STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Kheri,Nakaha,Nakaha,27.89166667,80.95,Asogapur,"Dug Well",W15109,2018,NA,3.89,2.1,NA
UP,Kheri,Nakaha,Nakaha,27.91333333,80.88333333,Chamlapur,"Dug Well",W15110,2018,NA,1.8,'0.79,NA
UP,Kheri,Bankeyganj,Bankeyganj,28.29027778,80.34861111,Mailani,"Dug Well",W15818,2018,NA,5.21,4.85,NA
UP,Kheri,Palia,Palia,28.48888889,80.64944444,"Dudhwa f.r.h.","Dug Well",W15113,2018,NA,9.18,8.53,NA
UP,Kheri,Palia,Palia,28.52777778,80.7625,"Chandan chowki","Dug Well",W15112,2018,NA,3.89,3.13,NA
UP,Kheri,Pasgawan,Pasgawan,27.81027778,80.16916667,Pasgawan,"Dug Well",W33516,2018,NA,NA,3.46,NA
UP,Kheri,Lakhimpur,Lakhimpur,27.95972222,80.68888889,"Khajanchi purwa","Dug Well",W15104,2018,NA,NA,NA,5.46
UP,Kheri,ISANAGAR,Isanagar,27.81583333,81.22277778,Ishanagar,"Dug Well",W33316,2018,NA,3.43,2.63,NA
UP,Kheri,DHAUREHRA,Dhaurehra,27.98194444,81.1525,Dhaurehra-1,"Dug Well",W33318,2018,NA,3.59,2.83,NA
UP,Kheri,BIJUA,Bijua,28.28805556,80.605,Bijua,"Dug Well",W33325,2018,NA,2.4,1.93,NA
UP,Kheri,Nighasan,Nighasan,28.18305556,80.84583333,"Jhandi Raj","Dug Well",W32998,2018,NA,3.29,2.61,NA
UP,Kheri,Nakaha,Nakaha,27.98333333,80.9,Chauapur,"Dug Well",W15111,2018,NA,2.1,1.67,NA
UP,Kheri,Palia,Palia,28.52777778,80.7625,"Chandan chowki","Dug Well",W15112,2017,2.12,4.04,3.35,NA
UP,Kheri,Nakaha,Nakaha,27.91333333,80.88333333,Chamlapur,"Dug Well",W15110,2017,NA,1.58,1.68,NA
UP,Kheri,Nakaha,Nakaha,27.89166667,80.95,Asogapur,"Dug Well",W15109,2017,3.37,2.58,3.68,4.03
UP,Kheri,Bankeyganj,Bankeyganj,28.29027778,80.34861111,Mailani,"Dug Well",W15818,2017,4.77,4.56,4.69,5.79
UP,Kheri,Palia,Palia,28.48888889,80.64944444,"Dudhwa f.r.h.","Dug Well",W15113,2017,7.41,9.15,7.67,10.14
UP,Kheri,Nighasan,Nighasan,28.18305556,80.84583333,"Jhandi Raj","Dug Well",W32998,2017,2.66,3.26,2.85,3.95
UP,Kheri,Lakhimpur,Lakhimpur,27.95972222,80.68888889,"Khajanchi purwa","Dug Well",W15104,2017,NA,2.9,NA,NA
