STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Balrampur,Balrampur,Balrampur,27.49583333,82.08611111,Deoria1,"Dug Well",W14723,2018,2.11,3.93,NA,NA
UP,Balrampur,Tulsipur,Tulsipur,27.52833333,82.40666667,"Tulsipur (Devipatan)","Dug Well",W32991,2018,2.07,3.48,NA,NA
UP,Balrampur,Gesari,Gesari,27.655,82.52333333,Jarwa,"Dug Well",W14726,2018,7.95,8.9,NA,NA
UP,Balrampur,Pachperwa,Pachperwa,27.66388889,82.65722222,"Sipahia village-2","Dug Well",W15530,2018,2.27,3.75,NA,NA
UP,Balrampur,Tulsipur,Tulsipur,27.59444444,82.33611111,"Sipahia village-1","Dug Well",W15531,2018,1.4,2.4,NA,NA
UP,Balrampur,Tulsipur,Tulsipur,27.45,82.28472222,Gangnar,"Dug Well",W14730,2018,2.1,3.45,NA,NA
UP,Balrampur,Tulsipur,Tulsipur,27.65361111,82.28083333,"Harriaya bazar","Dug Well",W14731,2018,1.5,4.15,NA,NA
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.275,82.28666667,Sonpur,"Dug Well",W15526,2018,'0.4,2.65,NA,NA
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.35444444,82.35611111,Sridutganj1,"Dug Well",W15527,2018,1.46,3.15,NA,NA
UP,Balrampur,Gesari,Gesari,27.37916667,82.53888889,Semri1,"Dug Well",W15528,2018,1.82,4.31,NA,NA
UP,Balrampur,Gesari,Gesari,27.5375,82.5375,Gainsari,"Dug Well",W14724,2018,1.05,2.3,NA,NA
UP,Balrampur,Pachperwa,Pachperwa,27.52166667,82.66666667,Pachperwa,"Dug Well",W15529,2018,'0.2,'0.75,NA,NA
UP,Balrampur,"Haraya Satgharwa","Haraya Satgharwa",27.73694444,82.25277778,Bankatwa,"Dug Well",W14727,2018,9.45,9.9,NA,NA
UP,Balrampur,Balrampur,Balrampur,27.41666667,82.16666667,Utraula,"Dug Well",W29743,2018,1.95,3.2,NA,NA
UP,Balrampur,"Rehra Bazar","Rehra Bazar",27.18194444,82.27888889,"Rehrabazar PZ(GWD)","Tube Well",W32982,2018,4.2,4.55,NA,NA
UP,Balrampur,Balrampur,Balrampur,27.41333333,82.18833333,Balrampur1,"Dug Well",W32989,2018,2.8,3.95,NA,NA
UP,Balrampur,Balrampur,Balrampur,27.42888889,82.17138889,"Balrampur PZ(GWD)","Tube Well",W32990,2018,2.52,3.9,NA,NA
UP,Balrampur,Gesari,Gesari,27.41388889,82.41388889,"Gaura crossing","Dug Well",W14725,2018,'0.95,2.65,NA,NA
UP,Balrampur,"Rehra Bazar","Rehra Bazar",27.18194444,82.27888889,"Rehrabazar PZ(GWD)","Tube Well",W32982,2017,4.05,4.8,4.25,NA
UP,Balrampur,Tulsipur,Tulsipur,27.52833333,82.40666667,"Tulsipur (Devipatan)","Dug Well",W32991,2017,2.85,3.8,2.71,4.83
UP,Balrampur,Gesari,Gesari,27.655,82.52333333,Jarwa,"Dug Well",W14726,2017,8.15,9.32,8.15,10.6
UP,Balrampur,Pachperwa,Pachperwa,27.66388889,82.65722222,"Sipahia village-2","Dug Well",W15530,2017,'0.9,3.6,2.55,7.31
UP,Balrampur,Tulsipur,Tulsipur,27.59444444,82.33611111,"Sipahia village-1","Dug Well",W15531,2017,1.4,2.1,1.91,3.69
UP,Balrampur,Tulsipur,Tulsipur,27.45,82.28472222,Gangnar,"Dug Well",W14730,2017,1.4,3.6,2.6,4.63
UP,Balrampur,Tulsipur,Tulsipur,27.65361111,82.28083333,"Harriaya bazar","Dug Well",W14731,2017,3.25,4.15,3.58,5.74
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.35444444,82.35611111,Sridutganj1,"Dug Well",W15527,2017,'0.63,2.98,1.83,4.23
UP,Balrampur,Gesari,Gesari,27.37916667,82.53888889,Semri1,"Dug Well",W15528,2017,1.51,3.81,2.26,4.58
UP,Balrampur,Gesari,Gesari,27.5375,82.5375,Gainsari,"Dug Well",W14724,2017,'0.9,2.52,2.05,3.28
UP,Balrampur,"Haraya Satgharwa","Haraya Satgharwa",27.73694444,82.25277778,Bankatwa,"Dug Well",W14727,2017,9.7,9.9,9.75,10.27
UP,Balrampur,Pachperwa,Pachperwa,27.52166667,82.66666667,Pachperwa,"Dug Well",W15529,2017,NA,'0.55,'0.55,'0.73
UP,Balrampur,Gesari,Gesari,27.41388889,82.41388889,"Gaura crossing","Dug Well",W14725,2017,'0.55,2.45,1.38,NA
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.275,82.28666667,Sonpur,"Dug Well",W15526,2017,NA,2.72,1.7,NA
UP,Balrampur,Balrampur,Balrampur,27.41666667,82.16666667,Utraula,"Dug Well",W29743,2017,1.3,3.3,2.05,4.49
UP,Balrampur,Balrampur,Balrampur,27.41333333,82.18833333,Balrampur1,"Dug Well",W32989,2017,3,4.1,3.5,4.92
UP,Balrampur,Balrampur,Balrampur,27.42888889,82.17138889,"Balrampur PZ(GWD)","Tube Well",W32990,2017,2.4,4,3.2,4.85
UP,Balrampur,Balrampur,Balrampur,27.49583333,82.08611111,Deoria1,"Dug Well",W14723,2017,1.58,3.61,2.83,4.88
UP,Balrampur,Balrampur,Balrampur,27.49583333,82.08611111,Deoria1,"Dug Well",W14723,2016,1.73,NA,2.63,4.73
UP,Balrampur,Tulsipur,Tulsipur,27.52833333,82.40666667,"Tulsipur (Devipatan)","Dug Well",W32991,2016,3.95,NA,3.5,5.68
UP,Balrampur,Gesari,Gesari,27.41388889,82.41388889,"Gaura crossing","Dug Well",W14725,2016,'0.95,NA,1.25,4.59
UP,Balrampur,Gesari,Gesari,27.655,82.52333333,Jarwa,"Dug Well",W14726,2016,9.5,NA,8.75,10.19
UP,Balrampur,"Haraya Satgharwa","Haraya Satgharwa",27.73694444,82.25277778,Bankatwa,"Dug Well",W14727,2016,9.9,NA,9.83,10.18
UP,Balrampur,Tulsipur,Tulsipur,27.45,82.28472222,Gangnar,"Dug Well",W14730,2016,2.35,NA,2.7,4.89
UP,Balrampur,Tulsipur,Tulsipur,27.65361111,82.28083333,"Harriaya bazar","Dug Well",W14731,2016,5,NA,2.95,NA
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.275,82.28666667,Sonpur,"Dug Well",W15526,2016,NA,NA,1.32,4.07
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.35444444,82.35611111,Sridutganj1,"Dug Well",W15527,2016,1.17,NA,1.98,4.41
UP,Balrampur,Gesari,Gesari,27.37916667,82.53888889,Semri1,"Dug Well",W15528,2016,1.76,NA,2.16,5.12
UP,Balrampur,Pachperwa,Pachperwa,27.52166667,82.66666667,Pachperwa,"Dug Well",W15529,2016,'0.03,NA,'0.3,'0.34
UP,Balrampur,Pachperwa,Pachperwa,27.66388889,82.65722222,"Sipahia village-2","Dug Well",W15530,2016,2.45,NA,2.3,4.8
UP,Balrampur,Tulsipur,Tulsipur,27.59444444,82.33611111,"Sipahia village-1","Dug Well",W15531,2016,2.03,NA,1.56,3.78
UP,Balrampur,Balrampur,Balrampur,27.41666667,82.16666667,Utraula,"Dug Well",W29743,2016,3.02,4.05,2.6,4.66
UP,Balrampur,"Rehra Bazar","Rehra Bazar",27.18194444,82.27888889,"Rehrabazar PZ(GWD)","Tube Well",W32982,2016,4.48,NA,4.57,5.08
UP,Balrampur,Balrampur,Balrampur,27.41333333,82.18833333,Balrampur1,"Dug Well",W32989,2016,3.45,NA,3.6,5.11
UP,Balrampur,Balrampur,Balrampur,27.42888889,82.17138889,"Balrampur PZ(GWD)","Tube Well",W32990,2016,3,NA,3.35,4.89
UP,Balrampur,Gesari,Gesari,27.5375,82.5375,Gainsari,"Dug Well",W14724,2016,2.28,NA,1.78,3.75
UP,Balrampur,Balrampur,Balrampur,27.49583333,82.08611111,Deoria1,"Dug Well",W14723,2015,1.83,2.97,3.65,4
UP,Balrampur,Gesari,Gesari,27.5375,82.5375,Gainsari,"Dug Well",W14724,2015,'0.76,1.57,2.43,2.4
UP,Balrampur,Gesari,Gesari,27.41388889,82.41388889,"Gaura crossing","Dug Well",W14725,2015,NA,2.1,4.55,3.4
UP,Balrampur,Gesari,Gesari,27.655,82.52333333,Jarwa,"Dug Well",W14726,2015,7.6,7.89,9.3,8.7
UP,Balrampur,"Haraya Satgharwa","Haraya Satgharwa",27.73694444,82.25277778,Bankatwa,"Dug Well",W14727,2015,9.85,9.19,10.67,9.73
UP,Balrampur,Tulsipur,Tulsipur,27.45,82.28472222,Gangnar,"Dug Well",W14730,2015,2.1,2.81,3.64,3.85
UP,Balrampur,Balrampur,Balrampur,27.41666667,82.16666667,Utraula,"Dug Well",W29743,2015,2.5,2.55,3.59,3.5
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.275,82.28666667,Sonpur,"Dug Well",W15526,2015,1.75,2.84,2.42,3.7
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.35444444,82.35611111,Sridutganj1,"Dug Well",W15527,2015,'0.8,1.95,3.1,3.51
UP,Balrampur,Gesari,Gesari,27.37916667,82.53888889,Semri1,"Dug Well",W15528,2015,NA,3.17,5.34,4.36
UP,Balrampur,Pachperwa,Pachperwa,27.52166667,82.66666667,Pachperwa,"Dug Well",W15529,2015,NA,'0.3,'0.95,1.07
UP,Balrampur,Pachperwa,Pachperwa,27.66388889,82.65722222,"Sipahia village-2","Dug Well",W15530,2015,1.45,2.91,2.72,1.45
UP,Balrampur,Tulsipur,Tulsipur,27.59444444,82.33611111,"Sipahia village-1","Dug Well",W15531,2015,1.35,2.35,2.8,3.33
UP,Balrampur,Tulsipur,Tulsipur,27.65361111,82.28083333,"Harriaya bazar","Dug Well",W14731,2015,4,4.3,4.85,5.1
UP,Balrampur,Balrampur,Balrampur,27.49583333,82.08611111,Deoria1,"Dug Well",W14723,2014,1.7,2.77,NA,4.08
UP,Balrampur,Gesari,Gesari,27.5375,82.5375,Gainsari,"Dug Well",W14724,2014,'0.8,1.98,NA,2.9
UP,Balrampur,Gesari,Gesari,27.41388889,82.41388889,"Gaura crossing","Dug Well",W14725,2014,'0.82,2.03,NA,3.7
UP,Balrampur,Gesari,Gesari,27.655,82.52333333,Jarwa,"Dug Well",W14726,2014,7,NA,NA,7.9
UP,Balrampur,"Haraya Satgharwa","Haraya Satgharwa",27.73694444,82.25277778,Bankatwa,"Dug Well",W14727,2014,8.4,NA,NA,8.55
UP,Balrampur,Tulsipur,Tulsipur,27.45,82.28472222,Gangnar,"Dug Well",W14730,2014,1.9,3.1,NA,4.3
UP,Balrampur,Balrampur,Balrampur,27.41666667,82.16666667,Utraula,"Dug Well",W29743,2014,1.86,2.63,1.98,4.3
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.275,82.28666667,Sonpur,"Dug Well",W15526,2014,1.06,2.16,NA,3.65
UP,Balrampur,"Gaindas Buzurg","Gaindas Buzurg",27.35444444,82.35611111,Sridutganj1,"Dug Well",W15527,2014,'0.89,NA,NA,4.15
UP,Balrampur,Gesari,Gesari,27.37916667,82.53888889,Semri1,"Dug Well",W15528,2014,1.64,3.78,NA,3.94
