STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
HR,Jind,Safidon,Pilukhera,29.33611111,76.4875,Pillukhera,"Dug Well",W16387,2018,NA,5.73,5.8,NA
HR,Jind,Narwana,Narwana,29.59444444,76.11666667,"Narwana S-Pz","Tube Well",W29991,2018,2.82,NA,NA,NA
HR,Jind,Safidon,Pilukhera,29.23333333,76.54916667,Bhambewa-DW,"Dug Well",W29941,2018,NA,NA,NA,8.45
HR,Jind,Jind,Alewa,29.45,76.4,Hasanpur-Pz,"Tube Well",W29971,2018,NA,NA,NA,21.64
HR,Jind,Julana,Julana,29.13333333,76.40833333,Brahmanwas,"Dug Well",W16366,2018,8.04,6.75,NA,NA
HR,Jind,Julana,Julana,29.13888889,76.33888889,Jhamula,"Dug Well",W16368,2018,3.6,4.31,NA,NA
HR,Jind,Jind,Jind,29.26666667,76.45833333,Chhabri,"Dug Well",W16358,2018,3.01,2.93,NA,NA
HR,Jind,Narwana,Narwana,29.72916667,76.04166667,Korar,"Dug Well",W16374,2018,18.42,14.56,NA,NA
HR,Jind,Julana,Julana,29.125,76.40833333,"Julana Pz","Tube Well",W29928,2018,6.93,5.4,NA,NA
HR,Jind,Safidon,Safidon,29.4,76.65,"Safidon (s)","Tube Well",W29964,2018,19.44,18,NA,NA
HR,Jind,Narwana,Uchana,29.46944444,76.18611111,"Uchana Pz","Tube Well",W29975,2018,20.72,22.42,NA,NA
HR,Jind,Narwana,Narwana,29.63611111,76.13055556,"Mohal Khera Pz","Tube Well",W29996,2018,6.85,6,NA,NA
HR,Jind,Narwana,Uchana,29.43888889,76.18888889,Baroda,"Tube Well",W32009,2018,18.76,17.99,NA,NA
HR,Jind,Jind,Jind,29.2875,76.33888889,Atikrishna1(s),"Tube Well",W16356,2018,26.98,NA,NA,25.03
HR,Jind,Safidon,Jind,29.35833333,76.42222222,"Lochap Pz","Tube Well",W29955,2018,NA,11.83,18.4,NA
HR,Jind,Safidon,Safidon,29.42138889,76.73416667,Bhuslana-Pz,"Tube Well",W29967,2018,21.12,NA,NA,18.26
HR,Jind,Jind,Alewa,29.48055556,76.45,"Alewa Pz","Tube Well",W29978,2018,39.75,NA,NA,NA
