STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
HR,Rewari,Kosli,Nahar,28.43611111,76.31666667,Nahar-1,"Dug Well",W17852,2018,18.56,NA,NA,19.29
HR,Rewari,Rewari,Khol,28.24166667,76.50833333,Rholiawas-Pz,"Tube Well",W22940,2018,12.46,NA,NA,12.85
HR,Rewari,Bawal,Bawal,28.12916667,76.60416667,Karnawas,"Dug Well",W16598,2018,12.38,14.95,NA,NA
HR,Rewari,Rewari,Rewari,28.20555556,76.66666667,Massani,"Tube Well",W16617,2018,23.82,25.22,NA,NA
HR,Rewari,Bawal,Bawal,28.07083333,76.57916667,Bawal1,"Dug Well",W29823,2018,NA,NA,28.8,NA
HR,Rewari,Rewari,Khol,28.17916667,76.33472222,"Nangal Jamalpur-Pz","Tube Well",W22939,2018,NA,67.9,NA,NA
HR,Rewari,Rewari,Rewari,28.1625,76.66805556,Sangwari,"Dug Well",W16620,2018,NA,NA,6.86,NA
HR,Rewari,Kosli,Nahar,28.41388889,76.48333333,Kosli,"Dug Well",W16601,2018,NA,NA,16.47,NA
HR,Rewari,Bawal,Bawal,28.07083333,76.57916667,Bawal2,"Tube Well",W29824,2018,29.77,28.08,NA,NA
HR,Rewari,Rewari,Khol,28.22777778,76.35555556,Mandola-Pz,"Tube Well",W22938,2018,70.98,68.91,NA,NA
HR,Rewari,Bawal,Bawal,28.07083333,76.57916667,Bawal2,"Tube Well",W29824,2017,NA,NA,27.28,27.7
HR,Rewari,Kosli,Nahar,28.43611111,76.31666667,Nahar-1,"Dug Well",W17852,2017,NA,NA,19.4,18.3
HR,Rewari,Rewari,Rewari,28.20555556,76.66666667,Massani,"Tube Well",W16617,2017,NA,NA,24.66,25
HR,Rewari,Rewari,Khol,28.24166667,76.50833333,Rholiawas-Pz,"Tube Well",W22940,2017,11.9,11.9,11.85,12.2
HR,Rewari,Rewari,Rewari,28.1625,76.66805556,Sangwari,"Dug Well",W16620,2017,NA,NA,NA,7.26
HR,Rewari,Rewari,Khol,28.17916667,76.33472222,"Nangal Jamalpur-Pz","Tube Well",W22939,2017,NA,NA,NA,67.5
HR,Rewari,Bawal,Bawal,28.12916667,76.60416667,Karnawas,"Dug Well",W16598,2017,NA,NA,14.04,14.18
HR,Rewari,Rewari,Khol,28.22777778,76.35555556,Mandola-Pz,"Tube Well",W22938,2017,68.49,NA,NA,66.7
HR,Rewari,Bawal,Bawal,28.10416667,76.52916667,Balawas,"Dug Well",W16593,2016,NA,NA,13.08,13.79
HR,Rewari,Bawal,Bawal,28.12916667,76.60416667,Karnawas,"Dug Well",W16598,2016,NA,NA,11.31,12.38
HR,Rewari,Rewari,Rewari,28.20555556,76.66666667,Massani,"Tube Well",W16617,2016,NA,NA,24.8,25.18
HR,Rewari,Rewari,Rewari,28.1625,76.66805556,Sangwari,"Dug Well",W16620,2016,NA,NA,6.72,7.65
HR,Rewari,Bawal,Bawal,28.07083333,76.57916667,Bawal2,"Tube Well",W29824,2016,NA,NA,27.7,26.97
HR,Rewari,Kosli,Nahar,28.43611111,76.31666667,Nahar-1,"Dug Well",W17852,2016,NA,NA,13.76,14.27
HR,Rewari,Rewari,Khol,28.22777778,76.35555556,Mandola-Pz,"Tube Well",W22938,2016,65.65,NA,NA,NA
HR,Rewari,Rewari,Khol,28.24166667,76.50833333,Rholiawas-Pz,"Tube Well",W22940,2016,12.25,NA,12.2,12.3
HR,Rewari,Mahendragarh,Nahar,28.38333333,76.37083333,Lukhi,"Dug Well",W16521,2016,15.19,NA,NA,18.39
HR,Rewari,Bawal,Bawal,28.10416667,76.52916667,Balawas,"Dug Well",W16593,2015,NA,NA,12.62,9.11
HR,Rewari,Kosli,Nahar,28.45277778,76.42833333,Sudharana-DW,"Dug Well",W29874,2015,NA,NA,9.51,6.7
HR,Rewari,Bawal,Bawal,28.12916667,76.60416667,Karnawas,"Dug Well",W16598,2015,NA,NA,11.97,11.72
HR,Rewari,Rewari,Jatusana,28.33055556,76.54166667,Jatusana,"Dug Well",W16604,2015,NA,NA,23.5,23.6
HR,Rewari,Rewari,Rewari,28.20555556,76.66666667,Massani,"Tube Well",W16617,2015,NA,NA,24.65,24.05
HR,Rewari,Rewari,Rewari,28.19583333,76.60833333,Rewari,"Dug Well",W16618,2015,NA,NA,13.3,18.07
HR,Rewari,Mahendragarh,Nahar,28.38333333,76.37083333,Lukhi,"Dug Well",W16521,2015,NA,14.85,NA,15.64
HR,Rewari,Kosli,Nahar,28.43611111,76.31666667,Nahar-1,"Dug Well",W17852,2015,NA,NA,17.85,11.88
HR,Rewari,Rewari,Khol,28.22777778,76.35555556,Mandola-Pz,"Tube Well",W22938,2015,NA,NA,64.3,63.05
HR,Rewari,Rewari,Khol,28.24166667,76.50833333,Rholiawas-Pz,"Tube Well",W22940,2015,NA,NA,13,11.41
HR,Rewari,Rewari,Rewari,28.19444444,76.575,Harinagar-DW,"Dug Well",W31843,2015,NA,NA,17.9,17.8
HR,Rewari,Rewari,Rewari,28.24888889,76.66111111,Kumbhawas-DW,"Dug Well",W31848,2015,NA,NA,15.2,15.1
HR,Rewari,Rewari,Rewari,28.26,76.66222222,"Nangal Mundi-DW","Dug Well",W31850,2015,NA,NA,15.2,15.4
HR,Rewari,Rewari,Jatusana,28.30444444,76.50611111,"Berli Khurd-DW","Dug Well",W31856,2015,NA,NA,14.94,15.14
HR,Rewari,Kosli,Nahar,28.42944444,76.435,Juddi-DW,"Dug Well",W31874,2015,NA,NA,18.7,18.16
HR,Rewari,Bawal,Bawal,28.07083333,76.57916667,Bawal1,"Dug Well",W29823,2015,NA,NA,16.98,16.18
HR,Rewari,Bawal,Bawal,28.07083333,76.57916667,Bawal2,"Tube Well",W29824,2015,NA,NA,29.1,27
HR,Rewari,Rewari,Khol,28.17166667,76.55166667,"Dhana Alampur-DW","Dug Well",W29833,2015,NA,NA,NA,13.6
HR,Rewari,Rewari,Rewari,28.20416667,76.70555556,Junawas,"Dug Well",W29837,2015,NA,NA,NA,9.6
