STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2014,2.6,NA,3.14,NA
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2014,1.56,3.16,NA,3.9
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2014,1.89,2.59,1.69,3.94
BR,Darbhanga,Benipur,Benipur,26.02361111,86.09861111,Samapur,"Tube Well",W31755,2014,NA,NA,NA,4.78
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2013,2.95,NA,3.22,4.75
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2013,'0.94,3.3,2.42,NA
BR,Darbhanga,Biraul,Baheri,25.94583333,86.07083333,Baheri-1,"Dug Well",W21165,2013,NA,NA,NA,3.9
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2013,1.52,NA,1.74,2.2
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2013,2.42,NA,1.88,4.3
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2013,2.94,NA,NA,NA
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2013,2.4,3.98,3.06,3.8
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2013,3.07,NA,2.52,3.84
BR,Darbhanga,Singhwara,Singhwara,26.16666667,85.76666667,Simri,"Dug Well",W12762,2013,NA,NA,NA,4.3
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2013,2.25,NA,NA,5.9
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2012,NA,3.52,4.28,4.63
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2012,NA,2.6,2.8,4.08
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2012,NA,1.7,1.96,2.6
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2012,NA,2.15,2.12,4.38
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2012,NA,NA,NA,6.81
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2012,NA,NA,2.99,3.9
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2012,NA,2.05,2.06,2.68
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2012,NA,3.5,NA,NA
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2011,'0.95,4.67,1.8,6.09
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2011,1.81,3.98,1.85,1.77
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2011,NA,NA,2.7,NA
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2011,NA,3.23,NA,4.75
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2011,2.35,NA,2.7,5.3
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2011,3.46,NA,2.25,4
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2011,1.6,NA,1.7,2.97
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2011,1.61,NA,2.15,NA
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2010,4.03,3.1,4.8,5.08
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2010,1.44,1.7,1.88,2.22
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2010,1.8,2.8,3.07,4.9
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2010,1.63,NA,NA,NA
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2010,3.97,NA,NA,NA
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2009,1.02,1.7,2.45,5.6
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2009,'0.55,2.01,1.65,2.95
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2009,NA,3.05,NA,NA
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2009,1,NA,2.1,5.1
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2009,1.02,3.4,NA,NA
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2009,2.6,2.8,NA,NA
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2009,3.4,2.4,NA,NA
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2008,NA,2.44,2.8,3
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2008,'0.8,2.24,2.85,3.61
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2008,1,NA,NA,3.6
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2008,NA,2.59,NA,5.25
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2008,NA,NA,NA,4
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2008,'0.3,NA,NA,2.7
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2007,NA,5.2,2.1,5.16
BR,Darbhanga,Biraul,Baheri,25.94583333,86.07083333,Baheri-1,"Dug Well",W21165,2007,NA,5.2,2.1,5.16
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2007,1.58,3.2,NA,NA
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2007,NA,6.12,3.45,6.05
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2007,'0.96,2.95,2.11,2.66
BR,Darbhanga,Baheri,Baheri,25.98583333,85.96694444,Lalpur-2,"Dug Well",W20978,2006,2.67,NA,NA,NA
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2006,2.66,1.97,2.16,3.44
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2006,2.65,NA,NA,5.32
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2006,2.65,2.57,NA,4.7
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2006,1.85,2.8,1.9,3.31
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2006,3.65,NA,NA,NA
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2006,2.21,1.5,NA,NA
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2005,NA,NA,3.9,NA
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2005,'0.8,4.56,2.36,2.86
BR,Darbhanga,Biraul,"Kusheshwarsthan (w)",25.92916667,86.25138889,Hanthi,"Dug Well",W12609,2005,NA,2.56,5.31,5.06
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2005,NA,3.53,4.1,NA
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2005,NA,NA,NA,4.78
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2005,NA,5.4,4.25,6.19
BR,Darbhanga,Jale,Jale,26.33527778,85.81861111,"Kamtaul h.s.","Dug Well",W12757,2005,2.01,NA,NA,NA
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2005,NA,2,NA,NA
BR,Darbhanga,Manigachhi,Manigachhi,26.19583333,86.1,Sakari-2,"Dug Well",W12760,2005,NA,1.4,NA,NA
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2005,NA,NA,1.85,2.36
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2005,1.15,2.15,2.3,4.01
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2004,NA,5.7,NA,NA
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2004,'0.25,5.15,NA,NA
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2004,'0.46,4.26,NA,2.32
BR,Darbhanga,Biraul,"Kusheshwarsthan (w)",25.92916667,86.25138889,Hanthi,"Dug Well",W12609,2004,NA,2.06,NA,NA
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2004,'0.25,3.85,NA,4.1
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2004,NA,1.25,NA,NA
BR,Darbhanga,Baheri,Baheri,25.98583333,85.96666667,Lalpur-1,"Dug Well",W12756,2004,1.16,2.56,2.96,NA
BR,Darbhanga,Jale,Jale,26.33527778,85.81861111,"Kamtaul h.s.","Dug Well",W12757,2004,NA,3.6,NA,5.36
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2004,NA,1.8,NA,2.82
BR,Darbhanga,Manigachhi,Manigachhi,26.19583333,86.1,Sakari-2,"Dug Well",W12760,2004,NA,NA,'0.58,1.62
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2004,NA,3.56,NA,NA
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2003,NA,NA,4.5,NA
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2003,NA,NA,1.93,NA
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2003,1.76,2.7,2.9,2.36
BR,Darbhanga,Darbhanga,Darbhanga,26.15305556,85.92,Darbhanga-1,"Dug Well",W12610,2003,NA,2.7,NA,2.36
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2003,2.6,NA,3.11,4.4
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2003,'0.4,2.1,1.5,1.3
BR,Darbhanga,Manigachhi,Manigachhi,26.2125,86.23055556,Dharampur1,"Dug Well",W12613,2003,NA,4.2,NA,NA
BR,Darbhanga,Baheri,Baheri,25.98583333,85.96666667,Lalpur-1,"Dug Well",W12756,2003,1.8,NA,2.61,NA
BR,Darbhanga,Jale,Jale,26.33527778,85.81861111,"Kamtaul h.s.","Dug Well",W12757,2003,NA,NA,NA,5.25
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2003,1.95,2.8,2.18,3
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2003,NA,4.2,NA,NA
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2002,NA,3.35,3.85,6.05
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2002,3.29,1.9,1.8,7.5
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2002,2.55,2.15,2.06,3.26
BR,Darbhanga,Biraul,"Kusheshwarsthan (w)",25.92916667,86.25138889,Hanthi,"Dug Well",W12609,2002,2.47,2.75,NA,NA
BR,Darbhanga,Darbhanga,Darbhanga,26.15305556,85.92,Darbhanga-1,"Dug Well",W12610,2002,2.55,2.15,2.06,3.26
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2002,NA,NA,NA,6.05
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2002,NA,2.15,2.5,1.6
BR,Darbhanga,Manigachhi,Manigachhi,26.2125,86.23055556,Dharampur1,"Dug Well",W12613,2002,3.38,1.51,NA,NA
BR,Darbhanga,Baheri,Baheri,25.93888889,86.0525,Baheri-2,"Dug Well",W12508,2002,3.29,1.9,1.8,7.5
BR,Darbhanga,Baheri,Baheri,25.98583333,85.96666667,Lalpur-1,"Dug Well",W12756,2002,NA,3.2,NA,3.01
BR,Darbhanga,Jale,Jale,26.33527778,85.81861111,"Kamtaul h.s.","Dug Well",W12757,2002,NA,1.35,NA,2.35
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2002,2.15,2.15,4.25,2.5
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2002,1.9,1.42,1.6,2.2
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2002,3.38,1.51,NA,NA
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2001,2.57,3.98,3.06,5.15
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2001,1.86,2.36,2.88,2.16
BR,Darbhanga,Biraul,"Kusheshwarsthan (w)",25.92916667,86.25138889,Hanthi,"Dug Well",W12609,2001,NA,2.43,NA,3.51
BR,Darbhanga,Darbhanga,Darbhanga,26.15305556,85.92,Darbhanga-1,"Dug Well",W12610,2001,1.86,2.36,2.88,2.16
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2001,NA,2.79,NA,NA
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2001,'0.96,1.98,1.98,NA
BR,Darbhanga,Manigachhi,Manigachhi,26.2125,86.23055556,Dharampur1,"Dug Well",W12613,2001,'0.96,1.98,1.98,NA
BR,Darbhanga,Baheri,Baheri,25.93888889,86.0525,Baheri-2,"Dug Well",W12508,2001,NA,2.15,NA,NA
BR,Darbhanga,Baheri,Baheri,25.98583333,85.96666667,Lalpur-1,"Dug Well",W12756,2001,2.13,1.06,2.96,NA
BR,Darbhanga,Jale,Jale,26.33527778,85.81861111,"Kamtaul h.s.","Dug Well",W12757,2001,'0.31,2.26,2.61,NA
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2001,'0.98,3.15,2.17,NA
BR,Darbhanga,Manigachhi,Manigachhi,26.19583333,86.1,Sakari-2,"Dug Well",W12760,2001,NA,1.36,NA,NA
BR,Darbhanga,Manigachhi,Manigachhi,26.19638889,86.10027778,Sakari-1,"Dug Well",W12761,2001,NA,NA,NA,1
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2001,'0.64,2.36,1.68,4.3
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2001,NA,2.15,NA,NA
BR,Darbhanga,Benipur,Benipur,26.06666667,86.13333333,Bahera,"Dug Well",W12509,2000,3.75,3.77,3.65,4.81
BR,Darbhanga,Biraul,Baheri,25.94611111,86.07111111,Baheri-3,"Dug Well",W12510,2000,NA,2.95,1.7,3.67
BR,Darbhanga,Biraul,"Kusheshwarsthan (w)",25.92916667,86.25138889,Hanthi,"Dug Well",W12609,2000,NA,2.21,2.21,NA
BR,Darbhanga,Darbhanga,Darbhanga,26.15305556,85.92,Darbhanga-1,"Dug Well",W12610,2000,1.56,2.31,2.16,2.62
BR,Darbhanga,Hayaghat,Hanumannagar,26.04166667,85.86666667,Hayaghat,"Dug Well",W12611,2000,NA,NA,2.4,5.22
BR,Darbhanga,Manigachhi,Manigachhi,26.20833333,86.23333333,Dharampur(ujan),"Dug Well",W12612,2000,'0.98,2.68,1.6,2.27
BR,Darbhanga,Bahadurpur,Darbhanga,26.1625,85.89583333,Darbhanga-2,"Dug Well",W12608,2000,1.56,2.31,2.16,2.62
BR,Darbhanga,Baheri,Baheri,25.93888889,86.0525,Baheri-2,"Dug Well",W12508,2000,NA,2.95,1.7,3.67
BR,Darbhanga,Baheri,Baheri,25.98583333,85.96666667,Lalpur-1,"Dug Well",W12756,2000,2.03,3.26,'0.21,3.7
BR,Darbhanga,Jale,Jale,26.33527778,85.81861111,"Kamtaul h.s.","Dug Well",W12757,2000,'0.81,3.7,1.65,4.16
BR,Darbhanga,Keotiranway,Keotiranway,26.29166667,85.9375,Keoti,"Dug Well",W12758,2000,'0.94,2.8,2.6,3.08
BR,Darbhanga,Manigachhi,Manigachhi,26.19583333,86.1,Sakari-2,"Dug Well",W12760,2000,1.42,2.45,'0.75,2.65
BR,Darbhanga,Singhwara,Singhwara,26.16694444,85.76722222,"Simri (bithauli)","Dug Well",W12763,2000,'0.55,3.15,1.8,3.47
