STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2018,8.47,NA,NA,NA
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2018,NA,6.74,6.49,NA
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2018,NA,1.46,1.57,NA
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2017,1.27,1.49,1.24,'0.74
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2017,6.9,6.65,6.18,7.65
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2016,5.16,NA,7.31,6.01
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2016,'0.18,NA,'0.98,NA
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2015,NA,NA,'0.6,'0.34
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2015,NA,5.67,5.14,4.64
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2015,NA,NA,NA,NA
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2014,NA,NA,NA,NA
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2014,1.64,NA,NA,'0.2
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2014,5.12,4.95,NA,5.02
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2013,1.51,1.13,NA,1.22
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2013,5.14,8.18,5.13,4.84
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2013,3.53,3.98,4.3,3.92
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2012,1.13,1.18,1.63,1.49
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2012,5.06,8.66,5.65,5.51
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2012,3.38,4.39,4.33,4.11
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2011,2.28,4.28,6.01,4.26
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2011,2.82,4.3,4.23,3.77
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2011,'0.06,'0.52,1.15,'0.38
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2010,4.31,6.14,4.5,6.14
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2010,'0.29,2.06,'0.49,1.93
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2010,3.14,4.98,4.22,4.33
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2009,4.3,2.56,1.52,4
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2009,7.1,5.25,5.48,6.96
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2009,7.1,4.33,4.42,2.3
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2008,3.52,4.82,4.6,4.18
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2008,'0.92,3.18,2.9,2.79
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2008,4.55,5.06,4.68,5.72
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2007,3.72,4.27,4.82,3.13
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2007,1.7,2.36,2.34,1.14
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2007,3.4,4.63,4.68,3.93
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2006,3.85,4.3,4.57,4.48
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2006,3.23,3.92,4.15,3.84
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2006,'0.78,2.42,2.05,1.3
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2005,3.69,4.76,3.34,3.93
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2005,1.89,1.43,1.47,3.98
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2005,3.55,4.44,4.26,3.98
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2004,3.64,4.44,4.08,4.21
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2004,1.33,3.8,1.52,1.2
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2004,5.23,6.3,4.1,6.3
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2003,1.72,2.5,2.44,2.2
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2003,2.45,4.64,4.28,3.91
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2003,5.14,6.3,5.16,5.55
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2002,5.16,4.91,5.22,4.94
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2002,2.34,2.8,2.4,2.3
HP,Kullu,Kullu,Kullu,31.88083333,77.14305556,Hathithan,"Dug Well",W01617,2002,NA,NA,3.02,NA
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2001,4.65,NA,5.18,5.94
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2001,2.2,NA,2.65,2.31
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,2000,NA,1.87,2.45,'0.9
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,2000,NA,5.08,5.05,4.2
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,1999,NA,1.84,2.12,2.08
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,1999,3.97,4.59,3.55,5.15
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,1998,3.81,4.62,3.77,4.08
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,1998,1.14,1.59,1.81,NA
HP,Kullu,Kullu,Kullu,31.90833333,77.12916667,Gadauri,"Dug Well",W01616,1997,4.21,NA,NA,NA
HP,Kullu,Kullu,Kullu,31.96388889,77.11666667,Kullu,"Dug Well",W01618,1997,1.65,NA,NA,NA
