STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MS,Parbhani,Pathri,Pathri,19.305,76.34777778,"Wadi Patta","Dug Well",W26083,2018,NA,1.8,'0.9,NA
MS,Parbhani,Pathri,Pathri,19.31361111,76.31333333,Hadgaon-1,"Dug Well",W26086,2018,NA,8,7.35,NA
MS,Parbhani,Pathri,Manwat,19.32388889,76.60833333,Tarborgaon,"Dug Well",W26090,2018,NA,13.7,14.25,NA
MS,Parbhani,Parbhani,Parbhani,19.29638889,76.75083333,Dharmapur,"Dug Well",W26077,2018,NA,6.5,5,NA
MS,Parbhani,Parbhani,Parbhani,19.325,76.65833333,Pedgaon2,"Dug Well",W26091,2018,NA,4.5,6.15,NA
MS,Parbhani,Parbhani,Parbhani,19.42638889,76.76583333,Jhari-1,"Dug Well",W26112,2018,NA,12.2,5.8,NA
MS,Parbhani,Pathri,Selu,19.48972222,76.55138889,Walur-1,"Dug Well",W26127,2018,NA,20.2,6.82,NA
MS,Parbhani,Pathri,Selu,19.61416667,76.4625,Devgaon,"Dug Well",W26154,2018,NA,12.15,14.9,NA
MS,Parbhani,Parbhani,Jintur,19.48555556,76.7225,Bori,"Dug Well",W26126,2018,NA,4.4,8,NA
MS,Parbhani,Jintur,Jintur,19.54472222,76.95888889,Dhar,"Dug Well",W26140,2018,NA,10.15,6.25,NA
MS,Parbhani,Jintur,Jintur,19.55583333,76.70944444,Panchegaon-1,"Dug Well",W26142,2018,NA,14.5,7.9,NA
MS,Parbhani,Parbhani,Jintur,19.5625,76.69416667,Bangri,"Dug Well",W26144,2018,NA,7,5.45,NA
MS,Parbhani,Jintur,Jintur,19.62222222,76.53916667,Charthana-1,"Dug Well",W26156,2018,NA,5.2,4.1,NA
MS,Parbhani,Pathri,Manwat,19.34388889,76.56166667,Kola,"Dug Well",W31196,2018,NA,15.2,12.3,NA
MS,Parbhani,Pathri,Selu,19.51111111,76.455,Moregaon,"Dug Well",W31207,2018,NA,7.5,12.2,NA
MS,Parbhani,Jintur,Jintur,19.71805556,76.65722222,"Ambae wadi","Dug Well",W31221,2018,NA,10.3,7.05,NA
MS,Parbhani,Pathri,Manwat,19.3,76.48333333,Manwat,"Dug Well",W07344,2018,NA,6.5,5.65,NA
MS,Parbhani,Pathri,Pathri,19.3,76.3,"Hadgaon (PZ)","Bore Well",W17544,2017,NA,9.2,12.4,11.6
MS,Parbhani,Pathri,Pathri,19.27638889,76.43222222,Pathri-1,"Dug Well",W26073,2017,'0.8,6.85,NA,6.85
MS,Parbhani,Jintur,Sonpeth,19.00416667,76.55833333,Narwadi,"Bore Well",W07334,2017,NA,8.4,4.5,16.1
MS,Parbhani,Parbhani,Purna,19.13333333,76.93333333,Todkalas,"Dug Well",W07343,2017,4.8,5.2,2.6,6
MS,Parbhani,Pathri,Manwat,19.3,76.48333333,Manwat,"Dug Well",W07344,2017,4.35,4.55,3.7,8.35
MS,Parbhani,Pathri,Selu,19.36805556,76.40416667,Selu,"Dug Well",W07345,2017,5.3,4.07,2.7,7.27
MS,Parbhani,Pathri,Selu,19.55,76.48333333,Chikhalthana,"Dug Well",W17543,2017,14.35,10.45,13,13.65
MS,Parbhani,Manwath,Jintur,19.53944444,76.94444444,Gojegaon,"Dug Well",W17536,2017,2.45,6.65,2.65,6
MS,Parbhani,Jintur,Palam,18.98333333,76.86666667,Kerwadi,"Dug Well",W17532,2017,6.4,6.1,13.19,13.19
MS,Parbhani,Parbhani,Parbhani,19.175,76.74166667,Singanapur,"Dug Well",W07342,2017,1.8,6.75,5.6,8.6
MS,Parbhani,Parbhani,Parbhani,19.3875,76.6875,Kausdi,"Bore Well",W17540,2017,8.6,8.2,7.8,9.3
MS,Parbhani,Manwath,Jintur,19.61666667,76.68333333,Jintur,"Dug Well",W17537,2017,3.2,5.8,4.8,7.5
MS,Parbhani,Manwath,Jintur,19.68333333,76.7,Mankeswar,"Dug Well",W07337,2017,3.2,7.1,5.8,8.7
MS,Parbhani,Gangakhed,Gangakhed,18.91166667,76.77805556,Isath,"Dug Well",W25987,2017,3.9,3.9,10.9,6
MS,Parbhani,Pathri,Sonpeth,18.9425,76.6475,Wadgaon,"Dug Well",W25993,2017,5.5,9.7,3.8,21.6
MS,Parbhani,Parbhani,Sonpeth,18.97388889,76.61444444,Avalgaon,"Dug Well",W26004,2017,8.45,8.7,10.1,12.3
MS,Parbhani,Gangakhed,Palam,19.01944444,76.83472222,Anjanawadi-1,"Dug Well",W26014,2017,1.2,4.9,1.9,10
MS,Parbhani,Pathri,Pathri,19.15472222,76.40666667,Loni,"Dug Well",W26039,2017,3.9,7,8,3.8
MS,Parbhani,Parbhani,Parbhani,19.07111111,76.71583333,Daithana,"Dug Well",W26024,2017,14.6,15.6,16.1,13.6
MS,Parbhani,Pathri,Pathri,19.305,76.34777778,"Wadi Patta","Dug Well",W26083,2017,'0.7,13.2,5,3.7
MS,Parbhani,Pathri,Pathri,19.31361111,76.31333333,Hadgaon-1,"Dug Well",W26086,2017,12.79,6.8,8.1,9.2
MS,Parbhani,Pathri,Manwat,19.32388889,76.60833333,Tarborgaon,"Dug Well",W26090,2017,12.25,9.05,5.9,14
MS,Parbhani,Parbhani,Parbhani,19.325,76.65833333,Pedgaon2,"Dug Well",W26091,2017,3.55,3.25,2.7,6.75
MS,Parbhani,Parbhani,Parbhani,19.42638889,76.76583333,Jhari-1,"Dug Well",W26112,2017,8.65,8.25,8.3,23.7
MS,Parbhani,Pathri,Selu,19.48972222,76.55138889,Walur-1,"Dug Well",W26127,2017,4.8,10.65,7.4,21.2
MS,Parbhani,Pathri,Selu,19.61416667,76.4625,Devgaon,"Dug Well",W26154,2017,11.5,9.3,9.5,11.3
MS,Parbhani,Parbhani,Jintur,19.48555556,76.7225,Bori,"Dug Well",W26126,2017,2.9,6.5,2.65,11.65
MS,Parbhani,Jintur,Jintur,19.54472222,76.95888889,Dhar,"Dug Well",W26140,2017,1.45,5.35,4,8.2
MS,Parbhani,Jintur,Jintur,19.55583333,76.70944444,Panchegaon-1,"Dug Well",W26142,2017,6.35,9.2,6.4,13.5
MS,Parbhani,Parbhani,Jintur,19.5625,76.69416667,Bangri,"Dug Well",W26144,2017,8.8,9.35,4.1,9.65
MS,Parbhani,Jintur,Jintur,19.62222222,76.53916667,Charthana-1,"Dug Well",W26156,2017,4.1,4.8,2.05,7.75
MS,Parbhani,Parbhani,Parbhani,19.29638889,76.75083333,Dharmapur,"Dug Well",W26077,2017,NA,21.15,13.8,35
MS,Parbhani,Pathri,Manwat,19.34388889,76.56166667,Kola,"Dug Well",W31196,2017,2.6,12.6,11,16.1
MS,Parbhani,Pathri,Selu,19.51111111,76.455,Moregaon,"Dug Well",W31207,2017,9.7,11.3,10.2,12.1
MS,Parbhani,Jintur,Jintur,19.71805556,76.65722222,"Ambae wadi","Dug Well",W31221,2017,7.2,9,7,13.5
MS,Parbhani,Gangakhed,Gangakhed,18.87833333,76.84944444,"Rani Sawargaon-1","Dug Well",W25978,2017,10.7,NA,NA,17
MS,Parbhani,Parbhani,Parbhani,19.30333333,76.67805556,Pedgaon-3,"Dug Well",W26080,2017,1.9,5.2,NA,NA
MS,Parbhani,Gangakhed,Gangakhed,18.96805556,76.75,Gangakhed-1,"Dug Well",W26000,2017,NA,6,NA,NA
MS,Parbhani,Gangakhed,Gangakhed,18.96555556,76.73111111,Gangakhed-3,"Dug Well",W25999,2017,9.2,3.3,NA,9.1
MS,Parbhani,Parbhani,Parbhani,19.26611111,76.8225,Karigaon,"Dug Well",W26067,2017,8.55,6.35,NA,8.75
MS,Parbhani,Parbhani,Parbhani,19.11666667,76.73333333,Kotamwadi,"Dug Well",W17541,2017,NA,2,6.9,2.2
MS,Parbhani,Jintur,Sonpeth,19.00416667,76.55833333,Narwadi,"Bore Well",W07334,2016,10,NA,NA,16
MS,Parbhani,Jintur,Jintur,19.71805556,76.65722222,"Ambae wadi","Dug Well",W31221,2016,5.9,12.8,8.25,16.1
MS,Parbhani,Parbhani,Parbhani,19.175,76.74166667,Singanapur,"Dug Well",W07342,2016,9,NA,4.1,12.45
MS,Parbhani,Parbhani,Purna,19.13333333,76.93333333,Todkalas,"Dug Well",W07343,2016,1.8,NA,5.5,8.55
MS,Parbhani,Pathri,Manwat,19.3,76.48333333,Manwat,"Dug Well",W07344,2016,5,NA,2.5,9.9
MS,Parbhani,Pathri,Selu,19.36805556,76.40416667,Selu,"Dug Well",W07345,2016,8,NA,3.7,18.6
MS,Parbhani,Jintur,Palam,18.98333333,76.86666667,Kerwadi,"Dug Well",W17532,2016,6.3,NA,3,13.2
MS,Parbhani,Manwath,Jintur,19.53944444,76.94444444,Gojegaon,"Dug Well",W17536,2016,2.3,NA,3.3,9.4
MS,Parbhani,Manwath,Jintur,19.61666667,76.68333333,Jintur,"Dug Well",W17537,2016,4.1,NA,4.7,NA
MS,Parbhani,Parbhani,Parbhani,19.3875,76.6875,Kausdi,"Bore Well",W17540,2016,8.7,NA,NA,9.2
MS,Parbhani,Parbhani,Parbhani,19.11666667,76.73333333,Kotamwadi,"Dug Well",W17541,2016,3,NA,2,5.33
MS,Parbhani,Pathri,Selu,19.55,76.48333333,Chikhalthana,"Dug Well",W17543,2016,6.5,NA,4.7,14.9
MS,Parbhani,Pathri,Pathri,19.3,76.3,"Hadgaon (PZ)","Bore Well",W17544,2016,11.7,NA,NA,11.6
MS,Parbhani,Gangakhed,Gangakhed,18.87833333,76.84944444,"Rani Sawargaon-1","Dug Well",W25978,2016,NA,13.5,7.1,15.3
MS,Parbhani,Gangakhed,Gangakhed,18.91166667,76.77805556,Isath,"Dug Well",W25987,2016,8.6,9,5.1,NA
MS,Parbhani,Pathri,Sonpeth,18.9425,76.6475,Wadgaon,"Dug Well",W25993,2016,16.5,19.1,6,19.6
MS,Parbhani,Gangakhed,Gangakhed,18.96555556,76.73111111,Gangakhed-3,"Dug Well",W25999,2016,8.7,NA,NA,NA
MS,Parbhani,Gangakhed,Gangakhed,18.96805556,76.75,Gangakhed-1,"Dug Well",W26000,2016,8.7,10.2,6.3,11.8
MS,Parbhani,Parbhani,Sonpeth,18.97388889,76.61444444,Avalgaon,"Dug Well",W26004,2016,NA,11.1,7.8,11.4
MS,Parbhani,Gangakhed,Palam,19.01944444,76.83472222,Anjanawadi-1,"Dug Well",W26014,2016,3.15,10.5,4.5,11.17
MS,Parbhani,Parbhani,Parbhani,19.07111111,76.71583333,Daithana,"Dug Well",W26024,2016,15.3,10.9,5.2,21.9
MS,Parbhani,Pathri,Pathri,19.15472222,76.40666667,Loni,"Dug Well",W26039,2016,NA,7.8,5.6,7.8
MS,Parbhani,Parbhani,Parbhani,19.26611111,76.8225,Karigaon,"Dug Well",W26067,2016,17,17.65,4.8,18.1
MS,Parbhani,Pathri,Pathri,19.27638889,76.43222222,Pathri-1,"Dug Well",W26073,2016,4,17.1,3.8,19.8
MS,Parbhani,Parbhani,Parbhani,19.29638889,76.75083333,Dharmapur,"Dug Well",W26077,2016,11.9,31.5,8.3,35
MS,Parbhani,Parbhani,Parbhani,19.30333333,76.67805556,Pedgaon-3,"Dug Well",W26080,2016,3.3,NA,4.4,NA
MS,Parbhani,Pathri,Pathri,19.305,76.34777778,"Wadi Patta","Dug Well",W26083,2016,NA,11.9,5.1,12.2
MS,Parbhani,Pathri,Pathri,19.31361111,76.31333333,Hadgaon-1,"Dug Well",W26086,2016,5,12.8,8.5,12.84
MS,Parbhani,Pathri,Manwat,19.32388889,76.60833333,Tarborgaon,"Dug Well",W26090,2016,7.6,14.45,4.8,16.4
MS,Parbhani,Parbhani,Parbhani,19.325,76.65833333,Pedgaon2,"Dug Well",W26091,2016,3,8.9,2.2,8.9
MS,Parbhani,Parbhani,Parbhani,19.42638889,76.76583333,Jhari-1,"Dug Well",W26112,2016,10,18.3,5.3,23.6
MS,Parbhani,Parbhani,Jintur,19.48555556,76.7225,Bori,"Dug Well",W26126,2016,7,17.5,3.1,19.8
MS,Parbhani,Pathri,Selu,19.48972222,76.55138889,Walur-1,"Dug Well",W26127,2016,7.2,21,6.5,21.1
MS,Parbhani,Jintur,Jintur,19.54472222,76.95888889,Dhar,"Dug Well",W26140,2016,1,7,3.3,4.8
MS,Parbhani,Jintur,Jintur,19.55583333,76.70944444,Panchegaon-1,"Dug Well",W26142,2016,5.4,14.1,7.8,14.2
MS,Parbhani,Parbhani,Jintur,19.5625,76.69416667,Bangri,"Dug Well",W26144,2016,7.5,7.9,8.1,10.2
MS,Parbhani,Pathri,Selu,19.61416667,76.4625,Devgaon,"Dug Well",W26154,2016,4.5,13.3,4.2,15.8
MS,Parbhani,Jintur,Jintur,19.62222222,76.53916667,Charthana-1,"Dug Well",W26156,2016,1.6,6.1,1.7,8
MS,Parbhani,Pathri,Manwat,19.34388889,76.56166667,Kola,"Dug Well",W31196,2016,13.8,17.3,4.8,20.2
MS,Parbhani,Pathri,Selu,19.51111111,76.455,Moregaon,"Dug Well",W31207,2016,9.2,12.6,3.7,13.2
MS,Parbhani,Manwath,Jintur,19.68333333,76.7,Mankeswar,"Dug Well",W07337,2016,4.8,NA,5.8,9.7
MS,Parbhani,Jintur,Sonpeth,19.00416667,76.55833333,Narwadi,"Bore Well",W07334,2015,12.7,14.2,13,14.65
MS,Parbhani,Pathri,Selu,19.51111111,76.455,Moregaon,"Dug Well",W31207,2015,NA,NA,10.4,NA
MS,Parbhani,Parbhani,Parbhani,19.175,76.74166667,Singanapur,"Dug Well",W07342,2015,12.45,8.8,10.55,10.5
MS,Parbhani,Parbhani,Purna,19.13333333,76.93333333,Todkalas,"Dug Well",W07343,2015,8.55,NA,NA,11
MS,Parbhani,Pathri,Manwat,19.3,76.48333333,Manwat,"Dug Well",W07344,2015,7,7.5,6.55,9.3
MS,Parbhani,Pathri,Selu,19.36805556,76.40416667,Selu,"Dug Well",W07345,2015,14.6,9.1,11.62,14.5
MS,Parbhani,Jintur,Palam,18.98333333,76.86666667,Kerwadi,"Dug Well",W17532,2015,13.2,11.4,13,8
MS,Parbhani,Manwath,Jintur,19.53944444,76.94444444,Gojegaon,"Dug Well",W17536,2015,5.3,3.7,1.9,7.05
MS,Parbhani,Manwath,Jintur,19.61666667,76.68333333,Jintur,"Dug Well",W17537,2015,6.45,7.3,5.4,8.6
MS,Parbhani,Parbhani,Parbhani,19.3875,76.6875,Kausdi,"Bore Well",W17540,2015,8.1,8.1,8.7,9.75
MS,Parbhani,Parbhani,Parbhani,19.11666667,76.73333333,Kotamwadi,"Dug Well",W17541,2015,5.33,2.2,2.8,5.33
MS,Parbhani,Pathri,Selu,19.55,76.48333333,Chikhalthana,"Dug Well",W17543,2015,14.75,16,12.05,18.05
MS,Parbhani,Pathri,Pathri,19.3,76.3,"Hadgaon (PZ)","Bore Well",W17544,2015,10,9.5,10.2,10.1
MS,Parbhani,Gangakhed,Gangakhed,18.87833333,76.84944444,"Rani Sawargaon-1","Dug Well",W25978,2015,10.65,6.7,6.5,15.25
MS,Parbhani,Gangakhed,Gangakhed,18.91166667,76.77805556,Isath,"Dug Well",W25987,2015,9,9,8.7,8.9
MS,Parbhani,Pathri,Sonpeth,18.9425,76.6475,Wadgaon,"Dug Well",W25993,2015,16,11.4,11.5,11.9
MS,Parbhani,Gangakhed,Gangakhed,18.96555556,76.73111111,Gangakhed-3,"Dug Well",W25999,2015,NA,9.8,8.7,NA
MS,Parbhani,Gangakhed,Gangakhed,18.96805556,76.75,Gangakhed-1,"Dug Well",W26000,2015,10,NA,10.3,11
MS,Parbhani,Parbhani,Sonpeth,18.97388889,76.61444444,Avalgaon,"Dug Well",W26004,2015,8.8,9.8,8.5,8.25
MS,Parbhani,Gangakhed,Palam,19.01944444,76.83472222,Anjanawadi-1,"Dug Well",W26014,2015,10.25,10.05,7.55,11.17
MS,Parbhani,Parbhani,Parbhani,19.07111111,76.71583333,Daithana,"Dug Well",W26024,2015,21.9,10.2,16.65,16.8
MS,Parbhani,Pathri,Pathri,19.15472222,76.40666667,Loni,"Dug Well",W26039,2015,7,5.1,7,7.5
MS,Parbhani,Parbhani,Parbhani,19.26611111,76.8225,Karigaon,"Dug Well",W26067,2015,15.8,13.5,17.45,10.4
MS,Parbhani,Pathri,Pathri,19.27638889,76.43222222,Pathri-1,"Dug Well",W26073,2015,9.75,8.2,10.35,8.76
MS,Parbhani,Parbhani,Parbhani,19.29638889,76.75083333,Dharmapur,"Dug Well",W26077,2015,35,34.5,30.15,NA
MS,Parbhani,Parbhani,Parbhani,19.30333333,76.67805556,Pedgaon-3,"Dug Well",W26080,2015,15,NA,16.5,NA
MS,Parbhani,Pathri,Pathri,19.305,76.34777778,"Wadi Patta","Dug Well",W26083,2015,NA,9.1,11.8,6.9
MS,Parbhani,Pathri,Pathri,19.31361111,76.31333333,Hadgaon-1,"Dug Well",W26086,2015,12.84,8.4,8.65,8.45
MS,Parbhani,Pathri,Manwat,19.32388889,76.60833333,Tarborgaon,"Dug Well",W26090,2015,16,13.3,13.8,16
MS,Parbhani,Parbhani,Parbhani,19.325,76.65833333,Pedgaon2,"Dug Well",W26091,2015,9,8.2,7.75,7.1
MS,Parbhani,Parbhani,Parbhani,19.42638889,76.76583333,Jhari-1,"Dug Well",W26112,2015,13.4,NA,15.3,NA
MS,Parbhani,Parbhani,Jintur,19.48555556,76.7225,Bori,"Dug Well",W26126,2015,11.1,11.6,11,16.65
MS,Parbhani,Pathri,Selu,19.48972222,76.55138889,Walur-1,"Dug Well",W26127,2015,20.7,20,10.45,22.3
MS,Parbhani,Jintur,Jintur,19.54472222,76.95888889,Dhar,"Dug Well",W26140,2015,3.3,NA,4,7.5
MS,Parbhani,Jintur,Jintur,19.55583333,76.70944444,Panchegaon-1,"Dug Well",W26142,2015,15,15,14.1,14.1
MS,Parbhani,Parbhani,Jintur,19.5625,76.69416667,Bangri,"Dug Well",W26144,2015,7.85,8.4,7.8,8.6
MS,Parbhani,Pathri,Selu,19.61416667,76.4625,Devgaon,"Dug Well",W26154,2015,11.75,14.5,12.5,10.75
MS,Parbhani,Jintur,Jintur,19.62222222,76.53916667,Charthana-1,"Dug Well",W26156,2015,5.75,5.7,5.5,6.8
MS,Parbhani,Manwath,Jintur,19.68333333,76.7,Mankeswar,"Dug Well",W07337,2015,5.45,6.5,6.5,6.88
MS,Parbhani,Jintur,Sonpeth,19.00416667,76.55833333,Narwadi,"Bore Well",W07334,2014,14.31,7,12.7,10.6
MS,Parbhani,Pathri,Manwat,19.34388889,76.56166667,Kola,"Dug Well",W31196,2014,4.15,NA,NA,NA
MS,Parbhani,Parbhani,Parbhani,19.175,76.74166667,Singanapur,"Dug Well",W07342,2014,11.1,7.45,7.55,10.45
MS,Parbhani,Parbhani,Purna,19.13333333,76.93333333,Todkalas,"Dug Well",W07343,2014,2.14,1.7,NA,NA
MS,Parbhani,Pathri,Manwat,19.3,76.48333333,Manwat,"Dug Well",W07344,2014,7.6,5,5.45,7.25
MS,Parbhani,Pathri,Selu,19.36805556,76.40416667,Selu,"Dug Well",W07345,2014,7.5,2.3,6.17,5
MS,Parbhani,Jintur,Palam,18.98333333,76.86666667,Kerwadi,"Dug Well",W17532,2014,8.52,5.55,10.7,6.6
MS,Parbhani,Manwath,Jintur,19.48333333,76.85,Asegaon,"Dug Well",W17533,2014,14.4,14.4,NA,NA
MS,Parbhani,Manwath,Jintur,19.53944444,76.94444444,Gojegaon,"Dug Well",W17536,2014,6.15,2.5,2.5,5.35
MS,Parbhani,Manwath,Jintur,19.61666667,76.68333333,Jintur,"Dug Well",W17537,2014,6.8,6,6.5,8.8
MS,Parbhani,Parbhani,Parbhani,19.3875,76.6875,Kausdi,"Bore Well",W17540,2014,7.95,6.4,7.8,7.4
MS,Parbhani,Parbhani,Parbhani,19.11666667,76.73333333,Kotamwadi,"Dug Well",W17541,2014,5.33,3.15,2.6,2.65
MS,Parbhani,Pathri,Selu,19.55,76.48333333,Chikhalthana,"Dug Well",W17543,2014,16.4,6.9,11.95,14.85
MS,Parbhani,Pathri,Pathri,19.3,76.3,"Hadgaon (PZ)","Bore Well",W17544,2014,4.3,7.4,9.5,9.2
MS,Parbhani,Gangakhed,Gangakhed,18.87833333,76.84944444,"Rani Sawargaon-1","Dug Well",W25978,2014,9.1,4.15,6,7.6
MS,Parbhani,Gangakhed,Gangakhed,18.91166667,76.77805556,Isath,"Dug Well",W25987,2014,7.9,5.3,8.7,4.6
MS,Parbhani,Pathri,Sonpeth,18.9425,76.6475,Wadgaon,"Dug Well",W25993,2014,19,9.8,9.3,11.1
MS,Parbhani,Gangakhed,Gangakhed,18.96555556,76.73111111,Gangakhed-3,"Dug Well",W25999,2014,8.3,5.7,8.9,6.1
MS,Parbhani,Gangakhed,Gangakhed,18.96805556,76.75,Gangakhed-1,"Dug Well",W26000,2014,8.14,5.7,8,7.05
MS,Parbhani,Parbhani,Sonpeth,18.97388889,76.61444444,Avalgaon,"Dug Well",W26004,2014,9.75,4.5,8.45,6.5
MS,Parbhani,Gangakhed,Palam,19.01944444,76.83472222,Anjanawadi-1,"Dug Well",W26014,2014,9.25,4.15,8.2,7
MS,Parbhani,Parbhani,Parbhani,19.07111111,76.71583333,Daithana,"Dug Well",W26024,2014,16.3,9.2,15.5,11.6
MS,Parbhani,Parbhani,Parbhani,19.26611111,76.8225,Karigaon,"Dug Well",W26067,2014,15.53,11.35,17.25,8.45
MS,Parbhani,Pathri,Pathri,19.27638889,76.43222222,Pathri-1,"Dug Well",W26073,2014,17.5,7.75,5.95,18.45
MS,Parbhani,Parbhani,Parbhani,19.29638889,76.75083333,Dharmapur,"Dug Well",W26077,2014,16.2,10.3,21.55,NA
MS,Parbhani,Parbhani,Parbhani,19.30333333,76.67805556,Pedgaon-3,"Dug Well",W26080,2014,8.1,NA,NA,NA
MS,Parbhani,Pathri,Pathri,19.305,76.34777778,"Wadi Patta","Dug Well",W26083,2014,9.3,2.9,6.9,5.3
MS,Parbhani,Pathri,Pathri,19.31361111,76.31333333,Hadgaon-1,"Dug Well",W26086,2014,12.8,6.25,8.05,8.35
MS,Parbhani,Parbhani,Parbhani,19.325,76.65833333,Pedgaon2,"Dug Well",W26091,2014,7.9,3.85,6.3,5.65
MS,Parbhani,Parbhani,Jintur,19.48555556,76.7225,Bori,"Dug Well",W26126,2014,17.2,6.4,9.1,11.6
MS,Parbhani,Pathri,Selu,19.48972222,76.55138889,Walur-1,"Dug Well",W26127,2014,22.05,8.7,12.25,20.75
MS,Parbhani,Jintur,Jintur,19.55583333,76.70944444,Panchegaon-1,"Dug Well",W26142,2014,15.5,13.7,13.4,9.3
MS,Parbhani,Parbhani,Jintur,19.5625,76.69416667,Bangri,"Dug Well",W26144,2014,9.5,10,7.7,8.75
MS,Parbhani,Pathri,Selu,19.61416667,76.4625,Devgaon,"Dug Well",W26154,2014,11.1,4,13.5,9.2
MS,Parbhani,Jintur,Jintur,19.62222222,76.53916667,Charthana-1,"Dug Well",W26156,2014,7.1,3,5.4,5.8
MS,Parbhani,Manwath,Jintur,19.68333333,76.7,Mankeswar,"Dug Well",W07337,2014,5.3,5.5,5.2,6.1
MS,Parbhani,Jintur,Sonpeth,19.00416667,76.55833333,Narwadi,"Bore Well",W07334,2013,NA,8.2,2.8,NA
MS,Parbhani,Pathri,Manwat,19.34388889,76.56166667,Kola,"Dug Well",W31196,2013,10,NA,3,22
MS,Parbhani,Parbhani,Parbhani,19.175,76.74166667,Singanapur,"Dug Well",W07342,2013,1.75,10.35,3.4,NA
MS,Parbhani,Parbhani,Purna,19.13333333,76.93333333,Todkalas,"Dug Well",W07343,2013,NA,6.3,3.45,NA
MS,Parbhani,Pathri,Manwat,19.3,76.48333333,Manwat,"Dug Well",W07344,2013,2,6.85,3,11.5
MS,Parbhani,Pathri,Selu,19.36805556,76.40416667,Selu,"Dug Well",W07345,2013,5.35,7.82,1.25,12.37
MS,Parbhani,Jintur,Palam,18.98333333,76.86666667,Kerwadi,"Dug Well",W17532,2013,2.3,11,2.7,13
MS,Parbhani,Manwath,Jintur,19.48333333,76.85,Asegaon,"Dug Well",W17533,2013,NA,NA,7.2,NA
MS,Parbhani,Manwath,Jintur,19.53944444,76.94444444,Gojegaon,"Dug Well",W17536,2013,2.6,4.75,1.9,6.85
MS,Parbhani,Manwath,Jintur,19.61666667,76.68333333,Jintur,"Dug Well",W17537,2013,3.15,6.4,4.9,15.1
MS,Parbhani,Parbhani,Parbhani,19.3875,76.6875,Kausdi,"Bore Well",W17540,2013,6.2,9,NA,8.3
