STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
KL,Kozhikode,Kunnamangalam,Kunnamangalam,11.29416667,75.96055556,Nayarkuzhi,"Dug Well",W23708,2018,NA,6.52,5.86,NA
KL,Kozhikode,Kunnamangalam,Kunnamangalam,11.30083333,75.93861111,Chulur,"Dug Well",W23709,2018,NA,4.02,3.11,NA
KL,Kozhikode,Kunnamangalam,Kunnamangalam,11.30527778,75.87888889,Kunnamangalam,"Dug Well",W23710,2018,NA,11.4,8.79,NA
KL,Kozhikode,Kunnamangalam,Kunnamangalam,11.32027778,75.96583333,Manassery,"Dug Well",W23712,2018,NA,3.48,2.52,NA
KL,Kozhikode,Koduvally,Kunnamangalam,11.43111111,76.00666667,Kodencherry,"Dug Well",W23725,2018,NA,1.05,'0.99,NA
KL,Kozhikode,Kunnamangalam,Koduvaly,11.40611111,76.01138889,Murampathy,"Dug Well",W23723,2018,NA,5.78,5.48,NA
KL,Kozhikode,Chelannur,Panthalayani,11.47138889,75.64777778,Moodali,"Dug Well",W23731,2018,NA,2.45,1.5,NA
KL,Kozhikode,Koduvally,Koduvaly,11.36666667,75.91027778,"Koduvalli North","Dug Well",W23716,2018,NA,4.95,1.42,NA
KL,Kozhikode,Koduvally,Koduvaly,11.36777778,75.95027778,Puthur,"Dug Well",W23717,2018,NA,7.8,6.81,NA
KL,Kozhikode,Koduvally,Koduvaly,11.44416667,75.95555556,Perumpally,"Dug Well",W23726,2018,NA,3.83,3.16,NA
KL,Kozhikode,Koduvally,Koduvaly,11.48111111,75.98138889,"West Pudupadi","Dug Well",W23732,2018,NA,2.87,3.63,NA
KL,Kozhikode,Melady,Melady,11.51111111,75.62166667,"Melady 1","Dug Well",W23740,2018,NA,1.64,1.4,NA
KL,Kozhikode,"Koilandi Municipality",Balusseri,11.44555556,75.73694444,Kannoor,"Dug Well",W23727,2018,NA,4.69,4.32,NA
KL,Kozhikode,Balusseri,Balusseri,11.44805556,75.85916667,Thenamkuzhi,"Dug Well",W23728,2018,NA,4.1,2.62,NA
KL,Kozhikode,Balusseri,Balusseri,11.50222222,75.77333333,Karuvannur,"Dug Well",W23736,2018,NA,3.44,3.22,NA
KL,Kozhikode,Balusseri,Balusseri,11.50222222,75.77333333,Kurachund,"Dug Well",W23737,2018,NA,5.6,5.4,NA
KL,Kozhikode,Balusseri,Balusseri,11.50416667,75.9,Atholi,"Dug Well",W23738,2018,NA,3.82,3.66,NA
KL,Kozhikode,Balusseri,Balusseri,11.53861111,75.89666667,Kariyathumpara,"Dug Well",W23750,2018,NA,2.95,2.82,NA
KL,Kozhikode,Vadakara,Thodannur,11.58638889,75.64777778,Thodannur,"Dug Well",W23765,2018,NA,6.35,6.27,NA
KL,Kozhikode,Koduvally,Perambra,11.53416667,75.77333333,Muliyangal,"Dug Well",W23746,2018,NA,2.5,1.45,NA
KL,Kozhikode,"Vadakara Municipality",Vadakara,11.57833333,75.6,Pudupanam,"Dug Well",W23760,2018,NA,5.43,4.83,NA
KL,Kozhikode,Chelannur,Vadakara,11.57833333,75.6,Nanminda,"Dug Well",W23761,2018,NA,6.33,5.26,NA
KL,Kozhikode,Kunnummal,Kunnummal,11.63833333,75.805,Mullankunnu,"Dug Well",W23780,2018,NA,1.5,1.08,NA
KL,Kozhikode,Vadakara,Vadakara,11.65361111,75.60361111,Orkattery,"Dug Well",W23789,2018,NA,NA,1.87,5.81
KL,Kozhikode,Thuneri,Tuneri,11.72,75.7,Bhumivathukkal,"Dug Well",W23828,2018,NA,NA,6.78,9.47
KL,Kozhikode,Vadakara,Vadakara,11.67305556,75.55583333,Chombala(w4),"Tube Well",W23806,2018,1.65,NA,NA,NA
KL,Kozhikode,Koduvally,Kunnamangalam,11.36027778,76.00777778,Thiruvambady,"Dug Well",W23715,2018,NA,NA,2.91,5.34
KL,Kozhikode,Thodannur,Thodannur,11.58333333,75.65944444,Thodannur(west),"Bore Well",W23764,2018,NA,NA,5.25,6.67
KL,Kozhikode,"Kozhikode Corporation",Kozhikode,11.13944444,75.83388889,Kottakadavu,"Dug Well",W30951,2018,NA,14.05,12.4,NA
KL,Kozhikode,"Kozhikode Corporation",Kozhikode,11.17194444,75.87027778,Azhinjilam,"Dug Well",W30952,2018,NA,1.61,1.04,NA
KL,Kozhikode,"Kozhikode Corporation",Kozhikode,11.19583333,75.80333333,Naduvattom,"Dug Well",W30955,2018,NA,7.07,5.75,NA
KL,Kozhikode,"Kozhikode Corporation",Kozhikode,11.23,75.82888889,Iringallur,"Dug Well",W30959,2018,NA,3.33,2.72,NA
KL,Kozhikode,"Kozhikode Corporation",Kozhikode,11.23333333,75.78916667,Kallai,"Dug Well",W30960,2018,NA,4.4,3.71,NA
KL,Kozhikode,Balusseri,Balusseri,11.45,75.88333333,Unnikulam,"Dug Well",W03386,2018,1.45,2.38,NA,NA
KL,Kozhikode,Kunnamangalam,Kunnamangalam,11.26388889,75.88333333,Peruvayal,"Dug Well",W03410,2018,NA,NA,5.99,7.67
KL,Kozhikode,Melady,Panthalayani,11.48861111,75.64694444,Tikkodi,"Dug Well",W03416,2018,NA,NA,6.29,6.82
