STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2017,2.57,3.6,2.74,5.67
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2017,2.72,4.03,3.1,5.72
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2017,2.08,2.97,2.06,3.2
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2017,2.7,3.3,1.56,3.23
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2017,5.51,7.05,3.22,6.15
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2017,NA,4,3.3,4.85
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2017,2.45,3.06,2.62,NA
BR,Katihar,Barari,Samoli,25.49166667,87.3625,Barari,"Dug Well",W12539,2017,NA,NA,3.17,NA
BR,Katihar,Pranpur,Dhandkhora,25.5,87.67416667,Bastaul-2,"Dug Well",W12544,2017,NA,NA,2.51,NA
BR,Katihar,Katihar,Katihar,25.49166667,87.59166667,Hafla-1,"Dug Well",W12642,2017,NA,NA,2,NA
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2017,2.14,2.94,NA,4.84
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2017,NA,3.01,NA,3.64
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2017,NA,NA,NA,4.32
BR,Katihar,Pranpur,Manshi,25.46611111,87.60194444,Basantpur,"Dug Well",W29266,2017,2.32,3.18,2.78,4.85
BR,Katihar,Korha,Korha,25.60638889,87.455,Khiria,"Dug Well",W29337,2017,2.88,4.04,3.08,5.82
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Narahaiya,"Dug Well",W29280,2017,3.42,3.31,2.8,5.12
BR,Katihar,Barari,Samoli,25.50444444,87.375,Barari-1,"Dug Well",W29286,2017,2.47,4.78,NA,5.13
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2017,2.34,6.96,3.48,8.2
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2016,1.56,NA,5.06,9.7
BR,Katihar,Korha,Korha,25.60638889,87.455,Khiria,"Dug Well",W29337,2016,3.88,4.27,3.48,5.05
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2016,2.7,NA,2.47,4.65
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2016,1.86,NA,2.5,4.57
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2016,3.9,NA,3.5,5.29
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2016,3.02,NA,2.86,5.84
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2016,2.05,NA,2.63,4.05
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2016,NA,NA,NA,6.1
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2016,1.97,NA,3.33,4.35
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2016,2.62,NA,2.94,5.75
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2016,7.11,NA,6.25,8.75
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2016,2.03,NA,2.22,4.29
BR,Katihar,Pranpur,Manshi,25.46611111,87.60194444,Basantpur,"Dug Well",W29266,2016,2.63,4.21,3.48,5.05
BR,Katihar,Barari,Falka,25.49083333,87.2425,Dumaria,"Dug Well",W29277,2016,2.9,5.52,3.9,6.64
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Narahaiya,"Dug Well",W29280,2016,NA,5.77,NA,5.24
BR,Katihar,Barari,Samoli,25.50444444,87.375,Barari-1,"Dug Well",W29286,2016,NA,5.26,2.74,4.3
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2016,1.05,NA,2.13,4.56
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2015,2.88,7.3,5.24,6.56
BR,Katihar,Korha,Korha,25.60638889,87.455,Khiria,"Dug Well",W29337,2015,3.78,3.98,3.79,5.66
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2015,3.5,3.3,3.87,4.9
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2015,3.04,2.96,3.53,4.8
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2015,4.02,3.95,4.09,5.73
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2015,3.64,3.43,3.61,4.94
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2015,2.8,3.08,3.48,4.37
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2015,NA,NA,6.1,6.1
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2015,2.64,3.92,2.95,5.3
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2015,3.19,3.69,3.83,6.3
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2015,5.99,5.73,6.43,8.37
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2015,2.84,3.05,3.26,5
BR,Katihar,Pranpur,Manshi,25.46611111,87.60194444,Basantpur,"Dug Well",W29266,2015,3.43,3.63,3.84,4.7
BR,Katihar,Barari,Falka,25.49083333,87.2425,Dumaria,"Dug Well",W29277,2015,3.59,5.1,4.65,7.36
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Narahaiya,"Dug Well",W29280,2015,3.58,3.84,3.69,5.5
BR,Katihar,Barari,Samoli,25.50444444,87.375,Barari-1,"Dug Well",W29286,2015,2.87,4.95,4.4,6.33
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2015,1.2,3.06,1.85,4.97
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2014,3.35,5.38,4.71,7.19
BR,Katihar,Korha,Korha,25.60638889,87.455,Khiria,"Dug Well",W29337,2014,NA,3.57,3.51,NA
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2014,2.4,NA,2.82,4.68
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2014,3.18,3.6,2.8,4.2
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2014,3.86,3.57,3.43,5.01
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2014,3.46,4.07,2.96,4.07
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2014,2.7,2.94,2.9,4.44
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2014,NA,4,NA,5.3
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2014,2.65,3.92,3.48,4.74
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2014,3.55,3.48,3.18,4.64
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2014,4.8,4.79,5.23,6.61
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2014,3.12,2.86,2.64,4.23
BR,Katihar,Pranpur,Manshi,25.46611111,87.60194444,Basantpur,"Dug Well",W29266,2014,NA,3.8,1.96,NA
BR,Katihar,Barari,Falka,25.49083333,87.2425,Dumaria,"Dug Well",W29277,2014,3.4,4.51,4.42,7.8
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Narahaiya,"Dug Well",W29280,2014,3.86,3.38,3.36,4.78
BR,Katihar,Barari,Samoli,25.50444444,87.375,Barari-1,"Dug Well",W29286,2014,5.54,3.57,3.94,4.22
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2014,1.55,2.7,3.09,4.21
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2013,1.45,NA,4.49,7.43
BR,Katihar,Korha,Korha,25.60638889,87.455,Khiria,"Dug Well",W29337,2013,NA,NA,2.91,NA
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2013,2.18,NA,NA,4.88
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2013,2.84,NA,3.09,4.97
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2013,3.37,NA,3.66,5.95
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2013,3,NA,2.52,4.54
BR,Katihar,Pranpur,Manihari,25.41138889,87.59361111,Kajra-3,"Dug Well",W12813,2013,NA,NA,NA,2.88
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2013,2.87,NA,3.57,4.5
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2013,'0.645,NA,NA,NA
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2013,2.46,NA,4.05,5.12
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2013,2.85,NA,4.4,4.99
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2013,5.46,NA,5.06,3.16
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2013,2.93,NA,2.28,4.2
BR,Katihar,Barari,Falka,25.49083333,87.2425,Dumaria,"Dug Well",W29277,2013,2.44,NA,3.59,7.8
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Narahaiya,"Dug Well",W29280,2013,3,NA,2.6,5.2
BR,Katihar,Barari,Samoli,25.50444444,87.375,Barari-1,"Dug Well",W29286,2013,NA,NA,2.92,6.1
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2013,'0.92,NA,2.92,4.44
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2012,NA,4.4,3.78,6.87
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Narahaiya,"Dug Well",W29280,2012,NA,NA,3.7,NA
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2012,NA,2.82,3.53,4.66
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2012,NA,2.4,4.01,4.15
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2012,NA,4.02,4.51,5.12
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2012,NA,2.55,NA,4.26
BR,Katihar,Pranpur,Manihari,25.41138889,87.59361111,Kajra-3,"Dug Well",W12813,2012,NA,NA,NA,2.08
BR,Katihar,Barari,Samoli,25.49166667,87.3625,Barari,"Dug Well",W12539,2012,NA,5.34,4.01,8.21
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2012,NA,2.25,3.48,5.1
BR,Katihar,Pranpur,Dhandkhora,25.5,87.67388889,Bastual-3,"Dug Well",W12546,2012,NA,NA,3.48,NA
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2012,NA,2.58,4.51,NA
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2012,NA,3.91,3.9,4.82
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2012,NA,1.93,3.59,5.9
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2012,NA,6.34,4.35,8.56
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2012,NA,1.76,2.97,4.3
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2012,NA,2.04,NA,4.52
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2011,1.25,4.4,3.7,7.2
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2011,2.33,3.52,2.47,4.44
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2011,2.5,3.54,2.87,NA
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2011,2.28,3.42,2.73,4.5
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2011,3.65,5.5,NA,5.92
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2011,3.04,4.22,2.94,4.58
BR,Katihar,Pranpur,Manihari,25.41138889,87.59361111,Kajra-3,"Dug Well",W12813,2011,NA,NA,NA,2.88
BR,Katihar,Barari,Samoli,25.49166667,87.3625,Barari,"Dug Well",W12539,2011,4.32,NA,3.93,8.66
BR,Katihar,Pranpur,Dhandkhora,25.5,87.67416667,Bastaul-2,"Dug Well",W12544,2011,2.98,NA,NA,NA
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2011,2.98,3.21,2.92,3.59
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2011,3.81,NA,2.54,NA
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2011,2.07,4.2,NA,4.6
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2011,2.7,4.3,3.17,4.96
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2011,5.12,7.58,6.47,8.4
BR,Katihar,Pranpur,Manihari,25.41111111,87.59333333,Kajra-2,"Dug Well",W17749,2011,2.17,NA,NA,NA
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2011,1.54,4.07,2.26,4.18
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2010,3.1,4.98,4.25,6.72
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2010,2.2,NA,3.05,4.32
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2010,2.1,2.95,NA,4.65
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2010,1.7,NA,2.95,4.45
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2010,5.14,2.1,5.1,5.2
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2010,3.86,NA,NA,NA
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2010,NA,NA,4,NA
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2010,1.9,3.6,3.1,4.75
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2010,2,NA,NA,NA
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2010,1.6,NA,NA,4.9
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2010,3.8,2.79,3.85,4.8
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2010,NA,3.62,NA,NA
BR,Katihar,Barari,Samoli,25.49166667,87.3625,Barari,"Dug Well",W12539,2010,NA,8.66,NA,NA
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2009,4.3,5.7,4,7.95
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2009,NA,3.1,1.55,NA
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2009,2.1,3.6,2.89,NA
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2009,NA,3.2,1.6,5.15
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2009,2.95,3.7,3.34,5.5
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2009,2.85,3.45,NA,5.1
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2009,3.2,3,2.66,5.3
BR,Katihar,Barari,Samoli,25.49166667,87.3625,Barari,"Dug Well",W12539,2009,5.15,5.85,5.99,7.9
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2009,NA,3.1,2.69,6.25
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2009,1.4,2.8,3,4.6
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2009,1.75,4,3.32,5.25
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2009,3,3.6,3.18,6
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2009,5.65,5.15,3.4,7.3
BR,Katihar,Pranpur,Manihari,25.41138889,87.59361111,Kajra-3,"Dug Well",W12813,2009,NA,NA,NA,4.5
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2008,'0.95,6.06,4,7.3
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2008,NA,3.5,1.62,NA
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2008,NA,4.13,2.78,NA
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2008,NA,NA,NA,4.25
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2008,NA,4.46,2.6,4.9
BR,Katihar,Korha,Korha,25.65,87.525,Rutra,"Dug Well",W12810,2008,NA,NA,2.68,NA
BR,Katihar,Pranpur,Manihari,25.41138889,87.59361111,Kajra-3,"Dug Well",W12813,2008,NA,2.87,NA,NA
BR,Katihar,Barari,Samoli,25.49166667,87.3625,Barari,"Dug Well",W12539,2008,NA,NA,4.78,7.25
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2008,NA,4.45,2.85,NA
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2008,NA,3.8,2.02,3.9
BR,Katihar,Falka,Falka,25.62916667,87.3,Falka-2,"Dug Well",W17744,2008,NA,NA,2.1,4
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2008,NA,4.78,3.47,NA
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2008,NA,2.87,NA,4.4
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2008,NA,5.75,3.61,NA
BR,Katihar,Pranpur,Manihari,25.41111111,87.59333333,Kajra-2,"Dug Well",W17749,2008,NA,2.87,NA,NA
BR,Katihar,Pranpur,Manihari,25.41166667,87.59305556,Kajra-4,"Dug Well",W20184,2008,NA,2.87,NA,NA
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2008,NA,NA,1.69,NA
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2007,NA,5.2,4.1,7.1
BR,Katihar,Pranpur,Manihari,25.41166667,87.59305556,Kajra-4,"Dug Well",W20184,2007,NA,2.7,2.32,NA
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2007,NA,NA,4.7,NA
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2007,NA,1.8,NA,2.45
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2007,NA,3.1,3.2,4.35
BR,Katihar,Pranpur,Manihari,25.41138889,87.59361111,Kajra-3,"Dug Well",W12813,2007,NA,2.6,NA,2.8
BR,Katihar,Barari,Samoli,25.49166667,87.3625,Barari,"Dug Well",W12539,2007,NA,4.4,NA,4.65
BR,Katihar,Pranpur,Dhandkhora,25.5,87.67416667,Bastaul-2,"Dug Well",W12544,2007,NA,3.05,4.46,3.2
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2007,NA,3.05,4.46,3.2
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2007,NA,3.2,2.65,4.6
BR,Katihar,Falka,Falka,25.62916667,87.3,Falka-2,"Dug Well",W17744,2007,NA,2.4,2.75,2.8
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2007,NA,1.8,3.21,3.1
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2007,NA,2.7,2.32,3.3
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2007,NA,3.91,5.18,4.71
BR,Katihar,Pranpur,Manihari,25.41111111,87.59333333,Kajra-2,"Dug Well",W17749,2007,NA,2.6,NA,2.8
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2007,NA,3.65,NA,4.05
BR,Katihar,Barari,Samoli,25.4375,87.24166667,Kursela,"Dug Well",W12800,2006,3.1,5.1,3.1,6.82
BR,Katihar,Barari,Samoli,25.47916667,87.24166667,Paranpur-2,"Dug Well",W12801,2006,3.2,NA,1.6,NA
BR,Katihar,Falka,Falka,25.49583333,87.24583333,Mahendrapur-1,"Dug Well",W12802,2006,NA,NA,2.1,NA
BR,Katihar,Kadwa,Kadwa,25.59027778,87.71944444,Sonauli,"Dug Well",W12807,2006,1.35,2.43,1.65,4.12
BR,Katihar,Korha,Korha,25.6125,87.40416667,Korha,"Dug Well",W12809,2006,3.05,3.2,3.05,3.7
BR,Katihar,Pranpur,Manihari,25.41138889,87.59361111,Kajra-3,"Dug Well",W12813,2006,2.15,NA,2.15,NA
BR,Katihar,Barari,Samoli,25.49166667,87.3625,Barari,"Dug Well",W12539,2006,3.95,NA,NA,NA
BR,Katihar,Pranpur,Dhandkhora,25.5,87.67416667,Bastaul-2,"Dug Well",W12544,2006,2.65,NA,1.25,NA
BR,Katihar,Pranpur,Dhandkhora,25.50027778,87.67444444,Bastaul-1,"Dug Well",W12545,2006,NA,NA,1.25,NA
BR,Katihar,Falka,Falka,25.52916667,87.33333333,Dumer-2,"Dug Well",W17743,2006,2.8,NA,3.2,3.78
BR,Katihar,Falka,Falka,25.62916667,87.3,Falka-2,"Dug Well",W17744,2006,1.95,NA,1.15,NA
BR,Katihar,Kadwa,Kadwa,25.6625,87.7625,Kadwa-2,"Dug Well",W17746,2006,1.45,3.15,2.1,4.35
BR,Katihar,Katihar,Katihar,25.5375,87.6,Katihar-2,"Dug Well",W17747,2006,2.7,2.32,2.95,3.05
BR,Katihar,Manihari,Manihari,25.3375,87.64166667,Manihari-2,"Dug Well",W17748,2006,3.76,3.95,NA,5.13
BR,Katihar,Pranpur,Manihari,25.41111111,87.59333333,Kajra-2,"Dug Well",W17749,2006,2.15,NA,2.15,NA
BR,Katihar,Pranpur,Manihari,25.41166667,87.59305556,Kajra-4,"Dug Well",W20184,2006,2.7,2.32,2.87,2.87
BR,Katihar,Katihar,Katihar,25.49194444,87.59222222,Hafla-2,"Dug Well",W20473,2006,NA,3.32,NA,NA
