STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
WB,Jalpaiguri,Jalpaiguri,Matiali,26.89861111,88.7875,Chalsa,"Dug Well",W10533,2016,1.05,NA,2.21,6.81
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.5575,88.45583333,Gadra,"Dug Well",W10535,2016,1.41,NA,1.99,4.68
WB,Jalpaiguri,Jalpaiguri,Dhupguri,26.68055556,89.025,Gayerkata,"Dug Well",W10536,2016,2.4,NA,NA,3.23
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.38055556,88.70583333,Ghugudanga,"Dug Well",W10537,2016,'0.72,NA,NA,5.2
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.61666667,88.48472222,"Hathi More","Dug Well",W10538,2016,1.7,NA,2.5,NA
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.60166667,88.58805556,Indramore,"Dug Well",W10539,2016,'0.62,NA,1.6,4.5
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.5125,88.74166667,Jalpaiguri,"Dug Well",W10540,2016,'0.92,NA,NA,NA
WB,Jalpaiguri,Jalpaiguri,Nagrakata,26.85916667,88.91166667,Khairbari,"Dug Well",W10544,2016,1.58,NA,3.27,NA
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.44222222,88.69611111,Konpakuri,"Dug Well",W10545,2016,2.37,NA,NA,4.19
WB,Jalpaiguri,Jalpaiguri,Mal,26.75555556,88.74722222,Lataguri,"Dug Well",W10546,2016,1.49,NA,2.14,2.43
WB,Jalpaiguri,Jalpaiguri,Maynaguri,26.6125,88.78055556,Moynaguri,"Dug Well",W10548,2016,2,NA,2.35,4
WB,Jalpaiguri,Jalpaiguri,Nagrakata,26.89722222,88.90833333,Nagrakata,"Dug Well",W10549,2016,3.91,NA,6.53,NA
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.49555556,88.67638889,"Purba Kumarpara","Dug Well",W10552,2016,2.76,NA,NA,NA
WB,Jalpaiguri,Alipurduar,Kumargram,26.48666667,89.79888889,"Barovisa More","Dug Well",W10518,2016,3.5,NA,NA,4.5
WB,Jalpaiguri,Alipurduar,Falakata,26.51944444,89.2,Falakata,"Dug Well",W10521,2016,4.62,NA,NA,2.83
WB,Jalpaiguri,Alipurduar,Kalchini,26.73333333,89.35,Hasimara,"Dug Well",W10523,2016,NA,NA,4.22,NA
WB,Jalpaiguri,Alipurduar,Kalchini,26.84722222,89.36666667,Jaigaon,"Dug Well",W10525,2016,14.44,NA,NA,NA
WB,Jalpaiguri,Alipurduar,Kalchini,26.66388889,89.5375,Rajabhatkhawa,"Dug Well",W11203,2016,2.31,NA,NA,NA
WB,Jalpaiguri,Alipurduar,Alipurduar-ii,26.47611111,89.59027778,Salsabari,"Dug Well",W11204,2016,3.09,NA,NA,NA
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.54166667,88.53888889,Rajganj,"Dug Well",W11206,2016,1.96,NA,2.98,6.75
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.52194444,88.66666667,Raninagar,"Dug Well",W11207,2016,2.22,NA,NA,3.8
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.80555556,88.47777778,Salugara1,"Dug Well",W11209,2016,NA,NA,NA,10.4
WB,Jalpaiguri,Rajganj,Alipurduar-ii,26.47777778,89.55833333,Alipurduar,"Dug Well",W31780,2016,NA,NA,3.05,3.15
WB,Jalpaiguri,Falakata,Falakata,26.68833333,89.17055556,"Uttar Shishubari","Dug Well",W31787,2016,NA,NA,NA,5.58
WB,Jalpaiguri,Madarihat,Madarihat,26.71416667,89.14055556,Birpara,"Dug Well",W31788,2016,NA,9.9,NA,NA
WB,Jalpaiguri,Maynaguri,Maynaguri,26.45611111,88.88805556,"Brahmapur Bazar","Dug Well",W29584,2016,NA,3.28,NA,4.07
WB,Jalpaiguri,Kumargram,Kumargram,26.46111111,89.72,"Kamekshaguri (Shantinagar","Dug Well",W29585,2016,NA,4.88,NA,NA
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.49,88.7125,"Mangalghat, Rakhal Devi","Dug Well",W29590,2016,NA,3.57,NA,3.96
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.50638889,88.71555556,"Panda Para Kalibari","Dug Well",W29595,2016,NA,2.09,NA,5.6
WB,Jalpaiguri,Kumargram,Kumargram,26.5375,89.80833333,"Bara Daldali","Dug Well",W29606,2016,3.66,4.52,NA,4.4
WB,Jalpaiguri,Dhupguri,Dhupguri,26.54416667,89.10555556,Jaigaon1,"Dug Well",W29608,2016,NA,3.26,NA,NA
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.54722222,88.60861111,"Dus Doroga","Dug Well",W29611,2016,1.33,3,1.51,4.17
WB,Jalpaiguri,Dhupguri,Dhupguri,26.55277778,89.07555556,Dabri2,"Bore Well",W29612,2016,NA,3.4,NA,NA
WB,Jalpaiguri,Kumargram,Kumargram,26.56027778,89.82361111,Hemaguri,"Dug Well",W29617,2016,NA,2.75,NA,NA
WB,Jalpaiguri,Maynaguri,Maynaguri,26.565,88.84083333,Moynaguri1,"Bore Well",W29618,2016,NA,2.65,NA,NA
WB,Jalpaiguri,Rajganj,Rajganj,26.57166667,88.54,Fatapukur,"Dug Well",W29625,2016,1.29,4.2,1.6,7.89
WB,Jalpaiguri,Dhupguri,Dhupguri,26.59361111,89.0075,Millpara,"Dug Well",W29639,2016,NA,3.7,NA,3.89
WB,Jalpaiguri,Falakata,Falakata,26.61527778,89.14722222,Jateswar2,"Dug Well",W29644,2016,NA,2.63,NA,2.02
WB,Jalpaiguri,Maynaguri,Maynaguri,26.61777778,88.78055556,"Bolbari (Laskarhat)","Dug Well",W29646,2016,NA,3.71,NA,3.5
WB,Jalpaiguri,Falakata,Falakata,26.63416667,89.14583333,Bengkandi,"Dug Well",W29649,2016,4.49,4.79,NA,4.45
WB,Jalpaiguri,Rajganj,Rajganj,26.65166667,88.41777778,"Phulwari Debgram Hat","Dug Well",W29653,2016,NA,4.27,NA,5.37
WB,Jalpaiguri,Rajganj,Kalchini,26.73333333,89.35,Hasimara1,"Dug Well",W29671,2016,4.65,NA,NA,7.2
WB,Jalpaiguri,Mal,Mal,26.84055556,88.74333333,"Purba Tesimala","Dug Well",W29682,2016,NA,2.48,NA,3.14
WB,Jalpaiguri,Mal,Mal,26.86444444,88.62555556,Odlabari,"Dug Well",W29684,2016,1.11,1.8,1.77,2
WB,Jalpaiguri,Jalpaiguri,Nagrakata,26.89722222,88.90833333,Nagrakata1,"Dug Well",W29691,2016,1.77,11.33,NA,11.53
WB,Jalpaiguri,Alipurduar,Madarihat,26.71388889,89.2625,Madarihat,"Dug Well",W10529,2016,1.7,NA,2.35,2.81
WB,Jalpaiguri,Alipurduar,Madarihat,26.71388889,89.2625,Madarihat,"Dug Well",W10529,2015,'0.8,2.45,2.37,2.55
WB,Jalpaiguri,Jalpaiguri,Nagrakata,26.89722222,88.90833333,Nagrakata1,"Dug Well",W29691,2015,1.15,11.02,9.15,11.27
WB,Jalpaiguri,Jalpaiguri,Matiali,26.89861111,88.7875,Chalsa,"Dug Well",W10533,2015,'0.85,3.69,2.59,4.83
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.5575,88.45583333,Gadra,"Dug Well",W10535,2015,'0.42,3.34,2.86,3.66
WB,Jalpaiguri,Jalpaiguri,Dhupguri,26.68055556,89.025,Gayerkata,"Dug Well",W10536,2015,1.3,2.84,2.75,1.3
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.38055556,88.70583333,Ghugudanga,"Dug Well",W10537,2015,'0.45,1.8,1.53,1.95
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.61666667,88.48472222,"Hathi More","Dug Well",W10538,2015,1.1,5.04,3.52,4.5
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.60166667,88.58805556,Indramore,"Dug Well",W10539,2015,1.9,3.96,2.07,3.34
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.5125,88.74166667,Jalpaiguri,"Dug Well",W10540,2015,1.2,2.57,1.36,1.16
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.61944444,88.44111111,Jatiakhalimore,"Dug Well",W10541,2015,'0.52,NA,NA,'0.52
WB,Jalpaiguri,Jalpaiguri,Dhupguri,26.84444444,89.07083333,Karbola-1,"Dug Well",W10543,2015,1.3,NA,NA,1.3
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.44222222,88.69611111,Konpakuri,"Dug Well",W10545,2015,'0.19,2.39,2.2,3.25
WB,Jalpaiguri,Jalpaiguri,Mal,26.75555556,88.74722222,Lataguri,"Dug Well",W10546,2015,1.34,2.69,2.67,2.17
WB,Jalpaiguri,Jalpaiguri,Maynaguri,26.6125,88.78055556,Moynaguri,"Dug Well",W10548,2015,'0.9,NA,2.86,4.3
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.49555556,88.67638889,"Purba Kumarpara","Dug Well",W10552,2015,'0.35,2.37,1.66,5.1
WB,Jalpaiguri,Alipurduar,Kumargram,26.48666667,89.79888889,"Barovisa More","Dug Well",W10518,2015,NA,4.38,4.37,4.34
WB,Jalpaiguri,Alipurduar,Alipurduar-ii,26.46027778,89.65694444,Bhatibari,"Dug Well",W10519,2015,1.29,2.9,1.91,2.47
WB,Jalpaiguri,Alipurduar,Falakata,26.51944444,89.2,Falakata,"Dug Well",W10521,2015,'0.53,5.27,4.3,5.28
WB,Jalpaiguri,Alipurduar,Kalchini,26.66388889,89.5375,Rajabhatkhawa,"Dug Well",W11203,2015,1.83,NA,NA,1.83
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.54166667,88.53888889,Rajganj,"Dug Well",W11206,2015,2.42,5.83,4.33,5.67
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.52194444,88.66666667,Raninagar,"Dug Well",W11207,2015,'0.4,2.74,2.58,2.43
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.80555556,88.47777778,Salugara1,"Dug Well",W11209,2015,4.64,7.6,6.16,10.72
WB,Jalpaiguri,Maynaguri,Maynaguri,26.45611111,88.88805556,"Brahmapur Bazar","Dug Well",W29584,2015,'0.48,3.01,2.07,4.03
WB,Jalpaiguri,Kumargram,Kumargram,26.46111111,89.72,"Kamekshaguri (Shantinagar","Dug Well",W29585,2015,'0.3,3.33,2.75,4
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.49,88.7125,"Mangalghat, Rakhal Devi","Dug Well",W29590,2015,'0.12,3.3,2.1,3.33
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.50638889,88.71555556,"Panda Para Kalibari","Dug Well",W29595,2015,'0.96,2.72,1.94,2.43
WB,Jalpaiguri,Kumargram,Kumargram,26.5375,89.80833333,"Bara Daldali","Dug Well",W29606,2015,'0.3,4.24,4.04,3.94
WB,Jalpaiguri,Dhupguri,Dhupguri,26.54416667,89.10555556,Jaigaon1,"Dug Well",W29608,2015,'0.9,3.2,2.59,3.9
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.54722222,88.60861111,"Dus Doroga","Dug Well",W29611,2015,'0.85,2.63,2.19,3.08
WB,Jalpaiguri,Dhupguri,Dhupguri,26.55277778,89.07555556,Dabri2,"Bore Well",W29612,2015,1.38,3.57,3,3.18
WB,Jalpaiguri,Kumargram,Kumargram,26.56027778,89.82361111,Hemaguri,"Dug Well",W29617,2015,NA,2.42,2.71,2.12
WB,Jalpaiguri,Maynaguri,Maynaguri,26.565,88.84083333,Moynaguri1,"Bore Well",W29618,2015,'0.7,2.99,2.4,3.2
WB,Jalpaiguri,Rajganj,Rajganj,26.57166667,88.54,Fatapukur,"Dug Well",W29625,2015,1.52,3.26,2.32,4.17
WB,Jalpaiguri,Dhupguri,Dhupguri,26.59361111,89.0075,Millpara,"Dug Well",W29639,2015,1.2,3.53,3.33,3.5
WB,Jalpaiguri,Falakata,Falakata,26.61527778,89.14722222,Jateswar2,"Dug Well",W29644,2015,'0.6,2.3,1.9,1.63
WB,Jalpaiguri,Maynaguri,Maynaguri,26.61777778,88.78055556,"Bolbari (Laskarhat)","Dug Well",W29646,2015,'0.6,3.25,2.9,4.13
WB,Jalpaiguri,Falakata,Falakata,26.63416667,89.14583333,Bengkandi,"Dug Well",W29649,2015,'0.65,4.82,4.67,4.58
WB,Jalpaiguri,Rajganj,Rajganj,26.65166667,88.41777778,"Phulwari Debgram Hat","Dug Well",W29653,2015,'0.47,1.9,2.98,3.57
WB,Jalpaiguri,Rajganj,Kalchini,26.73333333,89.35,Hasimara1,"Dug Well",W29671,2015,1.2,6.7,5.37,8.36
WB,Jalpaiguri,Mal,Mal,26.79611111,88.74222222,Baradighi,"Dug Well",W29678,2015,1.3,4.48,4.14,4.47
WB,Jalpaiguri,Mal,Mal,26.84055556,88.74333333,"Purba Tesimala","Dug Well",W29682,2015,'0.25,1.94,2.13,1.82
WB,Jalpaiguri,Mal,Mal,26.86444444,88.62555556,Odlabari,"Dug Well",W29684,2015,1.1,1.57,1.51,1.6
WB,Jalpaiguri,Mal,Mal,26.86805556,88.73888889,Malbazar,"Dug Well",W29687,2015,1.3,6,NA,6.6
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.44694444,88.65694444,Berubari,"Dug Well",W10532,2015,'0.43,2.08,1.49,1.86
WB,Jalpaiguri,Alipurduar,Kumargram,26.61944444,89.79166667,Kumargram,"Dug Well",W10528,2014,1.44,3.05,NA,2.76
WB,Jalpaiguri,Jalpaiguri,Nagrakata,26.89722222,88.90833333,Nagrakata1,"Dug Well",W29691,2014,4.3,11.2,9.04,12.03
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.44694444,88.65694444,Berubari,"Dug Well",W10532,2014,'0.61,2.33,NA,2.96
WB,Jalpaiguri,Jalpaiguri,Matiali,26.89861111,88.7875,Chalsa,"Dug Well",W10533,2014,1.43,3.65,NA,5.26
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.5575,88.45583333,Gadra,"Dug Well",W10535,2014,'0.69,3.32,NA,6.14
WB,Jalpaiguri,Jalpaiguri,Dhupguri,26.68055556,89.025,Gayerkata,"Dug Well",W10536,2014,2.56,3.45,NA,NA
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.38055556,88.70583333,Ghugudanga,"Dug Well",W10537,2014,'0.39,1.7,NA,2.87
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.61666667,88.48472222,"Hathi More","Dug Well",W10538,2014,1.07,4.35,NA,5.63
WB,Jalpaiguri,Jalpaiguri,Rajganj,26.60166667,88.58805556,Indramore,"Dug Well",W10539,2014,'0.63,3.25,NA,4.63
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.5125,88.74166667,Jalpaiguri,"Dug Well",W10540,2014,1.63,3.5,NA,3.36
WB,Jalpaiguri,Jalpaiguri,Dhupguri,26.84444444,89.07083333,Karbola-1,"Dug Well",W10543,2014,NA,6.05,NA,4.21
WB,Jalpaiguri,Jalpaiguri,Jalpaiguri,26.44222222,88.69611111,Konpakuri,"Dug Well",W10545,2014,'0.51,2.39,NA,NA
