STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2013,'0.13,1.02,'0.47,NA
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2013,1.31,2.69,1.71,3.82
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2012,NA,3.83,1.41,4.51
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2012,NA,4.62,2.91,5.77
UP,Maharajganj,Bridgemanganj,Bridgemanganj,27.3,83.33166667,Koluhi,"Dug Well",W29732,2012,NA,NA,2.87,NA
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2012,NA,3.36,2.38,3.84
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2012,NA,2.12,1.01,2.18
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2012,NA,2.02,'0.61,4.9
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2012,NA,2.59,2.17,3.83
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2011,NA,NA,1.9,NA
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2011,1.98,2.05,1.58,4.54
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2011,2.22,3.68,4.14,5.49
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2011,1.38,2.37,2.13,2.83
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2011,'0.72,1.09,1.01,2.16
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2011,'0.53,'0.51,NA,NA
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2011,2.03,1.91,2.23,3.61
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2010,NA,2.38,NA,NA
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2010,1.74,2.5,2.16,4.46
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2010,2.24,5.29,3.45,5.53
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2010,2.24,3.06,2.51,4.44
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2010,'0.62,2.12,'0.91,2.09
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2010,'0.62,1.18,'0.23,2.22
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2010,1.22,2.83,1.51,3.69
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2009,1.28,3.63,1.82,4.28
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2009,1.75,2.84,2.57,4.27
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2009,3.96,4.14,4.52,4
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2009,2.06,2.73,3.84,4.29
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2009,1.01,3.62,1.89,2.28
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2009,'0.69,1.37,1.73,1.71
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2009,2.48,3.23,2.69,3.76
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2008,1.27,2.15,1.67,4.87
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2008,1.76,2.36,3.14,4.38
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2008,1.75,3.43,4.02,5.46
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2008,1.25,2.7,2.49,4.99
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2008,'0.29,2.2,'0.93,2.73
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2008,'0.12,1.02,1.43,4.9
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2008,'0.59,2.75,1.06,4.14
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2007,'0.65,3.5,2.1,4.31
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2007,1.64,NA,2.37,4.27
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2007,1.35,4.25,2.2,4.38
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2007,1.1,2.95,2.27,5.13
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2007,'0.9,2.87,2.03,3.63
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2007,'0.9,1.4,1.17,1.79
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2007,1,2.45,2.02,NA
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2006,1.05,2.07,1.71,4.27
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2006,1.74,2.54,5.04,4.12
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2006,1.95,3.43,2.95,4.45
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2006,1.34,2.39,3.75,4.95
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2006,1.95,1.84,1.19,3.72
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2006,'0.5,1.37,'0.9,1.77
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2006,1.42,2.47,2.13,4.61
UP,Maharajganj,Partawal,Partawal,26.98333333,83.6,Paniyara,"Dug Well",W15857,2005,NA,2.52,2.09,4.75
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2005,'0.2,NA,NA,NA
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2005,NA,NA,1.74,NA
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2005,1.22,2.81,2.03,4.32
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2005,1.55,3.37,1.99,NA
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2005,2.61,2.99,1.37,4.05
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2005,'0.15,1.3,'0.65,2.96
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2005,2.2,3.85,2.25,4.55
UP,Maharajganj,Partawal,Partawal,26.98333333,83.6,Paniyara,"Dug Well",W15857,2004,1.39,3.05,NA,3.77
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2004,1.39,1.4,1.47,NA
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2004,1.37,2.54,NA,3.65
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2004,1.47,2.92,2.35,3.62
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2004,1.61,3.43,2.77,4.36
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2004,1.01,3.02,2.19,3.91
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2004,NA,1.4,1.3,2.34
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2004,1.47,3.95,3.03,4.96
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2003,NA,2.99,NA,4.01
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2003,1.39,2.6,2.54,3.7
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2003,1.95,NA,3.68,6
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2003,1.1,2.98,2.29,4.21
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2003,'0.84,NA,2.42,2.7
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2003,'0.39,1.21,4.9,NA
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2003,1.36,NA,1.88,3.7
UP,Maharajganj,Nichlaul,Nichlaul,27.4,83.71666667,Tuthibari,"Dug Well",W15856,2002,NA,1.92,1.03,2.91
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2002,1.95,2.83,2.68,3.99
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2002,1.74,2.32,1.8,3.57
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2002,1.4,2.73,3.92,5.09
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2002,NA,3.21,2.78,4.32
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2002,1.78,3.04,2.92,4.04
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2002,'0.36,1.33,1.66,2.93
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2002,1.55,3.78,NA,5.19
UP,Maharajganj,Nichlaul,Nichlaul,27.31166667,83.725,Nichnaul,"Dug Well",W15855,2001,'0.94,NA,1.38,3.04
UP,Maharajganj,Nichlaul,Nichlaul,27.4,83.71666667,Tuthibari,"Dug Well",W15856,2001,'0.82,NA,1.01,3.02
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2001,1.44,NA,1.59,4.97
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2001,1.46,NA,1.71,3.35
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2001,1.43,NA,1.87,4.43
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2001,1.02,NA,'0.98,4.93
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2001,1.66,NA,1.82,4.51
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2001,1.21,NA,1.29,3.85
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2001,'0.71,NA,2.36,2.61
UP,Maharajganj,Pharenda,Pharenda,27.11666667,83.25,Pharenda,"Dug Well",W15860,2001,'0.89,NA,'0.91,4.11
UP,Maharajganj,Nichlaul,Nichlaul,27.31166667,83.725,Nichnaul,"Dug Well",W15855,2000,NA,1.87,NA,2.46
UP,Maharajganj,Nichlaul,Nichlaul,27.4,83.71666667,Tuthibari,"Dug Well",W15856,2000,'0.21,1.85,1.39,2.17
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,2000,'0.54,3.04,2.4,3.95
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,2000,1.21,1.71,2.3,2.81
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,2000,1.19,2.86,2.87,3.28
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,2000,1.73,4,4.05,4.52
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,2000,1.35,3.16,3,3.72
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,2000,1.38,3.19,2.78,3.8
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,2000,'0.3,1.56,1.42,2.03
UP,Maharajganj,Pharenda,Pharenda,27.11666667,83.25,Pharenda,"Dug Well",W15860,2000,NA,2.67,1.29,2.99
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,1999,1.38,3.45,2.85,3.5
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,1999,1.63,3.25,2.4,4.4
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,1999,'0.28,1.55,1.5,1.65
UP,Maharajganj,Lakshmipur,Lakshmipur,27.20416667,83.35416667,Purendarpur,"Dug Well",W15853,1999,NA,2.75,NA,3.46
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,1999,1.05,3.08,2.65,3.64
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,1999,2.17,4.33,3.75,4.95
UP,Maharajganj,Nichlaul,Nichlaul,27.4,83.71666667,Tuthibari,"Dug Well",W15856,1999,'0.15,2.14,1.3,2.95
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,1999,'0.35,3.45,2.2,4.15
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,1999,1.05,2.54,2.18,2.89
UP,Maharajganj,Pharenda,Pharenda,27.11666667,83.25,Pharenda,"Dug Well",W15860,1999,'0.01,3,1.62,4.15
UP,Maharajganj,Nichlaul,Nichlaul,27.31166667,83.725,Nichnaul,"Dug Well",W15855,1999,NA,2.3,1.34,3.18
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,1998,1.9,3.12,3.12,3.94
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,1998,1.75,2.7,2.65,3.87
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,1998,'0.72,1.2,1.45,1.71
UP,Maharajganj,Lakshmipur,Lakshmipur,27.20416667,83.35416667,Purendarpur,"Dug Well",W15853,1998,1.55,3.4,1.91,6.2
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,1998,1.76,2.95,4,3.53
UP,Maharajganj,Nichlaul,Nichlaul,27.31166667,83.725,Nichnaul,"Dug Well",W15855,1998,'0.81,1.96,1.78,2.91
UP,Maharajganj,Nichlaul,Nichlaul,27.4,83.71666667,Tuthibari,"Dug Well",W15856,1998,'0.72,2.1,1.59,2.74
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,1998,1.4,2.75,2.94,3.51
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,1998,1.71,2.24,2.59,2.79
UP,Maharajganj,Pharenda,Pharenda,27.11666667,83.25,Pharenda,"Dug Well",W15860,1998,1.27,3.55,2.02,4.23
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,1998,2.43,4.25,3.85,4.7
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,1997,2.22,3.4,2.8,4.54
UP,Maharajganj,Pharenda,Pharenda,27.11666667,83.25,Pharenda,"Dug Well",W15860,1997,1.83,2.24,3.3,4.18
UP,Maharajganj,Lakshmipur,Lakshmipur,27.20416667,83.35416667,Purendarpur,"Dug Well",W15853,1997,2.82,2.88,3.33,6.2
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,1997,1.31,2.34,2.14,2.76
UP,Maharajganj,Bridgemanganj,Bridgemanganj,27.3,83.33166667,Kolubi,"Dug Well",W15163,1997,2.16,NA,2.75,4.02
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,1997,1.35,3.09,2.45,3.92
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,1997,2.3,4.21,3.56,5.07
UP,Maharajganj,Partawal,Partawal,26.98333333,83.6,Paniyara,"Dug Well",W15857,1997,1.35,NA,NA,NA
UP,Maharajganj,Nichlaul,Nichlaul,27.4,83.71666667,Tuthibari,"Dug Well",W15856,1997,1.77,2.5,2.3,3.36
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,1997,NA,3.29,NA,NA
UP,Maharajganj,Nichlaul,Nichlaul,27.31166667,83.725,Nichnaul,"Dug Well",W15855,1997,'0.57,2.04,1.76,3.03
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,1997,1.73,2.88,2.3,3.36
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,1997,'0.36,1.49,1.17,1.61
UP,Maharajganj,Siswa,Siswa,27.2,83.76666667,"Siswa bazar","Dug Well",W15861,1996,2.3,3.95,3.73,4.85
UP,Maharajganj,Pharenda,Pharenda,27.11666667,83.25,Pharenda,"Dug Well",W15860,1996,'0.15,2.25,1.1,3.38
UP,Maharajganj,Partawal,Partawal,26.965,83.60666667,Partawal,"Dug Well",W15859,1996,'0.45,2.19,2.21,2.2
UP,Maharajganj,Partawal,Partawal,26.98333333,83.60138889,Paniyara1,"Dug Well",W15858,1996,'0.77,2.95,2.46,4.34
UP,Maharajganj,Nichlaul,Nichlaul,27.4,83.71666667,Tuthibari,"Dug Well",W15856,1996,1.25,1.03,1.97,3.52
UP,Maharajganj,Mahrajganj,Mahrajganj,27.14722222,83.56388889,Maharajganj2,"Dug Well",W15854,1996,1.35,2.73,2.8,3.12
UP,Maharajganj,Lakshmipur,Lakshmipur,27.20416667,83.35416667,Purendarpur,"Dug Well",W15853,1996,1.18,2.54,1.9,3.45
UP,Maharajganj,Ghughuli,Ghughuli,27.03333333,83.61666667,Thakulwa,"Dug Well",W15852,1996,'0.22,1.43,1.42,1.22
UP,Maharajganj,Nautanawa,Nautanawa,27.45166667,83.57,Kukesar,"Dug Well",W15168,1996,1.45,3.4,2.54,4.35
UP,Maharajganj,Ghughuli,Ghughuli,27.05,83.73333333,Ghughali,"Dug Well",W15166,1996,NA,3.27,2.93,4.21
UP,Maharajganj,Bridgemanganj,Bridgemanganj,27.3,83.33166667,Kolubi,"Dug Well",W15163,1996,NA,2.92,NA,NA
UP,Maharajganj,Nichlaul,Nichlaul,27.31166667,83.725,Nichnaul,"Dug Well",W15855,1996,'0.06,2.04,1.38,2.94
