STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
OD,Nabarangapur,Paparahandi,Paparahandi,19.46722222,82.57555556,Maidalpur1,"Dug Well",W09811,2018,'0.44,'0.94,NA,NA
OD,Nabarangapur,Umarkote,Umarkote,19.65972222,82.21277778,Baheda,"Dug Well",W26162,2018,1.3,2.2,NA,NA
OD,Nabarangapur,Kosagumuda,Kosagumuda,19.27638889,82.24833333,Kosagumuda-1,"Bore Well",W09806,2018,NA,NA,7.6,7.6
OD,Nabarangapur,Kosagumuda,Kosagumuda,19.27638889,82.24277778,Kosagumuda-2,"Dug Well",W09807,2018,NA,2.2,4.7,NA
OD,Nabarangapur,Kosagumuda,Kosagumuda,19.30333333,82.34583333,Kodinga,"Dug Well",W09805,2018,NA,1.14,3.64,NA
OD,Nabarangapur,Tentulikhunti,Tentulikhunti,19.32361111,82.67833333,Anchalguma1,"Dug Well",W09816,2018,NA,'0.83,3.43,NA
OD,Nabarangapur,Paparahandi,Paparahandi,19.31805556,82.4325,Dengaguda,"Dug Well",W09810,2018,NA,5.47,3.5,NA
OD,Nabarangapur,Dabugan,Dabugan,19.45277778,82.40833333,Debugaon,"Dug Well",W09803,2018,NA,1.5,2.3,NA
OD,Nabarangapur,Jharigan,Jharigan,19.71166667,82.36833333,Jharigan,"Dug Well",W09804,2018,NA,1.69,2.79,NA
OD,Nabarangapur,Umarkote,Umarkote,19.65972222,82.06944444,Dondasora,"Dug Well",W09820,2018,NA,1.72,'0.72,NA
OD,Nabarangapur,Umarkote,Umarkote,19.66388889,82.20694444,Umarkot,"Dug Well",W10085,2018,NA,'0.31,1.01,NA
OD,Nabarangapur,Umarkote,Umarkote,19.69944444,82.12972222,"Bhaskel-Dam Sit","Dug Well",W09819,2018,NA,2.6,5.2,NA
OD,Nabarangapur,Kosagumuda,Kosagumuda,19.30166667,82.30222222,Dadia-Majhiguda,"Dug Well",W26078,2018,NA,1.15,3.9,NA
OD,Nabarangapur,Tentulikhunti,Tentulikhunti,19.28777778,82.71916667,Udaipur,"Dug Well",W32715,2018,1.84,'0.7,NA,NA
OD,Nabarangapur,Paparahandi,Paparahandi,19.35,82.52194444,Papadahandi1,"Dug Well",W32720,2018,1.75,5.15,NA,NA
OD,Nabarangapur,Nandahandi,Nandahandi,19.21222222,82.56416667,Daibata,"Dug Well",W26058,2018,2.2,3.5,NA,NA
OD,Nabarangapur,Nandahandi,Nandahandi,19.23472222,82.57166667,Rangamatiguda,"Dug Well",W26060,2018,2.9,4.5,NA,NA
OD,Nabarangapur,Nandahandi,Nandahandi,19.23694444,82.67,Nandahandi,"Dug Well",W26062,2018,1.3,2.1,NA,NA
OD,Nabarangapur,Nandahandi,Nandahandi,19.24361111,82.65527778,Sagarmunda,"Dug Well",W26064,2018,'0.93,'0.9,NA,NA
OD,Nabarangapur,Nandahandi,Nandahandi,19.25055556,82.59472222,Kurlaghati,"Dug Well",W26066,2018,'0.4,1.4,NA,NA
OD,Nabarangapur,Kosagumuda,Nabarangapur,19.22444444,82.36083333,Karchamal,"Dug Well",W26059,2018,1.9,3.7,NA,NA
OD,Nabarangapur,Nabarangapur,Nabarangapur,19.23583333,82.54888889,"Nowrangpur 1","Dug Well",W26061,2018,1.1,3.4,NA,NA
OD,Nabarangapur,Tentulikhunti,Tentulikhunti,19.26722222,82.70916667,Digi,"Dug Well",W26068,2018,'0.83,1.3,NA,NA
OD,Nabarangapur,Nabarangapur,Nabarangapur,19.32027778,82.39194444,Baksaguda,"Dug Well",W26087,2018,2.9,4.9,NA,NA
OD,Nabarangapur,Korkunda,Tentulikhunti,19.30444444,82.72027778,"M.V 37","Dug Well",W26081,2018,1.55,2.2,NA,NA
OD,Nabarangapur,Tentulikhunti,Tentulikhunti,19.30444444,82.72111111,"Tentulikunti 2","Dug Well",W26082,2018,'0.45,1.55,NA,NA
OD,Nabarangapur,Jharigan,Jharigan,19.64694444,82.39361111,Fufugaon,"Dug Well",W26160,2018,1,2.4,NA,NA
