STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Muzaffarpur,Gaighatti,Gaighat,26.10805556,85.55,Surfuddinpur,"Dug Well",W12870,2018,1.42,1.36,NA,NA
BR,Muzaffarpur,Paroo,Saraiya,26.10416667,85.1125,Paro-2,"Dug Well",W17763,2017,2.5,3.37,4.8,4.98
BR,Muzaffarpur,Kurhani,Kurhani,26.03333333,85.34583333,Turki-1,"Dug Well",W17762,2017,2.92,NA,NA,4.52
BR,Muzaffarpur,Sakra,Sakra,25.925,85.59166667,Dholi,"Dug Well",W12665,2017,3.3,7.07,6.18,7.9
BR,Muzaffarpur,Kurhani,Kurhani,26.04583333,85.35416667,"Sakri chatti","Dug Well",W12875,2017,2.62,3,3.1,4.09
BR,Muzaffarpur,Bochaha,Bochaha,26.1625,85.45,Bochaha,"Dug Well",W12571,2017,6.5,6.85,6.49,7.33
BR,Muzaffarpur,Sahebganj,Sahebganj,26.30416667,84.92916667,Sahebganj-2,"Dug Well",W17764,2017,2.6,3.77,4.55,4.87
BR,Muzaffarpur,Katra,Katra,26.21666667,85.64166667,Katra-1,"Dug Well",W12873,2017,3.7,4.73,4.1,5.98
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27527778,85.11222222,"Bhagwanpur Chowk","Dug Well",W12570,2017,1.25,3.35,3.18,3.18
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.21277778,85.13777778,Jaffarpur-2,"Dug Well",W12656,2017,2.75,3.84,3.4,4.32
BR,Muzaffarpur,Sakra,Sakra,25.92916667,85.56666667,Mushari,"Dug Well",W12883,2017,3.12,NA,NA,NA
BR,Muzaffarpur,Aurai,Aurai,26.35416667,85.5625,Rajkhand,"Dug Well",W12863,2017,NA,4.37,3.35,3.66
BR,Muzaffarpur,Sakra,Dholi,26.00666667,85.50638889,Seho,"Dug Well",W29466,2017,3.55,6.55,5.35,6.91
BR,Muzaffarpur,Paroo,Paroo,26.16361111,84.99638889,Dewaria,"Dug Well",W29501,2017,4.25,4.58,3.65,5.37
BR,Muzaffarpur,Musahri,Musahari,26.14361111,85.39055556,Japaha,"Dug Well",W29495,2017,'0.84,6.93,4.55,7.31
BR,Muzaffarpur,Sahebganj,Sahebganj,26.18611111,84.95222222,"Daha Chhapra","Dug Well",W29504,2017,3.23,3.19,4,4.11
BR,Muzaffarpur,Sahebganj,Sahebganj,26.29527778,84.95361111,Rajwara,"Dug Well",W29532,2017,2.75,4.15,5.4,5.6
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27833333,85.14472222,"Mahammadpur Balmi","Dug Well",W29528,2017,5.1,4.56,5.25,5.87
BR,Muzaffarpur,"Dholi (moraul)",Dholi,26.00027778,85.58944444,Barkurwa,"Dug Well",W29464,2017,3.35,NA,4.1,NA
BR,Muzaffarpur,Musahri,Musahari,26.075,85.42638889,Digra,"Dug Well",W12662,2017,NA,5.06,3.2,5.86
BR,Muzaffarpur,Aurai,Aurai,26.31666667,85.5875,Aurai-2,"Dug Well",W17761,2017,NA,1.88,2.1,1.71
BR,Muzaffarpur,Gaighatti,Gaighat,26.10805556,85.55,Surfuddinpur,"Dug Well",W12870,2017,4.8,NA,5.05,1.39
BR,Muzaffarpur,Sakra,Kurhani,26.02666667,85.46,Mahantmanihari,"Dug Well",W12882,2017,5.1,NA,5.65,5.79
BR,Muzaffarpur,Minapur,Minapur,26.25,85.41944444,Gargaliya,"Dug Well",W12661,2017,NA,NA,3.9,6.07
BR,Muzaffarpur,Kurhani,Kurhani,26.0125,85.3125,Wazitpur-1,"Dug Well",W12877,2017,2.96,5.49,NA,5.55
BR,Muzaffarpur,Katra,Katra,26.25527778,85.61805556,Ramnagar,"Dug Well",W29521,2017,NA,5.82,4.5,5.91
BR,Muzaffarpur,Kanti,Kanti,26.1125,85.29583333,Muzaffarpur,"Dug Well",W12871,2017,4.8,5.54,6.1,7.28
BR,Muzaffarpur,Bochaha,Bochaha,26.1625,85.45,Bochaha,"Dug Well",W12571,2016,6.2,NA,6.65,7.1
BR,Muzaffarpur,Sahebganj,Sahebganj,26.29527778,84.95361111,Rajwara,"Dug Well",W29532,2016,4.63,4.71,3.92,5.55
BR,Muzaffarpur,Minapur,Minapur,26.25,85.41944444,Gargaliya,"Dug Well",W12661,2016,5,NA,6.02,6.4
BR,Muzaffarpur,Musahri,Musahari,26.075,85.42638889,Digra,"Dug Well",W12662,2016,3.75,NA,NA,5.91
BR,Muzaffarpur,Sakra,Sakra,25.925,85.59166667,Dholi,"Dug Well",W12665,2016,4.73,NA,6.7,8.16
BR,Muzaffarpur,Aurai,Aurai,26.35416667,85.5625,Rajkhand,"Dug Well",W12863,2016,4.12,NA,3.23,5.31
BR,Muzaffarpur,Gaighatti,Gaighat,26.10805556,85.55,Surfuddinpur,"Dug Well",W12870,2016,3.05,NA,1.56,5.43
BR,Muzaffarpur,Kanti,Kanti,26.1125,85.29583333,Muzaffarpur,"Dug Well",W12871,2016,4.28,NA,5.35,NA
BR,Muzaffarpur,Katra,Katra,26.21666667,85.64166667,Katra-1,"Dug Well",W12873,2016,4.92,NA,4.48,6.36
BR,Muzaffarpur,Kurhani,Kurhani,26.04583333,85.35416667,"Sakri chatti","Dug Well",W12875,2016,2.53,NA,2.57,3.65
BR,Muzaffarpur,Kurhani,Kurhani,26.0125,85.3125,Wazitpur-1,"Dug Well",W12877,2016,2.98,NA,5.29,7.55
BR,Muzaffarpur,Sakra,Kurhani,26.02666667,85.46,Mahantmanihari,"Dug Well",W12882,2016,4.72,NA,5.64,5.58
BR,Muzaffarpur,Sakra,Sakra,25.92916667,85.56666667,Mushari,"Dug Well",W12883,2016,3.65,NA,NA,6.7
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27527778,85.11222222,"Bhagwanpur Chowk","Dug Well",W12570,2016,1.5,NA,2.84,6.98
BR,Muzaffarpur,Aurai,Aurai,26.31666667,85.5875,Aurai-2,"Dug Well",W17761,2016,1.52,NA,1.06,3.5
BR,Muzaffarpur,Kurhani,Kurhani,26.03333333,85.34583333,Turki-1,"Dug Well",W17762,2016,2.86,NA,NA,NA
BR,Muzaffarpur,Paroo,Saraiya,26.10416667,85.1125,Paro-2,"Dug Well",W17763,2016,4.78,NA,3.05,5.14
BR,Muzaffarpur,Sahebganj,Sahebganj,26.30416667,84.92916667,Sahebganj-2,"Dug Well",W17764,2016,3.05,NA,3.61,5
BR,Muzaffarpur,"Dholi (moraul)",Dholi,26.00027778,85.58944444,Barkurwa,"Dug Well",W29464,2016,4,7,4.89,10.4
BR,Muzaffarpur,Sakra,Dholi,26.00666667,85.50638889,Seho,"Dug Well",W29466,2016,2.93,6.4,2.15,6.99
BR,Muzaffarpur,Musahri,Musahari,26.14361111,85.39055556,Japaha,"Dug Well",W29495,2016,4.32,6.38,6.79,6.9
BR,Muzaffarpur,Paroo,Paroo,26.16361111,84.99638889,Dewaria,"Dug Well",W29501,2016,3.83,2.87,4.64,5.4
BR,Muzaffarpur,Sahebganj,Sahebganj,26.18611111,84.95222222,"Daha Chhapra","Dug Well",W29504,2016,3.42,3.86,3.12,4.17
BR,Muzaffarpur,Katra,Katra,26.25527778,85.61805556,Ramnagar,"Dug Well",W29521,2016,3.67,5.74,5.68,6.17
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27833333,85.14472222,"Mahammadpur Balmi","Dug Well",W29528,2016,2.47,4.97,4.37,5.78
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.21277778,85.13777778,Jaffarpur-2,"Dug Well",W12656,2016,4.02,NA,3.73,3.03
BR,Muzaffarpur,Bochaha,Bochaha,26.1625,85.45,Bochaha,"Dug Well",W12571,2015,6.06,5.12,6.68,5.6
BR,Muzaffarpur,Sahebganj,Sahebganj,26.29527778,84.95361111,Rajwara,"Dug Well",W29532,2015,2.37,NA,4.7,5.6
BR,Muzaffarpur,Minapur,Minapur,26.25,85.41944444,Gargaliya,"Dug Well",W12661,2015,5.42,4.15,5.14,5.16
BR,Muzaffarpur,Musahri,Musahari,26.075,85.42638889,Digra,"Dug Well",W12662,2015,3.39,5.53,4.68,4.44
BR,Muzaffarpur,Sakra,Sakra,25.925,85.59166667,Dholi,"Dug Well",W12665,2015,4.95,5.6,6.61,6.77
BR,Muzaffarpur,Aurai,Aurai,26.35416667,85.5625,Rajkhand,"Dug Well",W12863,2015,4.36,2.35,3.77,5
BR,Muzaffarpur,Gaighatti,Gaighat,26.10805556,85.55,Surfuddinpur,"Dug Well",W12870,2015,4.3,4.58,5.2,6.14
BR,Muzaffarpur,Kanti,Kanti,26.1125,85.29583333,Muzaffarpur,"Dug Well",W12871,2015,4.1,2.16,4.93,4.58
BR,Muzaffarpur,Katra,Katra,26.21666667,85.64166667,Katra-1,"Dug Well",W12873,2015,4.82,3.78,5.39,5.31
BR,Muzaffarpur,Kurhani,Kurhani,26.04583333,85.35416667,"Sakri chatti","Dug Well",W12875,2015,2.45,2.61,2.52,3.22
BR,Muzaffarpur,Kurhani,Kurhani,26.0125,85.3125,Wazitpur-1,"Dug Well",W12877,2015,2.35,3.25,3.87,5.56
BR,Muzaffarpur,Sakra,Kurhani,26.02666667,85.46,Mahantmanihari,"Dug Well",W12882,2015,4.78,NA,7.15,4.67
BR,Muzaffarpur,Sakra,Sakra,25.92916667,85.56666667,Mushari,"Dug Well",W12883,2015,3.81,2.59,4.54,4.84
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27527778,85.11222222,"Bhagwanpur Chowk","Dug Well",W12570,2015,1.03,3.2,3.22,3.07
BR,Muzaffarpur,Aurai,Aurai,26.31666667,85.5875,Aurai-2,"Dug Well",W17761,2015,'0.02,1.78,2.27,2.42
BR,Muzaffarpur,Kurhani,Kurhani,26.03333333,85.34583333,Turki-1,"Dug Well",W17762,2015,3.34,NA,3.65,4.52
BR,Muzaffarpur,Paroo,Saraiya,26.10416667,85.1125,Paro-2,"Dug Well",W17763,2015,2.78,3.16,4.53,5.55
BR,Muzaffarpur,Sahebganj,Sahebganj,26.30416667,84.92916667,Sahebganj-2,"Dug Well",W17764,2015,2.18,3.47,5,4.97
BR,Muzaffarpur,"Dholi (moraul)",Dholi,26.00027778,85.58944444,Barkurwa,"Dug Well",W29464,2015,4.26,3.56,1.68,5.58
BR,Muzaffarpur,Sakra,Dholi,26.00666667,85.50638889,Seho,"Dug Well",W29466,2015,3.54,NA,5.6,NA
BR,Muzaffarpur,Musahri,Musahari,26.14361111,85.39055556,Japaha,"Dug Well",W29495,2015,5.22,3.64,5.91,5.82
BR,Muzaffarpur,Paroo,Paroo,26.16361111,84.99638889,Dewaria,"Dug Well",W29501,2015,4.17,3.64,5,4.55
BR,Muzaffarpur,Sahebganj,Sahebganj,26.18611111,84.95222222,"Daha Chhapra","Dug Well",W29504,2015,3.16,3.07,3.76,3.33
BR,Muzaffarpur,Katra,Katra,26.25527778,85.61805556,Ramnagar,"Dug Well",W29521,2015,3.48,3.07,5.43,4.49
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27833333,85.14472222,"Mahammadpur Balmi","Dug Well",W29528,2015,3.8,NA,4.56,NA
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.21277778,85.13777778,Jaffarpur-2,"Dug Well",W12656,2015,4.05,3.35,3.07,4.75
BR,Muzaffarpur,Bochaha,Bochaha,26.1625,85.45,Bochaha,"Dug Well",W12571,2014,5.65,5.1,4.8,6.6
BR,Muzaffarpur,Katra,Katra,26.25527778,85.61805556,Ramnagar,"Dug Well",W29521,2014,2.37,3.33,2.43,4.58
BR,Muzaffarpur,Minapur,Minapur,26.25,85.41944444,Gargaliya,"Dug Well",W12661,2014,3.01,4.36,4,NA
BR,Muzaffarpur,Musahri,Musahari,26.075,85.42638889,Digra,"Dug Well",W12662,2014,2.13,4.03,2.05,5.29
BR,Muzaffarpur,Sakra,Sakra,25.925,85.59166667,Dholi,"Dug Well",W12665,2014,2.49,6.18,5.15,7.26
BR,Muzaffarpur,Aurai,Aurai,26.35416667,85.5625,Rajkhand,"Dug Well",W12863,2014,1.52,3.19,2.86,4.92
BR,Muzaffarpur,Gaighatti,Gaighat,26.10805556,85.55,Surfuddinpur,"Dug Well",W12870,2014,4.7,4.68,4.2,NA
BR,Muzaffarpur,Kanti,Kanti,26.1125,85.29583333,Muzaffarpur,"Dug Well",W12871,2014,2,3.13,2.84,5.25
BR,Muzaffarpur,Katra,Katra,26.21666667,85.64166667,Katra-1,"Dug Well",W12873,2014,2.29,NA,2.38,NA
BR,Muzaffarpur,Kurhani,Kurhani,26.04583333,85.35416667,"Sakri chatti","Dug Well",W12875,2014,1.04,1.95,1.9,3.18
BR,Muzaffarpur,Kurhani,Kurhani,26.0125,85.3125,Wazitpur-1,"Dug Well",W12877,2014,1.96,4.26,2.81,5.19
BR,Muzaffarpur,Sakra,Kurhani,26.02666667,85.46,Mahantmanihari,"Dug Well",W12882,2014,1.27,3.64,3.15,NA
BR,Muzaffarpur,Sakra,Sakra,25.92916667,85.56666667,Mushari,"Dug Well",W12883,2014,1.29,4.61,2.22,5.5
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27527778,85.11222222,"Bhagwanpur Chowk","Dug Well",W12570,2014,1.85,4.17,2.7,3.46
BR,Muzaffarpur,Aurai,Aurai,26.31666667,85.5875,Aurai-2,"Dug Well",W17761,2014,1.79,1.29,2.78,2.39
BR,Muzaffarpur,Kurhani,Kurhani,26.03333333,85.34583333,Turki-1,"Dug Well",W17762,2014,'0.91,NA,1.7,NA
BR,Muzaffarpur,Paroo,Saraiya,26.10416667,85.1125,Paro-2,"Dug Well",W17763,2014,1.17,3.34,2.8,4.94
BR,Muzaffarpur,Sahebganj,Sahebganj,26.30416667,84.92916667,Sahebganj-2,"Dug Well",W17764,2014,1.85,3.76,3.05,4.87
BR,Muzaffarpur,"Dholi (moraul)",Dholi,26.00027778,85.58944444,Barkurwa,"Dug Well",W29464,2014,2.97,NA,2.28,6.88
BR,Muzaffarpur,Musahri,Musahari,26.14361111,85.39055556,Japaha,"Dug Well",W29495,2014,1.89,5.3,4.42,6.18
BR,Muzaffarpur,Paroo,Paroo,26.16361111,84.99638889,Dewaria,"Dug Well",W29501,2014,3.42,3.54,3.2,4.35
BR,Muzaffarpur,Sahebganj,Sahebganj,26.18611111,84.95222222,"Daha Chhapra","Dug Well",W29504,2014,3.69,2.38,3.1,3.32
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.21277778,85.13777778,Jaffarpur-2,"Dug Well",W12656,2014,2.97,4.25,3,3.3
BR,Muzaffarpur,Bochaha,Bochaha,26.1625,85.45,Bochaha,"Dug Well",W12571,2013,5.85,NA,5.41,6.16
BR,Muzaffarpur,"Dholi (moraul)",Dholi,26.00027778,85.58944444,Barkurwa,"Dug Well",W29464,2013,3.18,NA,NA,NA
BR,Muzaffarpur,Minapur,Minapur,26.25,85.41944444,Gargaliya,"Dug Well",W12661,2013,4.7,NA,NA,5.56
BR,Muzaffarpur,Musahri,Musahari,26.075,85.42638889,Digra,"Dug Well",W12662,2013,4.06,3.2,3.4,4.4
BR,Muzaffarpur,Sakra,Sakra,25.925,85.59166667,Dholi,"Dug Well",W12665,2013,NA,6,5.1,7.05
BR,Muzaffarpur,Aurai,Aurai,26.35416667,85.5625,Rajkhand,"Dug Well",W12863,2013,2.85,NA,2.67,4.77
BR,Muzaffarpur,Gaighatti,Gaighat,26.10805556,85.55,Surfuddinpur,"Dug Well",W12870,2013,NA,3.1,3.9,4.88
BR,Muzaffarpur,Kanti,Kanti,26.1125,85.29583333,Muzaffarpur,"Dug Well",W12871,2013,4.91,2.85,2.76,5.5
BR,Muzaffarpur,Katra,Katra,26.21666667,85.64166667,Katra-1,"Dug Well",W12873,2013,NA,NA,NA,4.78
BR,Muzaffarpur,Kurhani,Kurhani,26.04583333,85.35416667,"Sakri chatti","Dug Well",W12875,2013,4.34,NA,1.47,9
BR,Muzaffarpur,Kurhani,Kurhani,26.0125,85.3125,Wazitpur-1,"Dug Well",W12877,2013,3.71,NA,NA,4.43
BR,Muzaffarpur,Sakra,Kurhani,26.02666667,85.46,Mahantmanihari,"Dug Well",W12882,2013,4.48,NA,3.5,7.84
BR,Muzaffarpur,Sakra,Sakra,25.92916667,85.56666667,Mushari,"Dug Well",W12883,2013,4.41,4.25,4.09,5.12
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27527778,85.11222222,"Bhagwanpur Chowk","Dug Well",W12570,2013,4.81,2.05,1.37,5.12
BR,Muzaffarpur,Aurai,Aurai,26.31666667,85.5875,Aurai-2,"Dug Well",W17761,2013,2.65,NA,'0.32,4.23
BR,Muzaffarpur,Kurhani,Kurhani,26.03333333,85.34583333,Turki-1,"Dug Well",W17762,2013,NA,NA,3.08,4.52
BR,Muzaffarpur,Paroo,Saraiya,26.10416667,85.1125,Paro-2,"Dug Well",W17763,2013,3.62,3.95,3.08,4.2
BR,Muzaffarpur,Sahebganj,Sahebganj,26.30416667,84.92916667,Sahebganj-2,"Dug Well",W17764,2013,3.8,4.85,2.2,5.18
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.21277778,85.13777778,Jaffarpur-2,"Dug Well",W12656,2013,2.51,4.1,2.51,5.03
BR,Muzaffarpur,Bochaha,Bochaha,26.1625,85.45,Bochaha,"Dug Well",W12571,2012,NA,4.18,4.76,6.26
BR,Muzaffarpur,Sahebganj,Sahebganj,26.30416667,84.92916667,Sahebganj-2,"Dug Well",W17764,2012,NA,2.24,3.55,5
BR,Muzaffarpur,Minapur,Minapur,26.25,85.41944444,Gargaliya,"Dug Well",W12661,2012,NA,2.59,NA,3.9
BR,Muzaffarpur,Musahri,Musahari,26.075,85.42638889,Digra,"Dug Well",W12662,2012,NA,2.1,1.8,4.4
BR,Muzaffarpur,Sakra,Sakra,25.925,85.59166667,Dholi,"Dug Well",W12665,2012,NA,4.96,4.85,6.8
BR,Muzaffarpur,Aurai,Aurai,26.35416667,85.5625,Rajkhand,"Dug Well",W12863,2012,NA,2.13,NA,3.91
BR,Muzaffarpur,Gaighatti,Gaighat,26.10805556,85.55,Surfuddinpur,"Dug Well",W12870,2012,NA,2.96,4.96,4.11
BR,Muzaffarpur,Kanti,Kanti,26.1125,85.29583333,Muzaffarpur,"Dug Well",W12871,2012,NA,1.83,2.5,4.26
BR,Muzaffarpur,Katra,Katra,26.21666667,85.64166667,Katra-1,"Dug Well",W12873,2012,NA,2.01,NA,4.3
BR,Muzaffarpur,Kurhani,Kurhani,26.04583333,85.35416667,"Sakri chatti","Dug Well",W12875,2012,NA,1.82,NA,NA
BR,Muzaffarpur,Kurhani,Kurhani,26.0125,85.3125,Wazitpur-1,"Dug Well",W12877,2012,NA,2.94,NA,5.75
BR,Muzaffarpur,Musahri,Musahari,26.07527778,85.42611111,Manigarhi,"Dug Well",W12879,2012,NA,NA,2.65,NA
BR,Muzaffarpur,Sakra,Kurhani,26.02666667,85.46,Mahantmanihari,"Dug Well",W12882,2012,NA,3.93,2.65,7.19
BR,Muzaffarpur,Sakra,Sakra,25.92916667,85.56666667,Mushari,"Dug Well",W12883,2012,NA,2.83,3,4.8
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27527778,85.11222222,"Bhagwanpur Chowk","Dug Well",W12570,2012,NA,2.9,'0.77,5.52
BR,Muzaffarpur,Aurai,Aurai,26.31666667,85.5875,Aurai-2,"Dug Well",W17761,2012,NA,NA,NA,4.19
BR,Muzaffarpur,Kurhani,Kurhani,26.03333333,85.34583333,Turki-1,"Dug Well",W17762,2012,NA,1.69,NA,NA
BR,Muzaffarpur,Paroo,Saraiya,26.10416667,85.1125,Paro-2,"Dug Well",W17763,2012,NA,'0.79,2.95,3.98
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.21277778,85.13777778,Jaffarpur-2,"Dug Well",W12656,2012,NA,2.58,1.71,4.5
BR,Muzaffarpur,Bochaha,Bochaha,26.1625,85.45,Bochaha,"Dug Well",W12571,2011,5.7,5.86,5.21,6.48
BR,Muzaffarpur,Sahebganj,Sahebganj,26.30416667,84.92916667,Sahebganj-2,"Dug Well",W17764,2011,2.8,4.7,2.6,NA
BR,Muzaffarpur,Minapur,Minapur,26.25,85.41944444,Gargaliya,"Dug Well",W12661,2011,NA,5.27,3.05,NA
BR,Muzaffarpur,Musahri,Musahari,26.075,85.42638889,Digra,"Dug Well",W12662,2011,2.4,5.1,1.8,NA
BR,Muzaffarpur,Sakra,Sakra,25.925,85.59166667,Dholi,"Dug Well",W12665,2011,5.95,6.55,4.4,7.63
BR,Muzaffarpur,Aurai,Aurai,26.35416667,85.5625,Rajkhand,"Dug Well",W12863,2011,NA,3.32,NA,4.97
BR,Muzaffarpur,Gaighatti,Gaighat,26.10805556,85.55,Surfuddinpur,"Dug Well",W12870,2011,1.66,5.5,2.06,NA
BR,Muzaffarpur,Kanti,Kanti,26.1125,85.29583333,Muzaffarpur,"Dug Well",W12871,2011,1,4.6,1.55,NA
BR,Muzaffarpur,Katra,Katra,26.21666667,85.64166667,Katra-1,"Dug Well",W12873,2011,NA,2,NA,3.25
BR,Muzaffarpur,Kurhani,Kurhani,26.04583333,85.35416667,"Sakri chatti","Dug Well",W12875,2011,1.44,3.39,1.59,NA
BR,Muzaffarpur,Kurhani,Kurhani,26.0125,85.3125,Wazitpur-1,"Dug Well",W12877,2011,4,5.2,3.98,6.82
BR,Muzaffarpur,Sakra,Kurhani,26.02666667,85.46,Mahantmanihari,"Dug Well",W12882,2011,1.95,4.95,2.2,NA
BR,Muzaffarpur,Sakra,Sakra,25.92916667,85.56666667,Mushari,"Dug Well",W12883,2011,4.1,5.1,3.05,6.32
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.27527778,85.11222222,"Bhagwanpur Chowk","Dug Well",W12570,2011,'0.48,4.97,'0.67,6.08
BR,Muzaffarpur,Aurai,Aurai,26.31666667,85.5875,Aurai-2,"Dug Well",W17761,2011,NA,1.1,NA,2.09
BR,Muzaffarpur,Kurhani,Kurhani,26.03333333,85.34583333,Turki-1,"Dug Well",W17762,2011,1.2,3.3,1.35,4.52
BR,Muzaffarpur,Paroo,Saraiya,26.10416667,85.1125,Paro-2,"Dug Well",W17763,2011,3.05,3.15,2.65,4.88
BR,Muzaffarpur,"Baruraj (motipur)",Baruraj(motipur),26.21277778,85.13777778,Jaffarpur-2,"Dug Well",W12656,2011,1.35,2.88,1.48,5.21
BR,Muzaffarpur,Bochaha,Bochaha,26.1625,85.45,Bochaha,"Dug Well",W12571,2010,6.16,5.52,5.56,6.41
BR,Muzaffarpur,Saraiya,Saraiya,26.01944444,85.15555556,Saraiya-2,"Dug Well",W21868,2010,NA,3.6,NA,NA
BR,Muzaffarpur,Minapur,Minapur,26.25,85.41944444,Gargaliya,"Dug Well",W12661,2010,NA,6.4,NA,5.37
BR,Muzaffarpur,Musahri,Musahari,26.075,85.42638889,Digra,"Dug Well",W12662,2010,5,4.45,4.4,NA
BR,Muzaffarpur,Sakra,Sakra,25.925,85.59166667,Dholi,"Dug Well",W12665,2010,5.95,5.35,6.1,NA
BR,Muzaffarpur,Aurai,Aurai,26.35416667,85.5625,Rajkhand,"Dug Well",W12863,2010,NA,NA,2.17,4.12
BR,Muzaffarpur,Gaighatti,Gaighat,26.10805556,85.55,Surfuddinpur,"Dug Well",W12870,2010,NA,NA,NA,4.7
BR,Muzaffarpur,Kanti,Kanti,26.1125,85.29583333,Muzaffarpur,"Dug Well",W12871,2010,2.65,4.89,3.69,NA
BR,Muzaffarpur,Katra,Katra,26.21666667,85.64166667,Katra-1,"Dug Well",W12873,2010,NA,NA,NA,2.77
BR,Muzaffarpur,Kurhani,Kurhani,26.04583333,85.35416667,"Sakri chatti","Dug Well",W12875,2010,3.54,9,4,4.25
BR,Muzaffarpur,Kurhani,Kurhani,26.0125,85.3125,Wazitpur-1,"Dug Well",W12877,2010,2.57,NA,4.2,7.85
BR,Muzaffarpur,Sakra,Kurhani,26.02666667,85.46,Mahantmanihari,"Dug Well",W12882,2010,NA,3.48,NA,NA
