STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,"Purba Champaran",Sugauli,Sugauli,26.72805556,84.795,Chhapwa-2,"Dug Well",W17775,2015,'0.66,2.46,2.67,3.45
BR,"Purba Champaran",Harsidhi,Harsidhi,26.57944444,84.67555556,Sheoraha-2,"Dug Well",W20186,2015,NA,'0.76,'0.97,4.2
BR,"Purba Champaran",Kesaria,Kesaria,26.33472222,84.85527778,"Lala Chapra","Dug Well",W29543,2015,2.02,2.02,2.49,3.75
BR,"Purba Champaran",Kesaria,Kesaria,26.37083333,84.81222222,Kizerpura,"Dug Well",W29557,2015,NA,3.56,4.3,4.92
BR,"Purba Champaran","Chakia (pipra)",Madhuban,26.40805556,85.06083333,"Uttari Gavandra","Dug Well",W29567,2015,2.85,2.92,3.45,4.11
BR,"Purba Champaran",Kalyanpur,Kalyanpur,26.50694444,84.84166667,Rajpur,"Dug Well",W29596,2015,2.29,NA,3.85,4.41
BR,"Purba Champaran",Kesaria,Sangrampur,26.53166667,84.75611111,"Dubey Tola","Dug Well",W29603,2015,1.67,1.98,3.19,3.59
BR,"Purba Champaran",Paharpur,Paharpur,26.57166667,84.60972222,"Bishunpur Matiyarwan","Dug Well",W29624,2015,'0.76,2.03,2.59,3.69
BR,"Purba Champaran",Turkaulia,Turkauliya,26.61,84.84361111,"Bairiya Bazar","Dug Well",W29642,2015,'0.5,NA,NA,5.3
BR,"Purba Champaran",Dhaka,Dhaka,26.66833333,85.17388889,Mohabbatpur,"Dug Well",W29655,2015,1.22,NA,2.22,3.62
BR,"Purba Champaran",Chiraiya,Chiraia,26.6975,85.07194444,Chiraiya,"Dug Well",W29659,2015,'0.8,1.76,3.05,4.6
BR,"Purba Champaran",Chiraiya,Chiraia,26.70333333,85.07277778,Chatia,"Dug Well",W29662,2015,2.32,3.43,2.34,3.7
BR,"Purba Champaran",Chiraiya,Chiraia,26.70333333,85.07305556,Belai,"Dug Well",W29663,2015,'0.59,NA,NA,NA
BR,"Purba Champaran",Ghorasahan,Bankatwa,26.78611111,85.10916667,"Bhakatiy Tola","Dug Well",W29676,2015,2.36,NA,4.05,NA
BR,"Purba Champaran",Narkatia,Narkatia,26.84944444,85.005,Chhauradanu,"Dug Well",W29683,2015,1.5,NA,3.13,3.69
BR,"Purba Champaran",Ramgarhwa,Ramgarhwa,26.91555556,84.82944444,Raghunathpur,"Dug Well",W29693,2015,'0.66,1.68,2.17,2.2
BR,"Purba Champaran",Ramgarhwa,Ramgarhwa,26.91638889,84.82944444,Belhi,"Dug Well",W29694,2015,NA,NA,NA,2.68
BR,"Purba Champaran",Motihari,Motihari,26.65416667,84.9125,Motihari-1,"Dug Well",W12927,2015,2.56,3.3,3.82,4.55
BR,"Purba Champaran",Motihari,Bankatwa,26.755,84.97555556,Lakhwara,"Dug Well",W12926,2014,1.91,1.16,'0.75,2.01
BR,"Purba Champaran",Ramgarhwa,Ramgarhwa,26.91638889,84.82944444,Belhi,"Dug Well",W29694,2014,1.56,NA,2.55,2.68
BR,"Purba Champaran",Patahi,Patahi,26.575,85.17083333,Patahi,"Dug Well",W12928,2014,1.41,3.47,2.65,4.31
BR,"Purba Champaran",Raxaul,Raxaul,26.98333333,84.83333333,Raxaul,"Dug Well",W12930,2014,1.45,2.93,3.15,3.81
BR,"Purba Champaran",Turkaulia,Motihari,26.64611111,84.89194444,Nawada-3,"Dug Well",W12933,2014,1.42,2.65,1.89,NA
BR,"Purba Champaran","Chakia (pipra)",Madhuban,26.42083333,85.05833333,Chakia-1,"Dug Well",W12686,2014,2.03,NA,4.44,4.23
BR,"Purba Champaran",Ghorasahan,Bankatwa,26.81666667,85.14166667,Ghorashan,"Dug Well",W12688,2014,2.17,2.85,1.81,3.22
BR,"Purba Champaran",Kalyanpur,Kalyanpur,26.39166667,84.95416667,Dharampur,"Dug Well",W12689,2014,1.56,3.21,2.43,4.95
BR,"Purba Champaran",Kalyanpur,Kalyanpur,26.50694444,84.84166667,Dipau,"Dug Well",W12690,2014,1.78,2,2.34,2.46
BR,"Purba Champaran",Paharpur,Paharpur,26.65416667,84.6625,Gobindganj,"Dug Well",W12691,2014,'0.77,1.41,2.45,2.64
BR,"Purba Champaran",Areraj,Areraj,26.55333333,84.67111111,Areraj-2,"Dug Well",W17773,2014,1.21,'0.66,1.36,NA
BR,"Purba Champaran",Kesaria,Kesaria,26.37916667,84.77916667,Khajuriachowk-2,"Dug Well",W17774,2014,1.98,NA,1.84,NA
BR,"Purba Champaran",Sugauli,Sugauli,26.72805556,84.795,Chhapwa-2,"Dug Well",W17775,2014,1.8,2.62,1.36,2.91
BR,"Purba Champaran",Harsidhi,Harsidhi,26.57944444,84.67555556,Sheoraha-2,"Dug Well",W20186,2014,1.34,'0.92,2.18,'0.44
BR,"Purba Champaran",Kesaria,Kesaria,26.33472222,84.85527778,"Lala Chapra","Dug Well",W29543,2014,2.32,1.8,1.5,3.84
BR,"Purba Champaran",Kesaria,Kesaria,26.37083333,84.81222222,Kizerpura,"Dug Well",W29557,2014,2.14,3.7,2.8,4.92
BR,"Purba Champaran","Chakia (pipra)",Madhuban,26.40805556,85.06083333,"Uttari Gavandra","Dug Well",W29567,2014,1.53,NA,2.38,3.1
BR,"Purba Champaran",Kesaria,Sangrampur,26.53166667,84.75611111,"Dubey Tola","Dug Well",W29603,2014,1.15,1.78,2.27,3.02
BR,"Purba Champaran",Paharpur,Paharpur,26.57166667,84.60972222,"Bishunpur Matiyarwan","Dug Well",W29624,2014,'0.79,2.86,1.57,4.04
BR,"Purba Champaran",Chiraiya,Chiraia,26.6975,85.07194444,Chiraiya,"Dug Well",W29659,2014,1.72,NA,3.75,NA
BR,"Purba Champaran",Chiraiya,Chiraia,26.70333333,85.07277778,Chatia,"Dug Well",W29662,2014,1.6,NA,2.58,3.9
BR,"Purba Champaran",Ramgarhwa,Ramgarhwa,26.91555556,84.82944444,Raghunathpur,"Dug Well",W29693,2014,'0.56,NA,1.37,2.31
BR,"Purba Champaran",Motihari,Motihari,26.65416667,84.9125,Motihari-1,"Dug Well",W12927,2014,2.11,3.53,2.7,4.02
BR,"Purba Champaran",Motihari,Bankatwa,26.755,84.97555556,Lakhwara,"Dug Well",W12926,2013,1.51,NA,'0.62,4.21
BR,"Purba Champaran",Ramgarhwa,Ramgarhwa,26.91638889,84.82944444,Belhi,"Dug Well",W29694,2013,'0.1,NA,1.62,NA
BR,"Purba Champaran",Patahi,Patahi,26.575,85.17083333,Patahi,"Dug Well",W12928,2013,3.69,NA,2.97,5.05
BR,"Purba Champaran",Raxaul,Raxaul,26.98333333,84.83333333,Raxaul,"Dug Well",W12930,2013,3.25,NA,3.28,4.06
BR,"Purba Champaran",Turkaulia,Motihari,26.64611111,84.89194444,Nawada-3,"Dug Well",W12933,2013,2.91,NA,1.53,4.28
BR,"Purba Champaran","Chakia (pipra)",Madhuban,26.42083333,85.05833333,Chakia-1,"Dug Well",W12686,2013,4.06,NA,3.34,4.5
BR,"Purba Champaran",Ghorasahan,Bankatwa,26.81666667,85.14166667,Ghorashan,"Dug Well",W12688,2013,1.62,NA,2.23,4.73
BR,"Purba Champaran",Kalyanpur,Kalyanpur,26.39166667,84.95416667,Dharampur,"Dug Well",W12689,2013,3.53,NA,2.47,4.53
BR,"Purba Champaran",Kalyanpur,Kalyanpur,26.50694444,84.84166667,Dipau,"Dug Well",W12690,2013,2.41,NA,2.42,4.83
BR,"Purba Champaran",Paharpur,Paharpur,26.65416667,84.6625,Gobindganj,"Dug Well",W12691,2013,NA,NA,'0.75,3.6
BR,"Purba Champaran",Areraj,Areraj,26.55333333,84.67111111,Areraj-2,"Dug Well",W17773,2013,NA,NA,NA,4.26
BR,"Purba Champaran",Kesaria,Kesaria,26.37916667,84.77916667,Khajuriachowk-2,"Dug Well",W17774,2013,2.43,NA,NA,5.62
BR,"Purba Champaran",Sugauli,Sugauli,26.72805556,84.795,Chhapwa-2,"Dug Well",W17775,2013,2.11,NA,2.43,6.27
BR,"Purba Champaran",Harsidhi,Harsidhi,26.57944444,84.67555556,Sheoraha-2,"Dug Well",W20186,2013,1.82,NA,'0.9,5
BR,"Purba Champaran",Kesaria,Kesaria,26.33472222,84.85527778,"Lala Chapra","Dug Well",W29543,2013,3.78,NA,1.44,5
BR,"Purba Champaran",Kesaria,Kesaria,26.37083333,84.81222222,Kizerpura,"Dug Well",W29557,2013,3.99,NA,3.67,4.92
BR,"Purba Champaran","Chakia (pipra)",Madhuban,26.40805556,85.06083333,"Uttari Gavandra","Dug Well",W29567,2013,3.05,NA,NA,NA
BR,"Purba Champaran",Kesaria,Sangrampur,26.53166667,84.75611111,"Dubey Tola","Dug Well",W29603,2013,2.11,NA,2.89,4.35
BR,"Purba Champaran",Paharpur,Paharpur,26.57166667,84.60972222,"Bishunpur Matiyarwan","Dug Well",W29624,2013,2.84,NA,2.29,NA
BR,"Purba Champaran",Chiraiya,Chiraia,26.6975,85.07194444,Chiraiya,"Dug Well",W29659,2013,NA,NA,1.3,4.6
BR,"Purba Champaran",Chiraiya,Chiraia,26.70333333,85.07277778,Chatia,"Dug Well",W29662,2013,3.22,NA,3.44,NA
BR,"Purba Champaran",Ramgarhwa,Ramgarhwa,26.91555556,84.82944444,Raghunathpur,"Dug Well",W29693,2013,1.32,NA,1.48,NA
BR,"Purba Champaran",Motihari,Motihari,26.65416667,84.9125,Motihari-1,"Dug Well",W12927,2013,2.81,NA,3.03,4.77
BR,"Purba Champaran",Motihari,Bankatwa,26.755,84.97555556,Lakhwara,"Dug Well",W12926,2012,NA,1.15,1.29,2.77
BR,"Purba Champaran",Turkaulia,Motihari,26.655,84.91277778,Motihari-2,"Dug Well",W20983,2012,NA,NA,3.45,NA
BR,"Purba Champaran",Patahi,Patahi,26.575,85.17083333,Patahi,"Dug Well",W12928,2012,NA,3.17,NA,4.04
BR,"Purba Champaran",Raxaul,Raxaul,26.98333333,84.83333333,Raxaul,"Dug Well",W12930,2012,NA,3.01,NA,NA
BR,"Purba Champaran",Turkaulia,Motihari,26.64611111,84.89194444,Nawada-3,"Dug Well",W12933,2012,NA,2.06,3.54,3.96
BR,"Purba Champaran","Chakia (pipra)",Madhuban,26.42083333,85.05833333,Chakia-1,"Dug Well",W12686,2012,NA,2.47,NA,5.07
BR,"Purba Champaran",Ghorasahan,Bankatwa,26.81666667,85.14166667,Ghorashan,"Dug Well",W12688,2012,NA,2.48,3.69,4.22
BR,"Purba Champaran",Kalyanpur,Kalyanpur,26.39166667,84.95416667,Dharampur,"Dug Well",W12689,2012,NA,3.41,3.3,6.13
BR,"Purba Champaran",Kalyanpur,Kalyanpur,26.50694444,84.84166667,Dipau,"Dug Well",W12690,2012,NA,2.88,1.42,4.53
BR,"Purba Champaran",Paharpur,Paharpur,26.65416667,84.6625,Gobindganj,"Dug Well",W12691,2012,NA,2.09,1.7,3.7
BR,"Purba Champaran",Areraj,Areraj,26.55333333,84.67111111,Areraj-2,"Dug Well",W17773,2012,NA,NA,NA,4.06
BR,"Purba Champaran",Kesaria,Kesaria,26.37916667,84.77916667,Khajuriachowk-2,"Dug Well",W17774,2012,NA,2.13,NA,NA
