STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.47388889,88.76444444,Joydebpur2,"Dug Well",W29270,2018,NA,4.11,NA,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26,88.96,"Hilli Dw","Dug Well",W33482,2018,NA,6.21,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22666667,88.64555556,"Balapur 2","Dug Well",W29194,2018,1.39,NA,NA,2.61
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.52055556,88.36944444,Kushmundi,"Tube Well",W29295,2018,3.86,NA,NA,NA
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.51666667,88.76833333,Samija,"Dug Well",W11316,2018,3.33,4.86,NA,NA
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.5375,88.38305556,"Kusmandi Pz","Bore Well",W11042,2017,NA,3.08,NA,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.24,88.80833333,Balurghat1,"Dug Well",W33481,2017,NA,6.39,NA,NA
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.39055556,88.52722222,Nayabazar,"Tube Well",W11040,2017,NA,4.34,3.33,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26472222,88.96194444,"Teore TW","Tube Well",W11315,2017,NA,13.03,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.25111111,88.66166667,Bharila,"Dug Well",W21546,2017,NA,8.2,NA,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.24166667,88.81166667,"Balurghat Pz","Bore Well",W11029,2017,NA,5.48,NA,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.37805556,88.32472222,Buniadpur,"Dug Well",W11035,2017,NA,6.07,NA,NA
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.41833333,88.77166667,Joydebpur,"Dug Well",W20992,2017,NA,3.98,NA,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.42916667,88.31916667,Joredigi,"Tube Well",W11036,2017,NA,5.37,4.5,3.29
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.51666667,88.76833333,Samija,"Dug Well",W11316,2017,NA,NA,4.05,5.18
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21694444,88.60138889,"Dakshin Harsura 1","Dug Well",W29183,2017,NA,8.77,2.35,12.95
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21861111,88.60277778,"Dakshin Harsura 2","Dug Well",W29185,2017,NA,10.58,7.77,16.38
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22055556,88.58472222,Jittirhat,"Dug Well",W29188,2017,NA,5.83,3.05,6.51
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22666667,88.64555556,"Balapur 2","Dug Well",W29194,2017,NA,2.78,1.37,2.65
WB,"Dakshin Dinajpur",Tapan,Tapan,25.2275,88.64333333,"Balapur 1","Dug Well",W29196,2017,NA,12.57,2.1,2.35
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.31194444,88.31444444,"Kismat Kasba","Dug Well",W29221,2017,NA,1.69,1.55,1.84
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.35944444,88.35694444,"Patharghata -Panjuri Para","Dug Well",W29234,2017,NA,6.41,4.3,6.33
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.40888889,88.46777778,Thangapara,"Dug Well",W29245,2017,NA,4.17,3.3,5.62
WB,"Dakshin Dinajpur",TAPAN,Tapan,25.28,88.66,Madnahar,"Dug Well",W33238,2017,NA,6.9,5.84,7.57
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.47388889,88.76444444,Joydebpur2,"Dug Well",W29270,2017,NA,NA,1.33,3.71
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22444444,88.66777778,Bharilla,"Dug Well",W29191,2017,NA,1.9,1.7,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26,88.96,"Hilli Dw","Dug Well",W33482,2017,NA,2.97,4.3,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.32416667,88.32388889,"Daulatpur -Thakur Para","Dug Well",W29223,2017,NA,NA,2.51,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.34888889,88.62722222,Rampur1,"Dug Well",W29230,2017,NA,1.86,NA,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26083333,88.96194444,Hilli,"Dug Well",W11041,2017,NA,2.7,2.09,2.09
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.32805556,88.76694444,Patiram,"Dug Well",W11031,2016,4.87,NA,NA,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26,88.96,"Hilli Dw","Dug Well",W33482,2016,NA,NA,2.11,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.42916667,88.31916667,Joredigi,"Tube Well",W11036,2016,1.74,NA,1.95,NA
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.39055556,88.59583333,Bordangi,"Dug Well",W11037,2016,3.12,NA,NA,NA
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.39055556,88.52722222,Nayabazar,"Tube Well",W11040,2016,3.18,NA,2.9,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26083333,88.96194444,Hilli,"Dug Well",W11041,2016,NA,NA,2.4,NA
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.5375,88.38305556,"Kusmandi Pz","Bore Well",W11042,2016,3.63,NA,3.03,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.25027778,88.65944444,Baharila,"Dug Well",W11045,2016,NA,NA,3.51,NA
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.51666667,88.76833333,Samija,"Dug Well",W11316,2016,3.95,NA,NA,NA
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.41833333,88.77166667,Joydebpur,"Dug Well",W20992,2016,2.73,NA,NA,NA
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.3825,88.63166667,MadnaharA,"Dug Well",W22081,2016,NA,NA,5.53,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21694444,88.60138889,"Dakshin Harsura 1","Dug Well",W29183,2016,4.66,6.36,NA,13
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21861111,88.60277778,"Dakshin Harsura 2","Dug Well",W29185,2016,3.83,NA,NA,14.47
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22027778,88.66138889,"Laskarhat -Autina","Tube Well",W29186,2016,NA,13.17,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22055556,88.58472222,Jittirhat,"Dug Well",W29188,2016,2.88,8.4,3.97,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22361111,88.67083333,Bharila,"Dug Well",W29190,2016,NA,8.85,NA,8.47
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22444444,88.66777778,Bharilla,"Dug Well",W29191,2016,'0.89,5.6,1.66,13.8
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22666667,88.64555556,"Balapur 2","Dug Well",W29194,2016,NA,NA,4.6,13.97
WB,"Dakshin Dinajpur",Tapan,Tapan,25.2275,88.64333333,"Balapur 1","Dug Well",W29196,2016,NA,3.28,9.67,19.65
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22888889,88.64,Balapur1,"Tube Well",W29198,2016,NA,14.47,NA,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.23305556,88.79277778,Balurghat2,"Tube Well",W29201,2016,NA,7.01,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.24666667,88.58361111,Madnahar1,"Dug Well",W29205,2016,NA,6.97,NA,6.44
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26,88.88944444,Hilli1,"Tube Well",W29207,2016,NA,6.8,NA,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.26194444,88.77916667,"Balurghat Pz","Tube Well",W29208,2016,NA,6.44,NA,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.2775,88.99638889,"Hilli Ps","Tube Well",W29215,2016,NA,8.85,NA,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.28694444,88.94194444,"Trimohini -Lalpur","Tube Well",W29218,2016,NA,7.63,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.3075,88.565,"Tapan Pz","Tube Well",W29220,2016,NA,11.83,NA,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.31194444,88.31444444,"Kismat Kasba","Dug Well",W29221,2016,1.5,1.62,1.5,2.8
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.32416667,88.32388889,"Daulatpur -Thakur Para","Dug Well",W29223,2016,1.75,3.85,NA,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.33472222,88.76333333,Patiram,"Dug Well",W29227,2016,NA,2.13,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.34888889,88.62722222,Rampur1,"Dug Well",W29230,2016,'0.73,2.23,1.55,4.6
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.35944444,88.35694444,"Patharghata -Panjuri Para","Dug Well",W29234,2016,1.71,6.44,2.75,7.8
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.36444444,88.52277778,Gangarampur2,"Tube Well",W29236,2016,NA,12.67,NA,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.3925,88.39611111,Buniadpur1,"Bore Well",W29242,2016,NA,8.73,NA,NA
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.40888889,88.46777778,Thangapara,"Dug Well",W29245,2016,3.97,5.16,4.16,7.55
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.41,88.55027778,Gangarampur2,"Tube Well",W29246,2016,NA,8.84,NA,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.44166667,88.40222222,Joredighi,"Tube Well",W29253,2016,NA,5.72,NA,NA
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.47388889,88.76444444,Joydebpur2,"Dug Well",W29270,2016,NA,5.55,5.73,NA
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.48333333,88.3875,"Kalikamora -Aminpur","Tube Well",W29273,2016,NA,4.54,NA,NA
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.51333333,88.79583333,Samjia1,"Dug Well",W29292,2016,NA,6.15,5.1,NA
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.52055556,88.36944444,Kushmundi,"Tube Well",W29295,2016,NA,3.95,NA,NA
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.54055556,88.36055556,"Kushmandi Pz","Tube Well",W29302,2016,NA,3.4,NA,NA
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.43,88.77,Tulin1,"Dug Well",W32929,2016,NA,NA,NA,7.33
WB,"Dakshin Dinajpur",TAPAN,Tapan,25.28,88.66,Madnahar,"Dug Well",W33238,2016,5.19,NA,NA,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.24,88.80833333,Balurghat1,"Dug Well",W33481,2016,NA,NA,4.8,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.37805556,88.32472222,Buniadpur,"Dug Well",W11035,2016,6.44,NA,4.89,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21694444,88.60138889,"Dakshin Harsura 1","Dug Well",W29183,2015,'0.93,3.1,1.59,9.55
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.54055556,88.36055556,"Kushmandi Pz","Tube Well",W29302,2015,3.02,2.14,3.19,3.18
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22027778,88.66138889,"Laskarhat -Autina","Tube Well",W29186,2015,4.48,8.41,5.2,12.82
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22055556,88.58472222,Jittirhat,"Dug Well",W29188,2015,1.78,3.37,3.36,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22361111,88.67083333,Bharila,"Dug Well",W29190,2015,'0.82,2.39,1.73,1.55
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22444444,88.66777778,Bharilla,"Dug Well",W29191,2015,1.46,2.62,NA,6.2
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22666667,88.64555556,"Balapur 2","Dug Well",W29194,2015,8.95,13.17,1.71,7.79
WB,"Dakshin Dinajpur",Tapan,Tapan,25.2275,88.64333333,"Balapur 1","Dug Well",W29196,2015,4.37,4.34,2.28,13.65
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22888889,88.64,Balapur1,"Tube Well",W29198,2015,9.6,10.88,8.42,18.02
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.23305556,88.79277778,Balurghat2,"Tube Well",W29201,2015,3.32,5.69,5.25,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.24666667,88.58361111,Madnahar1,"Dug Well",W29205,2015,NA,6.25,5.43,7.93
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26,88.88944444,Hilli1,"Tube Well",W29207,2015,4.35,NA,4.62,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.26194444,88.77916667,"Balurghat Pz","Tube Well",W29208,2015,2.24,5.45,5.25,5.81
WB,"Dakshin Dinajpur",Hilli,Hilli,25.2775,88.99638889,"Hilli Ps","Tube Well",W29215,2015,3.11,NA,3.2,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.28694444,88.94194444,"Trimohini -Lalpur","Tube Well",W29218,2015,2.63,4.55,4.21,6.86
WB,"Dakshin Dinajpur",Tapan,Tapan,25.3075,88.565,"Tapan Pz","Tube Well",W29220,2015,2.75,7.09,4.06,14.64
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.31194444,88.31444444,"Kismat Kasba","Dug Well",W29221,2015,1.2,1.88,2.48,1.83
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.32416667,88.32388889,"Daulatpur -Thakur Para","Dug Well",W29223,2015,'0.79,NA,2.55,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.33472222,88.76333333,Patiram,"Dug Well",W29227,2015,5.08,NA,5.48,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.34888889,88.62722222,Rampur1,"Dug Well",W29230,2015,'0.45,2.01,1.45,1.6
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.35944444,88.35694444,"Patharghata -Panjuri Para","Dug Well",W29234,2015,'0.58,6.33,2.37,2.03
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.36444444,88.52277778,Gangarampur2,"Tube Well",W29236,2015,3.67,NA,3.38,NA
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.39,88.6,Bordangi1,"Dug Well",W29241,2015,3.26,NA,NA,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.3925,88.39611111,Buniadpur1,"Bore Well",W29242,2015,3.85,6.17,5,8.14
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.40888889,88.46777778,Thangapara,"Dug Well",W29245,2015,2.72,3.99,3.61,6
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.41,88.55027778,Gangarampur2,"Tube Well",W29246,2015,4.1,5.87,4.92,9.95
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.44166667,88.40222222,Joredighi,"Tube Well",W29253,2015,'0.7,NA,3.37,NA
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.47388889,88.76444444,Joydebpur2,"Dug Well",W29270,2015,1.92,4.67,3.5,7.64
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.48333333,88.3875,"Kalikamora -Aminpur","Tube Well",W29273,2015,2.25,2.87,2.76,5.08
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.51333333,88.79583333,Samjia1,"Dug Well",W29292,2015,1.54,5.16,3.24,5.7
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.52055556,88.36944444,Kushmundi,"Tube Well",W29295,2015,6.71,NA,7.43,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21861111,88.60277778,"Dakshin Harsura 2","Dug Well",W29185,2015,5.12,9.77,2.04,16.12
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21694444,88.60138889,"Dakshin Harsura 1","Dug Well",W29183,2014,2.05,2.96,1.35,12.71
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.54055556,88.36055556,"Kushmandi Pz","Tube Well",W29302,2014,3.65,2.63,2.05,4.18
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22027778,88.66138889,"Laskarhat -Autina","Tube Well",W29186,2014,4.4,8.23,4.34,20.79
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22055556,88.58472222,Jittirhat,"Dug Well",W29188,2014,2.1,4.4,2.58,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22361111,88.67083333,Bharila,"Dug Well",W29190,2014,3.17,2.32,1.26,8.8
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22444444,88.66777778,Bharilla,"Dug Well",W29191,2014,1.35,4.07,1.14,12.59
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22666667,88.64555556,"Balapur 2","Dug Well",W29194,2014,'0.25,2.13,2.23,13.78
WB,"Dakshin Dinajpur",Tapan,Tapan,25.2275,88.64333333,"Balapur 1","Dug Well",W29196,2014,1.05,8.15,2.35,18.35
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22888889,88.64,Balapur1,"Tube Well",W29198,2014,4.85,9.32,8.18,16.99
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.23305556,88.79277778,Balurghat2,"Tube Well",W29201,2014,3.1,6.37,4.97,11.93
WB,"Dakshin Dinajpur",Tapan,Tapan,25.24666667,88.58361111,Madnahar1,"Dug Well",W29205,2014,3.54,6.48,5.62,9.02
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26,88.88944444,Hilli1,"Tube Well",W29207,2014,5.05,NA,NA,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.26194444,88.77916667,"Balurghat Pz","Tube Well",W29208,2014,2.45,5.38,4.85,6.24
WB,"Dakshin Dinajpur",Hilli,Hilli,25.2775,88.99638889,"Hilli Ps","Tube Well",W29215,2014,3.85,NA,NA,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.28694444,88.94194444,"Trimohini -Lalpur","Tube Well",W29218,2014,4,3.11,3.68,8.54
WB,"Dakshin Dinajpur",Tapan,Tapan,25.3075,88.565,"Tapan Pz","Tube Well",W29220,2014,3.18,5.1,3.91,16.52
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.31194444,88.31444444,"Kismat Kasba","Dug Well",W29221,2014,1.45,1.84,1.56,2.58
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.32416667,88.32388889,"Daulatpur -Thakur Para","Dug Well",W29223,2014,1.46,2.38,NA,3.93
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.33472222,88.76333333,Patiram,"Dug Well",W29227,2014,3.2,NA,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.34888889,88.62722222,Rampur1,"Dug Well",W29230,2014,'0.95,1.88,1.39,2.46
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.35944444,88.35694444,"Patharghata -Panjuri Para","Dug Well",W29234,2014,1.2,4.62,2.65,6.77
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.36444444,88.52277778,Gangarampur2,"Tube Well",W29236,2014,4.55,5.87,NA,10.81
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.3925,88.39611111,Buniadpur1,"Bore Well",W29242,2014,2.93,5.12,5.02,12.98
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.40888889,88.46777778,Thangapara,"Dug Well",W29245,2014,2.9,3.69,3.59,6.57
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.41,88.55027778,Gangarampur2,"Tube Well",W29246,2014,5.4,4.9,4.55,9.59
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.44166667,88.40222222,Joredighi,"Tube Well",W29253,2014,2.9,2.46,NA,5.85
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.47388889,88.76444444,Joydebpur2,"Dug Well",W29270,2014,3.53,4,3.43,6.82
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.48333333,88.3875,"Kalikamora -Aminpur","Tube Well",W29273,2014,NA,2.85,2.41,5.51
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.51333333,88.79583333,Samjia1,"Dug Well",W29292,2014,4.2,4.83,4.35,NA
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.52055556,88.36944444,Kushmundi,"Tube Well",W29295,2014,2.85,8.46,NA,10.61
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21861111,88.60277778,"Dakshin Harsura 2","Dug Well",W29185,2014,2.45,8.65,6.58,15.77
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.24166667,88.81166667,"Balurghat Pz","Bore Well",W11029,2013,NA,5.05,NA,NA
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.54055556,88.36055556,"Kushmandi Pz","Tube Well",W29302,2013,3.13,4.41,2.77,4.89
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.32805556,88.76694444,Patiram,"Dug Well",W11031,2013,NA,3.3,NA,NA
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.39055556,88.52722222,Nayabazar,"Tube Well",W11040,2013,NA,6.4,NA,NA
WB,"Dakshin Dinajpur",Kusmandi,Kusmandi,25.5375,88.38305556,"Kusmandi Pz","Bore Well",W11042,2013,NA,4.41,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.25138889,88.60805556,Jittirhat,"Dug Well",W11046,2013,NA,3.2,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.25111111,88.66166667,Bharila,"Dug Well",W21546,2013,NA,3.07,NA,NA
WB,"Dakshin Dinajpur",Kumarganj,Kumarganj,25.41833333,88.77166667,Joydebpur,"Dug Well",W20992,2013,NA,4.11,NA,NA
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.3825,88.63166667,MadnaharA,"Dug Well",W22081,2013,NA,7.11,NA,NA
WB,"Dakshin Dinajpur",Bansihari,Bansihari,25.38138889,88.31944444,"Buniadpur PZ","Bore Well",W31737,2013,NA,6.53,NA,NA
WB,"Dakshin Dinajpur",Gangarampur,Gangarampur,25.39138889,88.60166667,"Bordangi A","Dug Well",W31738,2013,NA,4.6,NA,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21694444,88.60138889,"Dakshin Harsura 1","Dug Well",W29183,2013,7.66,NA,1.37,12.5
WB,"Dakshin Dinajpur",Tapan,Tapan,25.21861111,88.60277778,"Dakshin Harsura 2","Dug Well",W29185,2013,12.56,NA,7.27,15.62
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22027778,88.66138889,"Laskarhat -Autina","Tube Well",W29186,2013,8.99,5.25,5.53,16.1
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22055556,88.58472222,Jittirhat,"Dug Well",W29188,2013,2.77,3.2,1.5,NA
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22361111,88.67083333,Bharila,"Dug Well",W29190,2013,'0.68,3.07,1.24,5.41
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22444444,88.66777778,Bharilla,"Dug Well",W29191,2013,1.6,NA,1.46,10.55
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22666667,88.64555556,"Balapur 2","Dug Well",W29194,2013,1.99,NA,'0.54,8.83
WB,"Dakshin Dinajpur",Tapan,Tapan,25.2275,88.64333333,"Balapur 1","Dug Well",W29196,2013,'0.26,NA,'0.42,11.85
WB,"Dakshin Dinajpur",Tapan,Tapan,25.22888889,88.64,Balapur1,"Tube Well",W29198,2013,7.59,9.3,8.62,16.37
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.23305556,88.79277778,Balurghat2,"Tube Well",W29201,2013,5.31,5.1,NA,5.8
WB,"Dakshin Dinajpur",Tapan,Tapan,25.24666667,88.58361111,Madnahar1,"Dug Well",W29205,2013,6.69,7.11,5.8,9.24
WB,"Dakshin Dinajpur",Hilli,Hilli,25.26,88.88944444,Hilli1,"Tube Well",W29207,2013,NA,4.65,'0.34,NA
WB,"Dakshin Dinajpur",Balurghat,Balurghat,25.26194444,88.77916667,"Balurghat Pz","Tube Well",W29208,2013,3.95,5.05,4.49,5.93
WB,"Dakshin Dinajpur",Hilli,Hilli,25.2775,88.99638889,"Hilli Ps","Tube Well",W29215,2013,4.63,NA,NA,NA
WB,"Dakshin Dinajpur",Hilli,Hilli,25.28694444,88.94194444,"Trimohini -Lalpur","Tube Well",W29218,2013,4.29,4.15,3.57,8.05
WB,"Dakshin Dinajpur",Tapan,Tapan,25.3075,88.565,"Tapan Pz","Tube Well",W29220,2013,3.43,8.08,2.91,16.97
