STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AP,Chittoor,Kalakada,Kalakada,13.81527778,78.79583333,Kalakada-2,"Dug Well",W04206,2017,5.9,4.48,4,6.01
AP,Chittoor,Thambalapalle,Thamballapalle,13.78333333,78.4,Kandlamadugu,"Dug Well",W04215,2017,12.59,8.37,11.93,12.59
AP,Chittoor,Uthukkottai,Gummidipoondi,13.34166667,79.90833333,Uthukottai1,"Dug Well",W02671,2017,NA,4.26,5,5.6
AP,Chittoor,Palakurthi,Venkatagirikota,12.95833333,78.61666667,Nayakaneri,"Dug Well",W04616,2017,11.87,9.67,5.05,11.56
AP,Chittoor,Sirsilla,Baireddipalle,13.08916667,78.61055556,Baireddipalle-2,"Dug Well",W03892,2017,14.5,14.5,7.3,14.5
AP,Chittoor,Palamaner,Palamaner,13.13333333,78.65833333,Duginevaripalli,"Dug Well",W03994,2017,3.55,2.88,'0.4,4
AP,Chittoor,Bangarupalem,Bangarupalem,13.17083333,78.9875,Shankrantipalli,"Dug Well",W04603,2017,6.56,7.89,3.5,8.19
AP,Chittoor,Vedurukuppam,Vedurukuppam,13.42333333,79.465,Karvetnagar1,"Dug Well",W04216,2017,9.47,5.72,4.12,9.22
AP,Chittoor,Punganur,Punganur,13.36,78.57666667,Punganur,"Dug Well",W04623,2017,10.32,8.92,14.6,10.33
AP,Chittoor,Satyavedu,Gummidipoondi,13.42833333,79.95333333,Sathyavedu-2,"Dug Well",W04625,2017,'0.98,1.17,4.02,1.72
AP,Chittoor,Varadaiahpalem,Varadaiahpalem,13.58333333,79.96666667,"Chinna panduru","Dug Well",W03998,2017,4.93,4.28,2.41,5.91
AP,Chittoor,Chandragiri,Chandragiri,13.56666667,79.23333333,Mungilipattu,"Dug Well",W04604,2017,6.08,4.56,3.3,5.34
AP,Chittoor,Tirupati(r),Tirupati(r),13.64027778,79.32833333,Tayyuru,"Dug Well",W04630,2017,10.52,7.59,5.65,10.08
AP,Chittoor,Tirupati(r),Tirupati(r),13.67333333,79.32833333,Suritipalli,"Dug Well",W04629,2017,7.3,1.8,2.2,7.3
AP,Chittoor,Tirupati(r),Tirupati(r),13.69,79.355,Tirumala1,"Dug Well",W04631,2017,2.68,3.97,3.04,4.96
AP,Chittoor,Nindra,Nindra,13.40833333,79.69166667,C.kandriga,"Dug Well",W03992,2017,NA,5.5,NA,9.35
AP,Chittoor,Ramasamudram,Ramasamudram,13.36666667,78.42666667,Ramasamudram-DW15,"Dug Well",W24443,2017,1.32,'0.83,1.3,4.27
AP,Chittoor,Nagalapuram,Nagalapuram,13.37,79.81333333,Baitakodiambedu-DW13,"Dug Well",W24444,2017,2.5,5.1,12,4.09
AP,Chittoor,Nagalapuram,Nagalapuram,13.38833333,79.79388889,Nagalapuram-DW13,"Dug Well",W24452,2017,5.71,2.5,'0.65,5
AP,Chittoor,Satyavedu,Gummidipoondi,13.41166667,79.92861111,Madambedu-DW14,"Dug Well",W24460,2017,9.6,9,9.5,9.65
AP,Chittoor,Kuppam,Gummidipoondi,13.45638889,79.96361111,"Ammasi Reddy Kandriga-DW13","Dug Well",W24472,2017,4.7,4.9,6.5,5.23
AP,Chittoor,Kammapalli,Kammapalli,13.52138889,79.38083333,BalezapalliDW15,"Dug Well",W24493,2017,6.01,3.2,4.1,4.9
AP,Chittoor,Pulicherla,Pulicherla,13.56694444,79.01527778,"Marriguntalagani Palli","Dug Well",W24508,2017,4.4,4.79,3.84,5.05
AP,Chittoor,Madanapalle,Madanapalle,13.55305556,78.52916667,"Basani Khonda-DW14","Dug Well",W24501,2017,6.85,5.84,'0.7,8.97
AP,Chittoor,Buchinaidu-kandrika,Varadaiahpalem,13.63694444,79.90083333,Nilavai-DW13,"Dug Well",W24527,2017,1.69,1.98,1.83,2.68
AP,Chittoor,Vayalpadu,"Valmiki Puram",13.62111111,78.7,Thurukupalli-DW14,"Dug Well",W24519,2017,7.15,5.1,1.46,7.2
AP,Chittoor,Tirupati(u),Tirupati(r),13.63333333,79.35972222,Tirupati(U),"Dug Well",W24525,2017,8.32,7.96,6.25,10.6
AP,Chittoor,Renigunta,Yerpedu,13.65138889,79.5425,Guntuvaripalli-DW13,"Dug Well",W24531,2017,4.65,3.63,4.15,5.03
AP,Chittoor,Srikalahasthi,Srikalahasthi,13.71666667,79.61666667,Erpedu1,"Dug Well",W24551,2017,9.88,9.76,8.5,14.1
AP,Chittoor,Pichatur,Nagalapuram,13.3775,79.76583333,Siddirajukandriga-DW13,"Dug Well",W24447,2017,NA,6.35,NA,11.95
AP,Chittoor,Yadamarri,Yadamarri,13.11166667,78.99444444,"Muddu Rampuram-DW13","Dug Well",W24350,2017,10.05,6.3,1.55,11.65
AP,Chittoor,Yadamarri,Chittoor,13.19527778,79.05222222,"Lakshmiya Kandriga-DW13","Dug Well",W24385,2017,10.75,7.81,2.23,10.75
AP,Chittoor,Chittoor,Chittoor,13.20666667,79.10166667,Chittoor-2010,"Dug Well",W24386,2017,4.25,3.58,2.1,4.99
AP,Chittoor,Puttur,Chittoor,13.20666667,79.10166667,"Puttur 2014 DW","Dug Well",W24387,2017,2.6,1.34,NA,3.32
AP,Chittoor,Srirangarajupuram,Srirangarajupuram,13.30333333,79.28694444,Arumakapalli-DW14,"Dug Well",W24420,2017,14.2,8.67,6.15,14.2
AP,Chittoor,Puthalapattu,Thavanampalle,13.26222222,79.06027778,Kanipakam-DW14,"Dug Well",W24400,2017,7.4,7.15,'0.8,10
AP,Chittoor,Puthalapattu,Puthalapattu,13.33138889,79.09944444,Bandarapalli-DW13,"Dug Well",W24434,2017,9.7,9.7,1.3,9.7
AP,Chittoor,Srikalahasthi,Srikalahasthi,13.7525,79.70277778,"Srikalahasthi 2013DW","Dug Well",W24561,2017,6.87,4.82,3.89,5.08
AP,Chittoor,Yerpedu,Srikalahasthi,13.82027778,79.585,Palem-DW14,"Dug Well",W24576,2017,8,4.42,3.3,8
AP,Chittoor,Yadamarri,Yadamarri,13.1575,79.04138889,Yadamari-DW13,"Dug Well",W24368,2017,NA,4.15,10,5.45
AP,Chittoor,Nimmanapalle,Nimmanapalle,13.50416667,78.71527778,Chintaparti-1,"Dug Well",W21270,2017,3.24,2.2,'0.6,5.68
AP,Chittoor,Thambalapalle,Thamballapalle,13.77138889,78.46583333,Kandlamadugu,"Dug Well",W32249,2016,NA,NA,NA,4.78
AP,Chittoor,Uthukkottai,Gummidipoondi,13.34166667,79.90833333,Uthukottai1,"Dug Well",W02671,2016,NA,NA,4.95,5.05
AP,Chittoor,Nindra,Nindra,13.40833333,79.69166667,C.kandriga,"Dug Well",W03992,2016,6.05,NA,NA,5.1
AP,Chittoor,Madanapalle,Madanapalle,13.53333333,78.5,Arogyavaram,"Dug Well",W03819,2016,6.29,NA,8.98,4.9
AP,Chittoor,Pakala,Pakala,13.475,79.04722222,Damalacheruvu-2,"Dug Well",W03993,2016,1.95,NA,3.09,2
AP,Chittoor,Palamaner,Palamaner,13.13333333,78.65833333,Duginevaripalli,"Dug Well",W03994,2016,2.02,NA,4.53,3.05
AP,Chittoor,Varadaiahpalem,Varadaiahpalem,13.58333333,79.96666667,"Chinna panduru","Dug Well",W03998,2016,5.21,NA,5.72,NA
AP,Chittoor,Sirsilla,Baireddipalle,13.08916667,78.61055556,Baireddipalle-2,"Dug Well",W03892,2016,14.5,NA,9.02,9.55
AP,Chittoor,Sodum,Sodam,13.53333333,78.90555556,Battuvaripalli,"Dug Well",W03893,2016,1.47,NA,2.26,1.62
AP,Chittoor,Bangarupalem,Bangarupalem,13.17083333,78.9875,Shankrantipalli,"Dug Well",W04603,2016,7.55,NA,8.01,NA
AP,Chittoor,Chandragiri,Chandragiri,13.56666667,79.23333333,Mungilipattu,"Dug Well",W04604,2016,3.56,NA,4.55,NA
AP,Chittoor,Nimmanapalle,Nimmanapalle,13.51666667,78.64666667,Nimmapalli,"Dug Well",W04614,2016,6.02,NA,6.39,NA
AP,Chittoor,Palakurthi,Venkatagirikota,12.95833333,78.61666667,Nayakaneri,"Dug Well",W04616,2016,9.69,NA,10.18,9.47
AP,Chittoor,Palakurthi,Venkatagirikota,13.01666667,78.5,Venkatagirikota,"Dug Well",W04617,2016,10.72,NA,12.07,10.12
AP,Chittoor,Punganur,Punganur,13.36,78.57666667,Punganur,"Dug Well",W04623,2016,8.02,NA,8.76,8.75
AP,Chittoor,Ramagundam,Gudipala,13.05666667,79.13888889,Panatoor,"Dug Well",W04624,2016,7.41,NA,8.77,8.67
AP,Chittoor,Satyavedu,Gummidipoondi,13.42833333,79.95333333,Sathyavedu-2,"Dug Well",W04625,2016,1.68,NA,2.12,NA
AP,Chittoor,Tirupati(r),Tirupati(r),13.67333333,79.32833333,Suritipalli,"Dug Well",W04629,2016,2.55,NA,4.1,5.6
AP,Chittoor,Tirupati(r),Tirupati(r),13.64027778,79.32833333,Tayyuru,"Dug Well",W04630,2016,5.5,NA,7.17,NA
AP,Chittoor,Tirupati(r),Tirupati(r),13.69,79.355,Tirumala1,"Dug Well",W04631,2016,3.47,NA,3.51,2.45
AP,Chittoor,Kalakada,Kalakada,13.81527778,78.79583333,Kalakada-2,"Dug Well",W04206,2016,4.1,NA,4.8,4.45
AP,Chittoor,Thambalapalle,Thamballapalle,13.78333333,78.4,Kandlamadugu,"Dug Well",W04215,2016,5.9,NA,7.78,NA
AP,Chittoor,Vedurukuppam,Vedurukuppam,13.42333333,79.465,Karvetnagar1,"Dug Well",W04216,2016,4.35,NA,5.29,5.37
AP,Chittoor,Nimmanapalle,Nimmanapalle,13.50416667,78.71527778,Chintaparti-1,"Dug Well",W21270,2016,1.75,NA,5.15,NA
AP,Chittoor,Palamaner,Gangavaram_ctr,13.20833333,78.74305556,Palamaneru-1,"Dug Well",W21271,2016,NA,NA,1.25,NA
AP,Chittoor,Yadamarri,Yadamarri,13.11166667,78.99444444,"Muddu Rampuram-DW13","Dug Well",W24350,2016,5.37,3.45,7.89,5.35
AP,Chittoor,Yadamarri,Yadamarri,13.1575,79.04138889,Yadamari-DW13,"Dug Well",W24368,2016,3.5,2.7,4.26,3.8
AP,Chittoor,Yadamarri,Chittoor,13.19527778,79.05222222,"Lakshmiya Kandriga-DW13","Dug Well",W24385,2016,4.87,2.62,6.71,4.65
AP,Chittoor,Chittoor,Chittoor,13.20666667,79.10166667,Chittoor-2010,"Dug Well",W24386,2016,3.4,2.35,3.43,3.8
AP,Chittoor,Puttur,Chittoor,13.20666667,79.10166667,"Puttur 2014 DW","Dug Well",W24387,2016,1.49,'0.02,2.54,NA
AP,Chittoor,Puthalapattu,Thavanampalle,13.26222222,79.06027778,Kanipakam-DW14,"Dug Well",W24400,2016,3.87,1.5,6.19,6.3
AP,Chittoor,Srirangarajupuram,Srirangarajupuram,13.30333333,79.28694444,Arumakapalli-DW14,"Dug Well",W24420,2016,5.86,2.38,8.14,8.8
AP,Chittoor,Nagari,Nagari,13.33111111,79.62222222,"Bugga Agraharam-DW14","Dug Well",W24433,2016,4.5,2.13,5.27,NA
AP,Chittoor,Puthalapattu,Puthalapattu,13.33138889,79.09944444,Bandarapalli-DW13,"Dug Well",W24434,2016,9.7,2.6,NA,NA
AP,Chittoor,Ramasamudram,Ramasamudram,13.36666667,78.42666667,Ramasamudram-DW15,"Dug Well",W24443,2016,'0.59,'0.5,'0.67,NA
AP,Chittoor,Nagalapuram,Nagalapuram,13.37,79.81333333,Baitakodiambedu-DW13,"Dug Well",W24444,2016,3.56,3.12,4.33,12
AP,Chittoor,Pichatur,Nagalapuram,13.3775,79.76583333,Siddirajukandriga-DW13,"Dug Well",W24447,2016,5.87,4.08,6.35,8.2
AP,Chittoor,Nagalapuram,Nagalapuram,13.38833333,79.79388889,Nagalapuram-DW13,"Dug Well",W24452,2016,2.87,2.63,3.27,3.2
AP,Chittoor,Satyavedu,Gummidipoondi,13.41166667,79.92861111,Madambedu-DW14,"Dug Well",W24460,2016,9.15,6.78,9.22,8.05
AP,Chittoor,Kuppam,Gummidipoondi,13.45638889,79.96361111,"Ammasi Reddy Kandriga-DW13","Dug Well",W24472,2016,4.34,3.05,2.74,6.35
AP,Chittoor,Kammapalli,Kammapalli,13.52138889,79.38083333,BalezapalliDW15,"Dug Well",W24493,2016,3.42,3.3,3.37,NA
AP,Chittoor,Madanapalle,Madanapalle,13.55305556,78.52916667,"Basani Khonda-DW14","Dug Well",W24501,2016,7.06,4.6,11.08,6.9
AP,Chittoor,Pulicherla,Pulicherla,13.56694444,79.01527778,"Marriguntalagani Palli","Dug Well",W24508,2016,4.39,3.77,5.05,4.39
AP,Chittoor,Vayalpadu,"Valmiki Puram",13.62111111,78.7,Thurukupalli-DW14,"Dug Well",W24519,2016,2.34,'0.38,3.18,3.9
AP,Chittoor,Tirupati(u),Tirupati(r),13.63333333,79.35972222,Tirupati(U),"Dug Well",W24525,2016,8.4,8.3,9.16,NA
AP,Chittoor,Buchinaidu-kandrika,Varadaiahpalem,13.63694444,79.90083333,Nilavai-DW13,"Dug Well",W24527,2016,2.55,1.78,2.93,3.4
AP,Chittoor,Renigunta,Yerpedu,13.65138889,79.5425,Guntuvaripalli-DW13,"Dug Well",W24531,2016,4.13,3.21,4.52,NA
AP,Chittoor,Srikalahasthi,Srikalahasthi,13.71666667,79.61666667,Erpedu1,"Dug Well",W24551,2016,8.55,'0.85,10.55,NA
AP,Chittoor,Srikalahasthi,Srikalahasthi,13.7525,79.70277778,"Srikalahasthi 2013DW","Dug Well",W24561,2016,4.59,2.07,4.53,4.35
AP,Chittoor,Yerpedu,Srikalahasthi,13.82027778,79.585,Palem-DW14,"Dug Well",W24576,2016,3.41,'0.3,5.35,4.3
AP,Chittoor,Bangarupalem,Thavanampalle,13.21194444,79.00388889,Shankrantipalli,"Dug Well",W32233,2016,NA,NA,NA,7.7
AP,Chittoor,Tirupati(r),Srirangarajupuram,13.30305556,79.33083333,Tayyuru,"Dug Well",W32234,2016,NA,NA,NA,6.7
AP,Chittoor,Nagari,Nagari,13.34666667,79.62472222,"Bugga Agraharam-DW14","Dug Well",W32235,2016,NA,NA,NA,5
AP,Chittoor,Puthalapattu,Puthalapattu,13.34805556,79.11611111,Bandarapalli,"Dug Well",W32236,2016,NA,NA,NA,5.2
AP,Chittoor,Ramasamudram,Ramasamudram,13.35444444,78.42361111,Ramasamudram,"Dug Well",W32237,2016,NA,NA,NA,2.15
AP,Chittoor,Puttur,Puttur,13.44638889,79.55277778,"Puttur 2014 DW","Dug Well",W32238,2016,NA,NA,NA,3.22
AP,Chittoor,Satyavedu,Gummidipoondi,13.44666667,79.95138889,Satyavedu,"Dug Well",W32239,2016,NA,NA,NA,1.72
AP,Chittoor,Kammapalli,Kammapalli,13.5225,79.39638889,Balezapalli,"Dug Well",W32240,2016,NA,NA,NA,3.6
AP,Chittoor,Nimmanapalle,Nimmanapalle,13.53305556,78.68444444,Nimmapalli,"Dug Well",W32241,2016,NA,NA,NA,4.99
AP,Chittoor,Varadaiahpalem,Varadaiahpalem,13.55055556,79.95194444,"Chinna Panduru","Dug Well",W32242,2016,NA,NA,NA,5.4
AP,Chittoor,Chandragiri,Chandragiri,13.57777778,79.26138889,Mungilipattu,"Dug Well",W32243,2016,NA,NA,NA,4.3
AP,Chittoor,Tirupati(u),Tirupati(r),13.62416667,79.39,Tirupati(U),"Dug Well",W32244,2016,NA,NA,NA,11.3
AP,Chittoor,Nimmanapalle,"Valmiki Puram",13.65944444,78.70611111,Chintaparti-1,"Dug Well",W32245,2016,NA,NA,NA,2.6
AP,Chittoor,Renigunta,Yerpedu,13.67555556,79.55833333,Guntuvaripalli,"Dug Well",W32246,2016,NA,NA,NA,4.35
AP,Chittoor,Srikalahasthi,Srikalahasthi,13.70777778,79.61638889,Erpedu,"Dug Well",W32247,2016,NA,NA,NA,5.4
AP,Chittoor,Uthukkottai,Gummidipoondi,13.34166667,79.90833333,Uthukottai1,"Dug Well",W02671,2015,4.78,5.38,5.57,4.78
AP,Chittoor,Yerpedu,Srikalahasthi,13.82027778,79.585,Palem-DW14,"Dug Well",W24576,2015,8,5.75,4.45,8
AP,Chittoor,Madanapalle,Madanapalle,13.53333333,78.5,Arogyavaram,"Dug Well",W03819,2015,18.15,18.15,18.15,18.15
AP,Chittoor,Pakala,Pakala,13.475,79.04722222,Damalacheruvu-2,"Dug Well",W03993,2015,6.78,8.67,3.8,11.27
AP,Chittoor,Palamaner,Palamaner,13.13333333,78.65833333,Duginevaripalli,"Dug Well",W03994,2015,6.04,3.42,5.61,4.78
AP,Chittoor,Varadaiahpalem,Varadaiahpalem,13.58333333,79.96666667,"Chinna panduru","Dug Well",W03998,2015,5.16,2.12,2.53,4.05
AP,Chittoor,Sirsilla,Baireddipalle,13.08916667,78.61055556,Baireddipalle-2,"Dug Well",W03892,2015,14.5,14.5,7.63,14.5
AP,Chittoor,Sodum,Sodam,13.53333333,78.90555556,Battuvaripalli,"Dug Well",W03893,2015,5.58,3.65,9.22,5.58
AP,Chittoor,Bangarupalem,Bangarupalem,13.17083333,78.9875,Shankrantipalli,"Dug Well",W04603,2015,7.84,8,12.15,8.06
AP,Chittoor,Chandragiri,Chandragiri,13.56666667,79.23333333,Mungilipattu,"Dug Well",W04604,2015,12.78,11.4,5.8,12.78
AP,Chittoor,Nimmanapalle,Nimmanapalle,13.51666667,78.64666667,Nimmapalli,"Dug Well",W04614,2015,9.71,9.71,9.71,9.71
AP,Chittoor,Palakurthi,Venkatagirikota,12.95833333,78.61666667,Nayakaneri,"Dug Well",W04616,2015,12.37,11.95,12.37,12.37
AP,Chittoor,Palakurthi,Venkatagirikota,13.01666667,78.5,Venkatagirikota,"Dug Well",W04617,2015,9.62,7.42,10.87,10.77
AP,Chittoor,Peddapanjani,Peddapanjani,13.23333333,78.61666667,Shankarayalpet,"Dug Well",W04620,2015,16.59,16.59,12.79,16.59
AP,Chittoor,Punganur,Punganur,13.36,78.57666667,Punganur,"Dug Well",W04623,2015,14.6,14.6,10.84,14.6
AP,Chittoor,Ramagundam,Gudipala,13.05666667,79.13888889,Panatoor,"Dug Well",W04624,2015,15.12,15.12,10.32,15.12
AP,Chittoor,Satyavedu,Gummidipoondi,13.42833333,79.95333333,Sathyavedu-2,"Dug Well",W04625,2015,1.43,'0.97,'0.79,1.26
AP,Chittoor,Tirupati(r),Tirupati(r),13.67333333,79.32833333,Suritipalli,"Dug Well",W04629,2015,7.3,2.03,4.7,6.92
AP,Chittoor,Tirupati(r),Tirupati(r),13.64027778,79.32833333,Tayyuru,"Dug Well",W04630,2015,10.9,10.15,6.8,10.9
AP,Chittoor,Tirupati(r),Tirupati(r),13.69,79.355,Tirumala1,"Dug Well",W04631,2015,8.06,4.22,3.39,7.85
AP,Chittoor,Kalakada,Kalakada,13.81527778,78.79583333,Kalakada-2,"Dug Well",W04206,2015,11,8.1,8.5,8.45
AP,Chittoor,Srikalahasthi,Srikalahasthi,13.6775,79.66166667,Isukagunta,"Dug Well",W04214,2015,NA,2.36,NA,NA
AP,Chittoor,Thambalapalle,Thamballapalle,13.78333333,78.4,Kandlamadugu,"Dug Well",W04215,2015,12.59,12.59,5.63,12.59
AP,Chittoor,Vedurukuppam,Vedurukuppam,13.42333333,79.465,Karvetnagar1,"Dug Well",W04216,2015,11.07,11.07,10.9,11.07
AP,Chittoor,Nimmanapalle,Nimmanapalle,13.50416667,78.71527778,Chintaparti-1,"Dug Well",W21270,2015,3.2,4.5,'0.7,5.3
