STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
WB,Murshidabad,Jiaganj,Jiaganj,24.20083333,88.32861111,Jiaganj-1,"Dug Well",W10763,2018,NA,6.15,6.5,NA
WB,Murshidabad,Kandi,Kandi,23.98916667,88.08666667,"Purandarpur PZ","Tube Well",W31681,2018,20.15,NA,NA,19.2
WB,Murshidabad,Jiaganj,Jiaganj,24.16666667,88.275,"Lalbagh Pz-1","Tube Well",W22110,2018,NA,NA,NA,5.52
WB,Murshidabad,Raninagar-ii,Raninagar-ii,24.26916667,88.57166667,Paranpur1,"Dug Well",W22135,2018,NA,NA,NA,3.97
WB,Murshidabad,Bhagawangola-ii,Bhagawangola-ii,24.33333333,88.34583333,"Nasipur Pz","Tube Well",W10733,2018,NA,NA,NA,5.06
WB,Murshidabad,Kandi,Kandi,24.03333333,88.1125,Gokarna,"Tube Well",W10765,2018,21.4,21.48,NA,NA
WB,Murshidabad,Kandi,Kandi,24.05611111,88.14277778,Jibanti,"Tube Well",W10766,2018,12.26,14.45,NA,NA
WB,Murshidabad,Kandi,Kandi,23.93333333,88.05,Kandi,"Dug Well",W10767,2018,1.8,2.26,NA,NA
WB,Murshidabad,Hariharpara,Hariharpara,23.99722222,88.42138889,Chowa,"Dug Well",W10757,2018,4.99,5.02,NA,NA
WB,Murshidabad,Baharampur,Baharampur,24.05444444,88.21833333,Pakamati,"Tube Well",W10724,2018,6.5,17.48,NA,NA
WB,Murshidabad,Domkal,Domkal,24.10972222,88.54722222,Gobindapur,"Dug Well",W10742,2018,3.01,4.03,NA,NA
WB,Murshidabad,Bharatpur-i,Bharatpur-i,23.85277778,88.02722222,Gangedda,"Dug Well",W10735,2018,1.68,3,NA,NA
WB,Murshidabad,Hariharpara,Noada,23.96666667,88.33333333,Choa-1,"Dug Well",W10754,2018,NA,2.55,NA,NA
WB,Murshidabad,Raghunathganj-ii,Raghunathganj-ii,24.4775,88.12888889,Tehghari-Rampura,"Tube Well",W11267,2018,4.32,7.3,NA,NA
WB,Murshidabad,Samsherganj,Samsherganj,24.65,87.93333333,"Natun Malancha","Dug Well",W10811,2018,1.87,4.02,NA,NA
WB,Murshidabad,Samsherganj,Samsherganj,24.65138889,87.92555556,Putimari,"Dug Well",W10813,2018,'0.95,2.66,NA,NA
WB,Murshidabad,Jiaganj,Jiaganj,24.2075,88.25333333,Ranjitpara,"Tube Well",W11263,2018,2.68,2.93,NA,NA
WB,Murshidabad,Raninagar-i,Raninagar-i,24.17861111,88.47666667,Beikibagan,"Tube Well",W10791,2018,4.05,3.2,NA,NA
WB,Murshidabad,Raninagar-ii,Raninagar-ii,24.25416667,88.5625,Paranpur,"Dug Well",W10798,2018,3.59,3.49,NA,NA
WB,Murshidabad,Lalgola,Lalgola,24.375,88.25,Ramchandmati,"Dug Well",W11265,2018,4.75,4.5,NA,NA
WB,Murshidabad,Farakka,Farakka,24.76666667,87.87666667,Jorpukuria,"Dug Well",W10750,2018,2.46,4.21,NA,NA
WB,Murshidabad,Farakka,Farakka,24.69027778,87.91916667,Puratanmalancha,"Dug Well",W10752,2018,3.4,4.55,NA,NA
WB,Murshidabad,Beldanga-i,Beldanga-i,23.90833333,88.275,Begunbari,"Dug Well",W10727,2018,NA,1.7,NA,NA
WB,Murshidabad,Beldanga-i,Beldanga-i,23.92277778,88.23944444,Mirzapur,"Tube Well",W10729,2018,NA,3.05,NA,NA
WB,Murshidabad,Khargram,Khargram,24.12666667,88.03361111,Sherpur,"Tube Well",W11264,2018,NA,22.87,NA,NA
WB,Murshidabad,Kandi,Kandi,23.98916667,88.08666667,Purandarpur,"Tube Well",W10770,2018,NA,NA,19.6,18.95
WB,Murshidabad,Kandi,Kandi,23.94944444,88.07416667,"Kandi A","Dug Well",W10768,2018,NA,NA,2.35,NA
WB,Murshidabad,Baharampur,Baharampur,24.13694444,88.39055556,Daulatabad-1,"Dug Well",W10722,2018,NA,NA,3.66,4.75
WB,Murshidabad,Noada,Noada,23.93333333,88.44222222,Piprakhali,"Tube Well",W10786,2018,4.57,NA,NA,5.39
WB,Murshidabad,Domkal,Domkal,24.07527778,88.59305556,Rajapur,"Dug Well",W11259,2018,2.58,NA,NA,NA
WB,Murshidabad,Bharatpur-ii,Bharatpur-ii,23.80388889,88.10888889,Salinda-nabapally,"Tube Well",W11258,2018,16.53,NA,NA,NA
WB,Murshidabad,Beldanga-ii,Beldanga-ii,23.85416667,88.2,"Saktipur Pz","Tube Well",W11254,2018,6.62,NA,NA,7.43
WB,Murshidabad,Noada,Noada,23.82944444,88.47277778,Chandipur1,"Dug Well",W10785,2018,6.24,NA,NA,7.52
WB,Murshidabad,Bharatpur-i,Bharatpur-i,23.875,88.0875,"Bharatpur Pz-2","Tube Well",W22109,2018,NA,NA,NA,21.1
WB,Murshidabad,Barwan,Barwan,24,87.95,"Kuli Pz","Tube Well",W10726,2018,NA,NA,NA,21.49
WB,Murshidabad,Suti-ii,Suti-ii,24.60833333,88.0125,"Aurangabad Pz","Tube Well",W10818,2018,NA,NA,NA,5.62
WB,Murshidabad,Nabagram,Nabagram,24.20666667,88.12888889,Mahadipur,"Tube Well",W10781,2018,NA,15.31,NA,NA
WB,Murshidabad,Nabagram,Nabagram,24.21083333,88.025,Panchgram,"Tube Well",W10783,2018,NA,23.01,NA,NA
WB,Murshidabad,Bhagawangola-ii,Bhagawangola-ii,24.26083333,88.37,Saidpur,"Dug Well",W11255,2018,NA,5.4,NA,NA
WB,Murshidabad,Domkal,Domkal,24.03555556,88.58333333,Jalangi,"Dug Well",W10743,2018,NA,4.92,4.6,NA
WB,Murshidabad,Jiaganj,Jiaganj,24.24416667,88.28416667,Jiaganj-2,"Dug Well",W18462,2018,NA,NA,6.5,NA
WB,Murshidabad,Raninagar-i,Raninagar-i,24.15444444,88.47777778,Islampur,"Tube Well",W10795,2018,NA,NA,5.77,NA
WB,Murshidabad,Raninagar-i,Raninagar-i,24.16722222,88.53388889,"Goas Pz","Tube Well",W10792,2018,4.96,NA,NA,5.91
WB,Murshidabad,Suti-i,Suti-i,24.55972222,88.08333333,Ramakantapur,"Tube Well",W11270,2018,4.53,NA,NA,NA
WB,Murshidabad,Suti-i,Suti-i,24.53027778,88.05305556,Baro-kankramari-2,"Tube Well",W10815,2018,2.75,NA,NA,NA
WB,Murshidabad,Samsherganj,Samsherganj,24.64583333,87.94111111,Krishnanagar,"Dug Well",W10810,2018,3.52,NA,NA,NA
WB,Murshidabad,Farakka,Farakka,24.76916667,87.90694444,Farakka,"Dug Well",W10749,2018,3.83,NA,NA,NA
WB,Murshidabad,JALANGI,Jalangi,24.19166667,88.7,Sagarpara,"Dug Well",W33223,2018,3.89,NA,NA,4.01
WB,Murshidabad,Beldanga-i,Beldanga-i,23.92111111,88.2775,Swarupnagar1,"Dug Well",W28759,2018,NA,NA,NA,3.38
WB,Murshidabad,Kandi,Kandi,23.9775,88.05694444,Manoharpur1,"Tube Well",W28779,2018,NA,NA,NA,20.11
WB,Murshidabad,Kandi,Kandi,24.02055556,88.09416667,Ranagram,"Tube Well",W28801,2018,20.59,22.11,NA,NA
WB,Murshidabad,Jiaganj,Jiaganj,24.24833333,88.27444444,Raichandpur,"Dug Well",W28906,2018,4.47,3.69,NA,NA
WB,Murshidabad,BAHARAMPUR,Baharampur,24.13805556,88.42055556,Daulatabad,"Dug Well",W33222,2018,5.98,5.02,NA,NA
WB,Murshidabad,RAGHUNATHGANJ-II,Raghunathganj-ii,24.48527778,88.07027778,Raghunathganj,"Dug Well",W33225,2018,1.16,'0.83,NA,NA
WB,Murshidabad,Kandi,Kandi,24.02472222,88.14027778,Gobarhati,"Bore Well",W28805,2018,NA,25.59,NA,NA
WB,Murshidabad,Kandi,Kandi,24.03472222,88.11111111,Gokarna1,"Tube Well",W28812,2018,NA,22.33,NA,NA
WB,Murshidabad,Baharampur,Baharampur,24.08416667,88.31611111,Nagrajol,"Bore Well",W28841,2018,NA,3.79,NA,NA
WB,Murshidabad,Bhagawangola-ii,Bhagawangola-ii,24.30166667,88.4125,Hurshi,"Dug Well",W18459,2018,NA,5.56,6.25,NA
WB,Murshidabad,Kandi,Kandi,23.98916667,88.08666667,"Purandarpur PZ","Tube Well",W31681,2017,19.25,12.23,19.35,22.41
WB,Murshidabad,Kandi,Kandi,23.92222222,88.05611111,Gangedda2,"Dug Well",W28761,2017,NA,NA,NA,3.5
WB,Murshidabad,Raninagar-i,Raninagar-i,24.26638889,88.47,Hurshi,"Dug Well",W28916,2017,NA,NA,NA,6.21
WB,Murshidabad,Kandi,Kandi,23.9775,88.05694444,Manoharpur1,"Tube Well",W28779,2017,17.02,NA,NA,NA
WB,Murshidabad,Khargram,Khargram,24.02861111,87.98111111,Khargram1,"Tube Well",W28808,2017,23.52,NA,NA,NA
WB,Murshidabad,Raninagar-i,Raninagar-i,24.26611111,88.4625,Beikibagan1,"Tube Well",W28915,2017,3.5,NA,NA,NA
WB,Murshidabad,Beldanga-i,Beldanga-i,23.90833333,88.275,Begunbari,"Dug Well",W10727,2017,'0.84,2.15,1.1,3.36
