STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Auraiya,"Ajit Mal","Ajit Mal",26.575,79.31666667,"Pz GWD Ajitmal","Tube Well",W29627,2018,NA,19.45,19.16,NA
UP,Auraiya,Sahar,Sahar,26.75,79.60666667,Sahar,"Dug Well",W15488,2018,NA,2.85,1.6,NA
UP,Auraiya,Sahar,Sahar,26.67916667,79.63472222,Sahayal,"Dug Well",W15489,2018,NA,7.27,5.43,NA
UP,Auraiya,Achhalda,Achhalda,26.71166667,79.41194444,Achhalda,"Dug Well",W14656,2018,NA,4.84,3.95,NA
UP,Auraiya,Sahar,Sahar,26.70416667,79.57777778,Dinamal,"Dug Well",W14667,2018,NA,NA,6.68,NA
UP,Auraiya,Bhagyanagar,Bhagyanagar,26.58333333,79.47083333,Phaphund,"Dug Well",W15487,2018,NA,5.42,3.44,NA
UP,Auraiya,Bhagyanagar,Bhagyanagar,26.595,79.53333333,Basundhara,"Dug Well",W14659,2018,NA,2.35,2.2,NA
UP,Auraiya,Bidhuna,Bidhuna,26.83,79.59583333,Bandhama,"Dug Well",W14661,2018,NA,4.86,2.81,NA
UP,Auraiya,Auraiya,Auraiya,26.5125,79.38055556,Hasulia,"Dug Well",W14658,2018,NA,5.82,2.68,NA
UP,Auraiya,Sahar,Sahar,26.70416667,79.57777778,Dinamal,"Dug Well",W14667,2017,NA,8.91,NA,NA
UP,Auraiya,Sahar,Sahar,26.75,79.60666667,Sahar,"Dug Well",W15488,2017,'0.29,3.15,1.6,5.15
UP,Auraiya,Sahar,Sahar,26.67916667,79.63472222,Sahayal,"Dug Well",W15489,2017,6.66,6.63,7.08,7.49
UP,Auraiya,Achhalda,Achhalda,26.71166667,79.41194444,Achhalda,"Dug Well",W14656,2017,3.97,5.33,4.95,5.31
UP,Auraiya,"Ajit Mal","Ajit Mal",26.575,79.31666667,"Pz GWD Ajitmal","Tube Well",W29627,2017,17.18,NA,18.8,NA
UP,Auraiya,Bhagyanagar,Bhagyanagar,26.58333333,79.47083333,Phaphund,"Dug Well",W15487,2017,4.72,4.82,5.82,6.32
UP,Auraiya,Bhagyanagar,Bhagyanagar,26.595,79.53333333,Basundhara,"Dug Well",W14659,2017,1.89,2.78,2.75,4.06
UP,Auraiya,Bidhuna,Bidhuna,26.83,79.59583333,Bandhama,"Dug Well",W14661,2017,3.14,3.05,4.47,6.02
UP,Auraiya,Auraiya,Auraiya,26.5125,79.38055556,Hasulia,"Dug Well",W14658,2017,1.78,6.76,5,7.4
