STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TN,Tirunelveli,Radhapuram,Valliyur,8.35555556,77.65833333,Valliyoor-1,"Dug Well",W02603,2017,10.83,10.82,10.46,NA
TN,Tirunelveli,Sankarankoil,Sankarankoil,9.20833333,77.55833333,Sankarankoil2,"Dug Well",W23110,2017,11.26,14.65,11.03,12.65
TN,Tirunelveli,Palayamkottai,Kalakkad,8.66666667,77.68055556,Taruvai,"Tube Well",W02594,2017,3.97,2,'0.27,NA
TN,Tirunelveli,Tenkasi,Shenkottai,9.03166667,77.27166667,TenkasiPZ,"Bore Well",W20763,2017,8.4,NA,7.75,NA
TN,Tirunelveli,Tirunelveli,Tirunelveli,8.74583333,77.7,Tachchnallur,"Dug Well",W02639,2017,NA,4.61,5.13,NA
TN,Tirunelveli,Sivagiri,Vasudevanallur,9.24166667,77.40833333,Vasudevanallur1,"Bore Well",W02624,2017,NA,12.1,17.76,NA
TN,Tirunelveli,Ambasamudram,Ambasamudram,8.66111111,77.625,Vannikonendal,"Dug Well",W02581,2017,15.29,15.25,NA,15.26
TN,Tirunelveli,Radhapuram,Valliyur,8.16666667,77.61666667,Chettikulam,"Bore Well",W02604,2017,19.02,12.4,14.27,13.5
TN,Tirunelveli,Radhapuram,Radhapuram,8.25416667,77.75833333,Tiruvembalapuram,"Bore Well",W02602,2017,14.57,9.5,13.62,14.1
TN,Tirunelveli,Radhapuram,Radhapuram,8.26666667,77.68472222,Radhapuram1,"Dug Well",W02601,2017,16.64,10.52,15.67,14.84
TN,Tirunelveli,Radhapuram,Valliyur,8.225,77.575,Kudankulam,"Bore Well",W02605,2017,23.2,19.6,21.82,21.95
TN,Tirunelveli,Radhapuram,Radhapuram,8.31666667,77.94166667,Kuttam,"Dug Well",W02599,2017,5.43,3.68,5.25,4.68
TN,Tirunelveli,Radhapuram,Valliyur,8.38611111,77.61666667,Valliyoor-2,"Bore Well",W02609,2017,11.3,6.77,8.75,9.3
TN,Tirunelveli,Nanguneri,Kalakkad,8.5125,77.54166667,Kalakkadu-2,"Dug Well",W02588,2017,9.95,5.35,2.9,12.85
TN,Tirunelveli,Nanguneri,Kalakkad,8.48055556,77.59861111,Kalakkadu-1,"Bore Well",W02587,2017,21.28,18,20.4,19.64
TN,Tirunelveli,Nanguneri,Nanguneri,8.49166667,77.70416667,Nanguneri1,"Bore Well",W02592,2017,6.22,3.1,'0.35,2.05
TN,Tirunelveli,Nanguneri,Nanguneri,8.53333333,77.79166667,N.Vijayanarayanam,"Bore Well",W02591,2017,17.4,8.7,14.3,18.4
TN,Tirunelveli,Nanguneri,Kalakkad,8.53333333,77.46527778,Idaikkal,"Dug Well",W02586,2017,8.54,5.79,6.29,8.69
TN,Tirunelveli,Nanguneri,Nanguneri,8.58333333,77.71527778,Maruthakulam,"Bore Well",W02589,2017,11.8,10.4,11.51,11.9
TN,Tirunelveli,Ambasamudram,Cheranmadevi,8.7,77.43888889,Ambasamudram1,"Dug Well",W02578,2017,1.15,'0.85,'0.51,'0.85
TN,Tirunelveli,Palayamkottai,Palayamkottai,8.70555556,77.72222222,Tirunelveli1,"Bore Well",W02596,2017,4.68,4.2,2.14,4.14
TN,Tirunelveli,Palayamkottai,Palayamkottai,8.73333333,77.73333333,Palayamkottai,"Dug Well",W02593,2017,4.75,2.85,3.17,3.55
TN,Tirunelveli,Ambasamudram,Ambasamudram,8.71944444,77.43611111,Ambasamudram,"Bore Well",W02577,2017,5.68,4.45,1.44,4.82
TN,Tirunelveli,Palayamkottai,Palayamkottai,8.76333333,77.80555556,Thiruthu,"Dug Well",W02595,2017,3.59,2.47,1.86,3.34
TN,Tirunelveli,Ambasamudram,Pappakudi,8.73472222,77.52083333,Mukkudal,"Bore Well",W02584,2017,4.27,2.4,2.35,3.3
TN,Tirunelveli,Ambasamudram,Pappakudi,8.74388889,77.50833333,Papakudi,"Dug Well",W02585,2017,1.15,'0.6,'0.87,'0.85
TN,Tirunelveli,Tirunelveli,Manur,8.7625,77.64027778,Abishekapatti,"Dug Well",W02635,2017,6.12,3.8,5.27,4.92
TN,Tirunelveli,Ambasamudram,Kadayam,8.79166667,77.43333333,Alwarkurichi,"Dug Well",W02582,2017,4.65,4.4,3.66,5.9
TN,Tirunelveli,Ambasamudram,Ambasamudram,8.71111111,77.36805556,Papanasam1,"Dug Well",W02579,2017,7.45,5.2,3.21,6.6
TN,Tirunelveli,Tenkasi,Alangulam,8.82777778,77.575,Charanmadevi-1,"Bore Well",W02627,2017,7.82,4.95,2.27,6.55
TN,Tirunelveli,Tenkasi,Alangulam,8.8625,77.50555556,Alangulam1,"Dug Well",W02626,2017,11.39,7.16,11.52,8.53
TN,Tirunelveli,Tenkasi,Alangulam,8.9,77.475,Alankulam,"Bore Well",W02628,2017,16.65,11.55,35.13,15.2
TN,Tirunelveli,Tirunelveli,Manur,8.85,77.63333333,Manur,"Bore Well",W02637,2017,9.32,7.2,11.18,9.9
TN,Tirunelveli,Tirunelveli,Manur,8.8625,77.65277778,Manur1,"Dug Well",W02638,2017,5.95,1.25,5.04,3
TN,Tirunelveli,Tenkasi,Tenkasi,8.87694444,77.34583333,Thiraviyarnagar,"Dug Well",W02631,2017,13.6,14.4,13.3,8.6
TN,Tirunelveli,Tenkasi,Tenkasi,8.91666667,77.38333333,Kilpaur-2,"Bore Well",W02629,2017,32.8,19.3,32.8,31.9
TN,Tirunelveli,Tenkasi,Tenkasi,8.92555556,77.35416667,R.Pattinam,"Dug Well",W02630,2017,10.55,5.16,11.4,8.05
TN,Tirunelveli,Shenkottai,Shenkottai,8.97222222,77.25277778,Sencottai,"Dug Well",W02619,2017,6.43,6.63,5.38,6.28
TN,Tirunelveli,Sankarankoil,Melaneelithanallur,9.11833333,77.6125,P.chatram,"Dug Well",W02614,2017,11.05,10.5,11.41,11.41
TN,Tirunelveli,Shenkottai,Kadayanallur,9.08333333,77.35,Kadayanallur1,"Dug Well",W02618,2017,12.34,11.21,12.64,11.54
TN,Tirunelveli,Shenkottai,Kadayanallur,9.06666667,77.34583333,Kadayanallur,"Bore Well",W02617,2017,14.12,11.55,14.11,12.5
TN,Tirunelveli,Sivagiri,'0002,9.16666667,77.4,Chintamani,"Dug Well",W02620,2017,6.48,5.03,5.13,4.93
TN,Tirunelveli,Sivagiri,Vasudevanallur,9.18333333,77.44722222,Mullikulam1,"Dug Well",W02621,2017,11.55,11.6,13.2,11.9
TN,Tirunelveli,Sankarankoil,Sankarankoil,9.20833333,77.55833333,Sankarankoil1,"Bore Well",W02615,2017,7.19,10.9,11.43,13.9
TN,Tirunelveli,Sankarankoil,Kurivikulam,9.24166667,77.80138889,Naduvapatty,"Dug Well",W02610,2017,8.45,8.65,3.36,11.65
TN,Tirunelveli,Sivagiri,Vasudevanallur,9.34027778,77.42777778,Sivagiri,"Dug Well",W02623,2017,7.27,7.22,10.97,10.97
TN,Tirunelveli,Tenkasi,Shenkottai,9.01666667,77.25277778,Panpoli,"Bore Well",W02633,2017,18.5,NA,14.3,17.6
TN,Tirunelveli,Sivagiri,Vasudevanallur,9.24166667,77.40833333,Vasudevanallur2,"Dug Well",W23120,2017,NA,7.89,13.59,NA
TN,Tirunelveli,Radhapuram,Valliyur,8.31666667,77.57916667,Nanguneri2,"Dug Well",W22943,2017,8.5,4.3,6.4,6.9
TN,Tirunelveli,Radhapuram,Valliyur,8.31666667,77.57916667,Molaikkaraipatti,"Tube Well",W02606,2017,10.75,8.1,9.9,NA
TN,Tirunelveli,Tenkasi,Alangulam,8.9,77.475,Alankulam,"Bore Well",W02628,2016,6.88,NA,NA,3.97
TN,Tirunelveli,Radhapuram,Valliyur,8.31666667,77.57916667,Nanguneri2,"Dug Well",W22943,2016,4.67,NA,6.2,1.92
TN,Tirunelveli,Tenkasi,Tenkasi,8.92555556,77.35416667,R.Pattinam,"Dug Well",W02630,2016,3.73,NA,4.35,1.75
TN,Tirunelveli,Tenkasi,Tenkasi,8.87694444,77.34583333,Thiraviyarnagar,"Dug Well",W02631,2016,7.56,NA,13.5,11.87
TN,Tirunelveli,Tenkasi,Shenkottai,9.01666667,77.25277778,Panpoli,"Bore Well",W02633,2016,13.03,NA,NA,12.33
TN,Tirunelveli,Tirunelveli,Manur,8.7625,77.64027778,Abishekapatti,"Dug Well",W02635,2016,4.2,NA,4.35,3.05
TN,Tirunelveli,Tirunelveli,Manur,8.85,77.63333333,Manur,"Bore Well",W02637,2016,2.29,NA,2.33,NA
TN,Tirunelveli,Tirunelveli,Manur,8.8625,77.65277778,Manur1,"Dug Well",W02638,2016,1.2,NA,'0.8,'0.8
TN,Tirunelveli,Tirunelveli,Tirunelveli,8.74583333,77.7,Tachchnallur,"Dug Well",W02639,2016,4.61,NA,4.08,2.41
TN,Tirunelveli,Ambasamudram,Ambasamudram,8.71944444,77.43611111,Ambasamudram,"Bore Well",W02577,2016,4.1,NA,3.95,3.85
TN,Tirunelveli,Ambasamudram,Cheranmadevi,8.7,77.43888889,Ambasamudram1,"Dug Well",W02578,2016,'0.57,NA,'0.8,'0.75
TN,Tirunelveli,Ambasamudram,Ambasamudram,8.71111111,77.36805556,Papanasam1,"Dug Well",W02579,2016,7.43,NA,6.47,5.77
TN,Tirunelveli,Ambasamudram,Ambasamudram,8.66111111,77.625,Vannikonendal,"Dug Well",W02581,2016,14.46,NA,NA,8.87
TN,Tirunelveli,Ambasamudram,Kadayam,8.79166667,77.43333333,Alwarkurichi,"Dug Well",W02582,2016,5.22,NA,4.44,3.14
TN,Tirunelveli,Ambasamudram,Kadayam,8.83333333,77.40833333,Kilpaur-1,"Bore Well",W02583,2016,7.72,NA,NA,NA
TN,Tirunelveli,Ambasamudram,Pappakudi,8.73472222,77.52083333,Mukkudal,"Bore Well",W02584,2016,3.57,NA,2.5,1.46
TN,Tirunelveli,Ambasamudram,Pappakudi,8.74388889,77.50833333,Papakudi,"Dug Well",W02585,2016,1.51,NA,'0.63,'0.41
TN,Tirunelveli,Nanguneri,Kalakkad,8.53333333,77.46527778,Idaikkal,"Dug Well",W02586,2016,6.03,NA,NA,3.5
TN,Tirunelveli,Nanguneri,Kalakkad,8.48055556,77.59861111,Kalakkadu-1,"Bore Well",W02587,2016,15.94,NA,7.19,8.78
TN,Tirunelveli,Nanguneri,Kalakkad,8.5125,77.54166667,Kalakkadu-2,"Dug Well",W02588,2016,4.95,NA,NA,4.36
TN,Tirunelveli,Nanguneri,Nanguneri,8.58333333,77.71527778,Maruthakulam,"Bore Well",W02589,2016,5.25,NA,8.9,3.85
TN,Tirunelveli,Nanguneri,Nanguneri,8.53333333,77.79166667,N.Vijayanarayanam,"Bore Well",W02591,2016,6.23,NA,7.9,2.29
TN,Tirunelveli,Nanguneri,Nanguneri,8.49166667,77.70416667,Nanguneri1,"Bore Well",W02592,2016,3.45,NA,3.95,1.62
TN,Tirunelveli,Palayamkottai,Palayamkottai,8.73333333,77.73333333,Palayamkottai,"Dug Well",W02593,2016,3.34,NA,2.5,1.87
TN,Tirunelveli,Palayamkottai,Kalakkad,8.66666667,77.68055556,Taruvai,"Tube Well",W02594,2016,1.44,NA,1.82,NA
TN,Tirunelveli,Palayamkottai,Palayamkottai,8.76333333,77.80555556,Thiruthu,"Dug Well",W02595,2016,1.45,NA,2.17,NA
TN,Tirunelveli,Palayamkottai,Palayamkottai,8.70555556,77.72222222,Tirunelveli1,"Bore Well",W02596,2016,2.95,NA,5.31,2.1
TN,Tirunelveli,Palayamkottai,Manur,8.80833333,77.84166667,Tiruthu,"Bore Well",W02597,2016,NA,NA,NA,2.29
TN,Tirunelveli,Radhapuram,Radhapuram,8.31666667,77.94166667,Kuttam,"Dug Well",W02599,2016,4.7,NA,3.28,2.07
TN,Tirunelveli,Radhapuram,Radhapuram,8.28666667,77.89388889,Ovari,"Dug Well",W02600,2016,7.48,NA,NA,NA
TN,Tirunelveli,Radhapuram,Radhapuram,8.26666667,77.68472222,Radhapuram1,"Dug Well",W02601,2016,6.58,NA,8.16,4.95
TN,Tirunelveli,Radhapuram,Radhapuram,8.25416667,77.75833333,Tiruvembalapuram,"Bore Well",W02602,2016,6.16,NA,6.7,2.92
TN,Tirunelveli,Radhapuram,Valliyur,8.35555556,77.65833333,Valliyoor-1,"Dug Well",W02603,2016,10.02,NA,NA,6.68
TN,Tirunelveli,Radhapuram,Valliyur,8.16666667,77.61666667,Chettikulam,"Bore Well",W02604,2016,NA,NA,12.4,10.62
TN,Tirunelveli,Radhapuram,Valliyur,8.225,77.575,Kudankulam,"Bore Well",W02605,2016,15.9,NA,18.4,8.64
TN,Tirunelveli,Radhapuram,Valliyur,8.31666667,77.57916667,Molaikkaraipatti,"Tube Well",W02606,2016,8.63,NA,9.15,NA
TN,Tirunelveli,Radhapuram,Valliyur,8.38611111,77.61666667,Valliyoor-2,"Bore Well",W02609,2016,4.64,NA,6.15,3.35
TN,Tirunelveli,Sankarankoil,Kurivikulam,9.24166667,77.80138889,Naduvapatty,"Dug Well",W02610,2016,NA,NA,10.15,7.48
TN,Tirunelveli,Sankarankoil,Melaneelithanallur,9.11833333,77.6125,P.chatram,"Dug Well",W02614,2016,9.41,NA,NA,4.56
TN,Tirunelveli,Sankarankoil,Sankarankoil,9.20833333,77.55833333,Sankarankoil1,"Bore Well",W02615,2016,8.6,NA,10.6,5.66
TN,Tirunelveli,Shenkottai,Kadayanallur,9.06666667,77.34583333,Kadayanallur,"Bore Well",W02617,2016,6.9,NA,9.5,3.13
TN,Tirunelveli,Shenkottai,Kadayanallur,9.08333333,77.35,Kadayanallur1,"Dug Well",W02618,2016,6.46,NA,8.89,2.74
TN,Tirunelveli,Shenkottai,Shenkottai,8.97222222,77.25277778,Sencottai,"Dug Well",W02619,2016,5.41,NA,NA,5.68
TN,Tirunelveli,Sivagiri,'0002,9.16666667,77.4,Chintamani,"Dug Well",W02620,2016,4.29,NA,5.33,1.12
TN,Tirunelveli,Sivagiri,Vasudevanallur,9.18333333,77.44722222,Mullikulam1,"Dug Well",W02621,2016,NA,NA,12.27,NA
TN,Tirunelveli,Sivagiri,Vasudevanallur,9.34027778,77.42777778,Sivagiri,"Dug Well",W02623,2016,5.53,NA,NA,NA
TN,Tirunelveli,Sivagiri,Vasudevanallur,9.24166667,77.40833333,Vasudevanallur1,"Bore Well",W02624,2016,13.51,NA,10.6,NA
TN,Tirunelveli,Tenkasi,Alangulam,8.8625,77.50555556,Alangulam1,"Dug Well",W02626,2016,5.41,NA,6.38,3.35
TN,Tirunelveli,Tenkasi,Alangulam,8.82777778,77.575,Charanmadevi-1,"Bore Well",W02627,2016,5.53,NA,5.18,4.53
TN,Tirunelveli,Tenkasi,Shenkottai,9.03166667,77.27166667,TenkasiPZ,"Bore Well",W20763,2016,NA,NA,6.2,NA
TN,Tirunelveli,Sivagiri,Vasudevanallur,9.335,77.43083333,"Sivagiri (A)","Dug Well",W21398,2016,NA,NA,NA,3.67
TN,Tirunelveli,Sankarankoil,Sankarankoil,9.20833333,77.55833333,Sankarankoil2,"Dug Well",W23110,2016,9.81,NA,11.56,4.58
TN,Tirunelveli,Sivagiri,Vasudevanallur,9.24166667,77.40833333,Vasudevanallur2,"Dug Well",W23120,2016,5.43,NA,9.79,2.87
TN,Tirunelveli,Tenkasi,Tenkasi,8.91666667,77.38333333,Kilpaur-2,"Bore Well",W02629,2016,12.48,NA,NA,8.88
TN,Tirunelveli,Tenkasi,Alangulam,8.9,77.475,Alankulam,"Bore Well",W02628,2015,6.93,3.2,3.97,3.65
TN,Tirunelveli,Nanguneri,Nanguneri,8.53333333,77.76944444,Moolaikaraipatti-EW,"Bore Well",W22970,2015,6.73,NA,NA,NA
TN,Tirunelveli,Tenkasi,Tenkasi,8.92555556,77.35416667,R.Pattinam,"Dug Well",W02630,2015,5.05,2.44,1.13,2.22
TN,Tirunelveli,Tenkasi,Tenkasi,8.87694444,77.34583333,Thiraviyarnagar,"Dug Well",W02631,2015,8.04,'0.15,'0.3,8.04
TN,Tirunelveli,Tenkasi,Shenkottai,9.01666667,77.25277778,Panpoli,"Bore Well",W02633,2015,13.15,11.15,6.16,11.75
TN,Tirunelveli,Tirunelveli,Manur,8.7625,77.64027778,Abishekapatti,"Dug Well",W02635,2015,3.32,'0.97,1.18,'0.97
TN,Tirunelveli,Tirunelveli,Manur,8.85,77.63333333,Manur,"Bore Well",W02637,2015,3.07,'0.95,1.03,1.9
TN,Tirunelveli,Tirunelveli,Manur,8.8625,77.65277778,Manur1,"Dug Well",W02638,2015,2.1,'0.05,'0.95,'0.45
TN,Tirunelveli,Tirunelveli,Tirunelveli,8.74583333,77.7,Tachchnallur,"Dug Well",W02639,2015,3.9,'0.65,1.3,3.5
TN,Tirunelveli,Ambasamudram,Ambasamudram,8.71944444,77.43611111,Ambasamudram,"Bore Well",W02577,2015,3.2,'0.97,'0.57,2.2
TN,Tirunelveli,Ambasamudram,Cheranmadevi,8.7,77.43888889,Ambasamudram1,"Dug Well",W02578,2015,'0.6,'0.55,1.39,2.15
TN,Tirunelveli,Ambasamudram,Ambasamudram,8.71111111,77.36805556,Papanasam1,"Dug Well",W02579,2015,6.11,1.35,1.72,3.05
TN,Tirunelveli,Ambasamudram,Ambasamudram,8.66111111,77.625,Vannikonendal,"Dug Well",W02581,2015,10.45,6.6,11.65,7
TN,Tirunelveli,Ambasamudram,Kadayam,8.79166667,77.43333333,Alwarkurichi,"Dug Well",W02582,2015,4.52,'0.8,'0.9,2.52
TN,Tirunelveli,Ambasamudram,Pappakudi,8.73472222,77.52083333,Mukkudal,"Bore Well",W02584,2015,1.97,'0.95,'0.6,1.18
TN,Tirunelveli,Ambasamudram,Pappakudi,8.74388889,77.50833333,Papakudi,"Dug Well",W02585,2015,'0.65,1.35,'0.6,'0.65
TN,Tirunelveli,Nanguneri,Kalakkad,8.53333333,77.46527778,Idaikkal,"Dug Well",W02586,2015,5.44,NA,1.3,1.89
TN,Tirunelveli,Nanguneri,Kalakkad,8.48055556,77.59861111,Kalakkadu-1,"Bore Well",W02587,2015,12.52,2.55,5.42,2.7
TN,Tirunelveli,Nanguneri,Kalakkad,8.5125,77.54166667,Kalakkadu-2,"Dug Well",W02588,2015,3.9,NA,3,2.55
TN,Tirunelveli,Nanguneri,Nanguneri,8.58333333,77.71527778,Maruthakulam,"Bore Well",W02589,2015,5.62,2.2,1.86,3.2
TN,Tirunelveli,Nanguneri,Nanguneri,8.53333333,77.79166667,N.Vijayanarayanam,"Bore Well",W02591,2015,3.55,'0.65,NA,1.4
TN,Tirunelveli,Nanguneri,Nanguneri,8.49166667,77.70416667,Nanguneri1,"Bore Well",W02592,2015,2,'0.6,'0.05,1.15
TN,Tirunelveli,Palayamkottai,Palayamkottai,8.73333333,77.73333333,Palayamkottai,"Dug Well",W02593,2015,3.08,1.1,1.53,1.58
TN,Tirunelveli,Palayamkottai,Kalakkad,8.66666667,77.68055556,Taruvai,"Tube Well",W02594,2015,NA,'0.17,NA,'0.7
TN,Tirunelveli,Palayamkottai,Palayamkottai,8.76333333,77.80555556,Thiruthu,"Dug Well",W02595,2015,2.84,1.09,1.53,1.99
TN,Tirunelveli,Palayamkottai,Palayamkottai,8.70555556,77.72222222,Tirunelveli1,"Bore Well",W02596,2015,2.4,1.15,'0.67,1.87
TN,Tirunelveli,Radhapuram,Radhapuram,8.31666667,77.94166667,Kuttam,"Dug Well",W02599,2015,3.48,2.18,3.4,2.28
TN,Tirunelveli,Radhapuram,Radhapuram,8.28666667,77.89388889,Ovari,"Dug Well",W02600,2015,NA,5.76,NA,NA
TN,Tirunelveli,Radhapuram,Radhapuram,8.26666667,77.68472222,Radhapuram1,"Dug Well",W02601,2015,7.41,NA,1.34,5.24
TN,Tirunelveli,Radhapuram,Radhapuram,8.25416667,77.75833333,Tiruvembalapuram,"Bore Well",W02602,2015,7.98,2.2,3.26,4.6
TN,Tirunelveli,Radhapuram,Valliyur,8.35555556,77.65833333,Valliyoor-1,"Dug Well",W02603,2015,9.06,NA,3.5,9.06
TN,Tirunelveli,Radhapuram,Valliyur,8.16666667,77.61666667,Chettikulam,"Bore Well",W02604,2015,11.56,10.97,9.32,11.47
TN,Tirunelveli,Radhapuram,Valliyur,8.225,77.575,Kudankulam,"Bore Well",W02605,2015,16.46,7.5,3.84,11.22
