STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TN,Thoothukkudi,Vilathikulam,Pudur,9.31361111,78.13611111,Pudur,"Bore Well",W02751,2018,11.61,9.5,NA,NA
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.94444444,77.775,Kayattar,"Dug Well",W02722,2018,NA,3.92,NA,NA
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14444444,77.70555556,Kalugumalai-2,"Dug Well",W02720,2018,NA,2.31,NA,NA
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.125,78.16805556,Vilathikulam1,"Dug Well",W02755,2018,NA,4.49,NA,NA
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.15,78.16666667,Karisalkulam,"Dug Well",W02753,2018,NA,10.91,NA,NA
TN,Thoothukkudi,Vilathikulam,Pudur,9.23638889,78.13055556,Nagalapuram-2,"Dug Well",W18781,2018,NA,3.25,NA,NA
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.15833333,77.84166667,Nallattinputhur,"Bore Well",W02727,2018,7,NA,NA,4.66
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.175,77.875,Kovilpatti1,"Dug Well",W02726,2018,9.4,NA,NA,10.13
TN,Thoothukkudi,Vilathikulam,Pudur,9.23333333,78.13055556,Nagalapuram-1,"Dug Well",W02750,2018,5.35,NA,NA,2.7
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.93805556,77.77833333,"Ettayapuram-kamaraj mahal","Dug Well",W20779,2018,NA,NA,NA,5.77
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.12638889,78,Ettaiyapuram-1,"Dug Well",W02724,2018,NA,NA,NA,3.84
TN,Thoothukkudi,Sattankulam,Sathankulam,8.44444444,77.9,Sathankulam-n,"Dug Well",W02736,2018,9.49,7.34,NA,NA
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14861111,77.71666667,Kalugumalai-1,"Bore Well",W02719,2017,7,6.6,7.24,NA
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.15,78.16666667,Karisalkulam,"Dug Well",W23095,2017,13.05,10.76,10.55,12.86
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.65,77.95,Petmanagar,"Bore Well",W02743,2017,NA,7.3,7.6,NA
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.86666667,77.9,Maniyachi,"Bore Well",W02730,2017,NA,3.65,10,NA
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.15833333,77.84166667,Nallattinputhur,"Bore Well",W02727,2017,NA,4.95,3.54,NA
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.12638889,78,Ettaiyapuram-1,"Dug Well",W02724,2017,NA,NA,6.17,NA
TN,Thoothukkudi,Sattankulam,Sathankulam,8.44444444,77.9,Sathankulam-n,"Dug Well",W02736,2017,13.74,8.7,NA,12.69
TN,Thoothukkudi,Ottapidaram,Ottapidaram,9.02916667,78.04583333,Eppodumvendram,"Dug Well",W02728,2017,5.96,3.66,NA,5.2
TN,Thoothukkudi,Vilathikulam,Pudur,9.23333333,78.13055556,Nagalapuram-1,"Dug Well",W02750,2017,7.13,4.9,NA,NA
TN,Thoothukkudi,Tiruchendur,Tiruchendur,8.49583333,78.12083333,Tiruchendur-w,"Dug Well",W02749,2017,NA,2.72,NA,NA
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.21777778,77.98333333,Ettaiyapuram-2,"Bore Well",W02725,2017,NA,4.9,NA,NA
TN,Thoothukkudi,Sattankulam,Sathankulam,8.43333333,77.90277778,Satankulam,"Bore Well",W02735,2017,11.1,5.38,9.21,8.4
TN,Thoothukkudi,Sattankulam,Udangudi,8.4,78.05416667,Kulasekharaptnm,"Dug Well",W02738,2017,4.14,3.84,3.44,3.84
TN,Thoothukkudi,Sattankulam,Udangudi,8.4375,77.97361111,Nazareth,"Dug Well",W02733,2017,7.1,7.1,7.1,7.1
TN,Thoothukkudi,Sattankulam,Alwarthirunagiri,8.51805556,77.85555556,Paikulam,"Bore Well",W20313,2017,14.9,8.6,13.4,11.2
TN,Thoothukkudi,Tiruchendur,Tiruchendur,8.49444444,78.12222222,Tiruchendur-e,"Dug Well",W02748,2017,6.45,6.25,5.9,6.3
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.60833333,77.85,Thailapuram,"Bore Well",W02741,2017,11.5,4.9,7.55,8.9
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.73444444,77.91944444,Devachayalpuram,"Dug Well",W02739,2017,9.55,4.55,5.16,6.9
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.83333333,77.89583333,Maniyachi1,"Dug Well",W02740,2017,6.34,2.4,4.73,4.55
TN,Thoothukkudi,Thoothukkudi,Thoothukkudi,8.80833333,78.13888889,Tuticorin1,"Dug Well",W02746,2017,2.94,2.42,2.96,2.7
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.93805556,77.77833333,"Ettayapuram-kamaraj mahal","Dug Well",W20779,2017,5.22,5.27,5.77,5.27
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.94444444,77.775,Kayattar,"Dug Well",W02722,2017,5.02,5.62,7.51,7.51
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.05833333,77.85,Villiseri,"Bore Well",W02723,2017,22.87,14.2,14.59,18.9
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14444444,77.70555556,Kalugumalai-2,"Dug Well",W02720,2017,6.53,6.73,7.18,2.93
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.125,78.16805556,Vilathikulam1,"Dug Well",W02755,2017,8.09,10.2,4.49,4.49
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.175,77.875,Kovilpatti1,"Dug Well",W02726,2017,16.75,16.5,10.12,16.05
TN,Thoothukkudi,Vilathikulam,Pudur,9.325,78.08194444,Vembur,"Dug Well",W02752,2017,8.4,6.78,8.43,8.43
TN,Thoothukkudi,Vilathikulam,Pudur,9.31361111,78.13611111,Pudur,"Bore Well",W02751,2017,10.52,9.4,10.26,10.1
TN,Thoothukkudi,Tiruchendur,Alwarthirunagiri,8.49583333,77.83333333,Saidunganallur,"Dug Well",W02747,2017,NA,5.95,8.22,8.3
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.93055556,78.09166667,Kurukkuchali,"Dug Well",W02729,2017,8.2,NA,4.56,7.95
TN,Thoothukkudi,Vilathikulam,Pudur,9.23638889,78.13055556,Nagalapuram-2,"Dug Well",W18781,2017,NA,NA,5.85,7.15
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.625,77.90833333,Srivaikundam1,"Dug Well",W02744,2017,NA,5.04,4.49,NA
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14861111,77.71666667,Kalugumalai-1,"Bore Well",W02719,2016,5.01,NA,5.9,2.8
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.15,78.16666667,Karisalkulam,"Dug Well",W23095,2016,9.47,5.85,10.6,6.75
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.94444444,77.775,Kayattar,"Dug Well",W02722,2016,5.05,NA,5.63,3.73
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.05833333,77.85,Villiseri,"Bore Well",W02723,2016,10.77,NA,13.3,7.48
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.12638889,78,Ettaiyapuram-1,"Dug Well",W02724,2016,NA,NA,NA,4.98
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.21777778,77.98333333,Ettaiyapuram-2,"Bore Well",W02725,2016,3.96,NA,4.65,3.1
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.175,77.875,Kovilpatti1,"Dug Well",W02726,2016,14.1,NA,3.82,10.21
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.15833333,77.84166667,Nallattinputhur,"Bore Well",W02727,2016,5.59,NA,3.45,3.5
TN,Thoothukkudi,Ottapidaram,Ottapidaram,9.02916667,78.04583333,Eppodumvendram,"Dug Well",W02728,2016,NA,NA,3.42,1.86
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.93055556,78.09166667,Kurukkuchali,"Dug Well",W02729,2016,NA,NA,7.05,4.9
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.86666667,77.9,Maniyachi,"Bore Well",W02730,2016,4.39,NA,2.8,2.45
TN,Thoothukkudi,Sattankulam,Udangudi,8.4375,77.97361111,Nazareth,"Dug Well",W02733,2016,7.1,NA,7.1,5.1
TN,Thoothukkudi,Sattankulam,Sathankulam,8.43333333,77.90277778,Satankulam,"Bore Well",W02735,2016,5.07,NA,5.45,3.3
TN,Thoothukkudi,Sattankulam,Sathankulam,8.44444444,77.9,Sathankulam-n,"Dug Well",W02736,2016,7.64,NA,8.74,4.73
TN,Thoothukkudi,Sattankulam,Udangudi,8.4,78.05416667,Kulasekharaptnm,"Dug Well",W02738,2016,3.7,NA,3.54,3.16
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.73444444,77.91944444,Devachayalpuram,"Dug Well",W02739,2016,4.42,NA,3.8,3.55
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.83333333,77.89583333,Maniyachi1,"Dug Well",W02740,2016,3.35,NA,2.27,1.45
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.60833333,77.85,Thailapuram,"Bore Well",W02741,2016,4.06,NA,5,2.06
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.65,77.95,Petmanagar,"Bore Well",W02743,2016,6.12,NA,NA,4.23
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.625,77.90833333,Srivaikundam1,"Dug Well",W02744,2016,4.59,NA,4.42,4.68
TN,Thoothukkudi,Thoothukkudi,Thoothukkudi,8.80833333,78.13888889,Tuticorin1,"Dug Well",W02746,2016,2.36,NA,3.54,1.8
TN,Thoothukkudi,Tiruchendur,Alwarthirunagiri,8.49583333,77.83333333,Saidunganallur,"Dug Well",W02747,2016,5.91,NA,7.05,NA
TN,Thoothukkudi,Tiruchendur,Tiruchendur,8.49444444,78.12222222,Tiruchendur-e,"Dug Well",W02748,2016,6.02,NA,6.22,5.28
TN,Thoothukkudi,Tiruchendur,Tiruchendur,8.49583333,78.12083333,Tiruchendur-w,"Dug Well",W02749,2016,2.27,NA,2.47,1.58
TN,Thoothukkudi,Vilathikulam,Pudur,9.23333333,78.13055556,Nagalapuram-1,"Dug Well",W02750,2016,2.45,NA,3.05,3.13
TN,Thoothukkudi,Vilathikulam,Pudur,9.31361111,78.13611111,Pudur,"Bore Well",W02751,2016,9.01,NA,9,8.22
TN,Thoothukkudi,Vilathikulam,Pudur,9.325,78.08194444,Vembur,"Dug Well",W02752,2016,6.83,NA,5.15,5.35
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.125,78.16805556,Vilathikulam1,"Dug Well",W02755,2016,9.64,NA,10.05,9.11
TN,Thoothukkudi,Sattankulam,Alwarthirunagiri,8.51805556,77.85555556,Paikulam,"Bore Well",W20313,2016,6.54,NA,8.4,4.74
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.93805556,77.77833333,"Ettayapuram-kamaraj mahal","Dug Well",W20779,2016,NA,NA,6.25,NA
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14444444,77.70555556,Kalugumalai-2,"Dug Well",W02720,2016,1.79,NA,1.6,'0.4
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14861111,77.71666667,Kalugumalai-1,"Bore Well",W02719,2015,4.5,1.63,1.27,3.52
TN,Thoothukkudi,Sattankulam,Sathankulam,8.44722222,77.91944444,Sattankulam1,"Bore Well",W22963,2015,NA,NA,NA,3.55
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.94444444,77.775,Kayattar,"Dug Well",W02722,2015,4.83,1.82,'0.38,3.37
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.05833333,77.85,Villiseri,"Bore Well",W02723,2015,14.92,9.6,5.95,2.9
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.12638889,78,Ettaiyapuram-1,"Dug Well",W02724,2015,NA,2.72,5,4.37
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.21777778,77.98333333,Ettaiyapuram-2,"Bore Well",W02725,2015,3.66,2.86,3.27,3
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.175,77.875,Kovilpatti1,"Dug Well",W02726,2015,15.7,NA,11.9,14.25
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.15833333,77.84166667,Nallattinputhur,"Bore Well",W02727,2015,5.04,3.28,1.07,3.25
TN,Thoothukkudi,Ottapidaram,Ottapidaram,9.02916667,78.04583333,Eppodumvendram,"Dug Well",W02728,2015,3.45,1.6,1.35,3.45
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.93055556,78.09166667,Kurukkuchali,"Dug Well",W02729,2015,7.25,5.1,1.35,6.2
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.86666667,77.9,Maniyachi,"Bore Well",W02730,2015,4.16,NA,1.85,1.05
TN,Thoothukkudi,Sattankulam,Udangudi,8.4375,77.97361111,Nazareth,"Dug Well",W02733,2015,NA,1.05,'0.96,4.6
TN,Thoothukkudi,Sattankulam,Sathankulam,8.43333333,77.90277778,Satankulam,"Bore Well",W02735,2015,4.1,NA,1.28,2.23
TN,Thoothukkudi,Sattankulam,Sathankulam,8.44444444,77.9,Sathankulam-n,"Dug Well",W02736,2015,6.02,1.99,2.29,3.14
TN,Thoothukkudi,Sattankulam,Udangudi,8.4,78.05416667,Kulasekharaptnm,"Dug Well",W02738,2015,2.51,1.84,2.24,2.66
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.73444444,77.91944444,Devachayalpuram,"Dug Well",W02739,2015,4.62,1.4,'0.6,3.93
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.83333333,77.89583333,Maniyachi1,"Dug Well",W02740,2015,2.77,1.55,NA,2.78
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.60833333,77.85,Thailapuram,"Bore Well",W02741,2015,3.82,'0.8,'0.58,1.98
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.65,77.95,Petmanagar,"Bore Well",W02743,2015,5.68,2,'0.86,5.68
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.625,77.90833333,Srivaikundam1,"Dug Well",W02744,2015,4.03,2.34,1.96,4.03
TN,Thoothukkudi,Thoothukkudi,Thoothukkudi,8.80833333,78.13888889,Tuticorin1,"Dug Well",W02746,2015,2.68,1.75,NA,2.07
TN,Thoothukkudi,Tiruchendur,Alwarthirunagiri,8.49583333,77.83333333,Saidunganallur,"Dug Well",W02747,2015,5.45,1.8,1.1,4.9
TN,Thoothukkudi,Tiruchendur,Tiruchendur,8.49444444,78.12222222,Tiruchendur-e,"Dug Well",W02748,2015,5.86,4.1,4.26,5.06
TN,Thoothukkudi,Tiruchendur,Tiruchendur,8.49583333,78.12083333,Tiruchendur-w,"Dug Well",W02749,2015,2.37,'0.02,'0.12,'0.92
TN,Thoothukkudi,Vilathikulam,Pudur,9.23333333,78.13055556,Nagalapuram-1,"Dug Well",W02750,2015,4.15,NA,NA,3.15
TN,Thoothukkudi,Vilathikulam,Pudur,9.31361111,78.13611111,Pudur,"Bore Well",W02751,2015,9.26,7.85,8.3,8.7
TN,Thoothukkudi,Vilathikulam,Pudur,9.325,78.08194444,Vembur,"Dug Well",W02752,2015,6.98,4.78,4.25,6.98
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.15,78.16666667,Karisalkulam,"Dug Well",W02753,2015,NA,10.96,11.2,NA
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.125,78.16805556,Vilathikulam1,"Dug Well",W02755,2015,NA,NA,10.09,6.2
TN,Thoothukkudi,Vilathikulam,Pudur,9.23638889,78.13055556,Nagalapuram-2,"Dug Well",W18781,2015,NA,1.45,'0.45,NA
TN,Thoothukkudi,Sattankulam,Alwarthirunagiri,8.51805556,77.85555556,Paikulam,"Bore Well",W20313,2015,9.08,8.2,4.32,6
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.15,78.16666667,Karisalkulam,"Dug Well",W23095,2015,13.12,NA,NA,NA
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14444444,77.70555556,Kalugumalai-2,"Dug Well",W02720,2015,2.4,2.3,NA,3.65
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14861111,77.71666667,Kalugumalai-1,"Bore Well",W02719,2014,NA,5.4,NA,7.6
TN,Thoothukkudi,Sattankulam,Sathankulam,8.44722222,77.91944444,Sattankulam1,"Bore Well",W22963,2014,NA,2.96,NA,NA
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.94444444,77.775,Kayattar,"Dug Well",W02722,2014,7.52,4.73,NA,5.33
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.05833333,77.85,Villiseri,"Bore Well",W02723,2014,NA,15.17,NA,17.1
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.12638889,78,Ettaiyapuram-1,"Dug Well",W02724,2014,5.3,5.13,NA,5.3
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.21777778,77.98333333,Ettaiyapuram-2,"Bore Well",W02725,2014,5.8,NA,NA,5.74
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.175,77.875,Kovilpatti1,"Dug Well",W02726,2014,NA,NA,NA,14.45
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.15833333,77.84166667,Nallattinputhur,"Bore Well",W02727,2014,NA,7.68,NA,7.09
TN,Thoothukkudi,Ottapidaram,Ottapidaram,9.02916667,78.04583333,Eppodumvendram,"Dug Well",W02728,2014,4.55,3.15,NA,3.5
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.93055556,78.09166667,Kurukkuchali,"Dug Well",W02729,2014,9,7.95,NA,7.2
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.86666667,77.9,Maniyachi,"Bore Well",W02730,2014,6.55,4.4,NA,6.25
TN,Thoothukkudi,Sattankulam,Udangudi,8.4375,77.97361111,Nazareth,"Dug Well",W02733,2014,7.1,2.4,NA,5.4
TN,Thoothukkudi,Sattankulam,Sathankulam,8.43333333,77.90277778,Satankulam,"Bore Well",W02735,2014,NA,2.75,NA,3.82
TN,Thoothukkudi,Sattankulam,Sathankulam,8.44444444,77.9,Sathankulam-n,"Dug Well",W02736,2014,NA,7.74,NA,10.64
TN,Thoothukkudi,Sattankulam,Udangudi,8.4,78.05416667,Kulasekharaptnm,"Dug Well",W02738,2014,3.77,2.84,NA,3.2
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.73444444,77.91944444,Devachayalpuram,"Dug Well",W02739,2014,7.44,4.6,NA,5.6
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.83333333,77.89583333,Maniyachi1,"Dug Well",W02740,2014,5.01,2.95,NA,5.05
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.60833333,77.85,Thailapuram,"Bore Well",W02741,2014,9.4,5.46,NA,14.47
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.65,77.95,Petmanagar,"Bore Well",W02743,2014,6.53,3.6,NA,4.35
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.625,77.90833333,Srivaikundam1,"Dug Well",W02744,2014,3.89,NA,NA,3.77
TN,Thoothukkudi,Thoothukkudi,Thoothukkudi,8.80833333,78.13888889,Tuticorin1,"Dug Well",W02746,2014,3.15,2.85,NA,2.73
TN,Thoothukkudi,Tiruchendur,Alwarthirunagiri,8.49583333,77.83333333,Saidunganallur,"Dug Well",W02747,2014,6.55,4.4,NA,4.8
TN,Thoothukkudi,Tiruchendur,Tiruchendur,8.49444444,78.12222222,Tiruchendur-e,"Dug Well",W02748,2014,6.01,4.9,NA,5.4
TN,Thoothukkudi,Tiruchendur,Tiruchendur,8.49583333,78.12083333,Tiruchendur-w,"Dug Well",W02749,2014,2.72,'0.87,NA,1.92
TN,Thoothukkudi,Vilathikulam,Pudur,9.23333333,78.13055556,Nagalapuram-1,"Dug Well",W02750,2014,NA,NA,NA,3.95
TN,Thoothukkudi,Vilathikulam,Pudur,9.31361111,78.13611111,Pudur,"Bore Well",W02751,2014,9.4,6.2,NA,9
TN,Thoothukkudi,Vilathikulam,Pudur,9.325,78.08194444,Vembur,"Dug Well",W02752,2014,9.25,7.85,NA,9.25
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.125,78.16805556,Vilathikulam1,"Dug Well",W02755,2014,NA,NA,NA,9.15
TN,Thoothukkudi,Vilathikulam,Pudur,9.23638889,78.13055556,Nagalapuram-2,"Dug Well",W18781,2014,6.19,NA,NA,NA
TN,Thoothukkudi,Sattankulam,Alwarthirunagiri,8.51805556,77.85555556,Paikulam,"Bore Well",W20313,2014,16.3,13.55,NA,7.23
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.15,78.16666667,Karisalkulam,"Dug Well",W23095,2014,NA,13.02,12.45,13.7
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14444444,77.70555556,Kalugumalai-2,"Dug Well",W02720,2014,2.59,NA,NA,7.2
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.14861111,77.71666667,Kalugumalai-1,"Bore Well",W02719,2013,NA,6.5,6.3,NA
TN,Thoothukkudi,Vilathikulam,Vilathikulam,9.15,78.16666667,Karisalkulam,"Dug Well",W23095,2013,13.65,8.46,12.35,NA
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.99861111,77.85277778,Kayathur,"Bore Well",W02721,2013,NA,11.15,NA,NA
TN,Thoothukkudi,Kovilpatti,Kayatharu,8.94444444,77.775,Kayattar,"Dug Well",W02722,2013,3.88,2.83,4.73,3.63
TN,Thoothukkudi,Kovilpatti,Kayatharu,9.05833333,77.85,Villiseri,"Bore Well",W02723,2013,15.19,12.41,14.8,NA
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.12638889,78,Ettaiyapuram-1,"Dug Well",W02724,2013,NA,2.97,5.3,NA
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.21777778,77.98333333,Ettaiyapuram-2,"Bore Well",W02725,2013,5.3,3.21,4.82,4.4
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.175,77.875,Kovilpatti1,"Dug Well",W02726,2013,14.15,13.3,NA,11.29
TN,Thoothukkudi,Kovilpatti,Kovilpatti,9.15833333,77.84166667,Nallattinputhur,"Bore Well",W02727,2013,9.4,7.12,7.7,NA
TN,Thoothukkudi,Ottapidaram,Ottapidaram,9.02916667,78.04583333,Eppodumvendram,"Dug Well",W02728,2013,4.8,NA,3.55,NA
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.93055556,78.09166667,Kurukkuchali,"Dug Well",W02729,2013,8.35,5.51,9.04,7.7
TN,Thoothukkudi,Ottapidaram,Ottapidaram,8.86666667,77.9,Maniyachi,"Bore Well",W02730,2013,5.12,3.2,4.84,2.25
TN,Thoothukkudi,Sattankulam,Udangudi,8.4375,77.97361111,Nazareth,"Dug Well",W02733,2013,6.1,3.69,NA,5.28
TN,Thoothukkudi,Sattankulam,Sathankulam,8.43333333,77.90277778,Satankulam,"Bore Well",W02735,2013,4.22,1.61,4.24,NA
TN,Thoothukkudi,Sattankulam,Sathankulam,8.44444444,77.9,Sathankulam-n,"Dug Well",W02736,2013,8.84,3.67,11.49,6.29
TN,Thoothukkudi,Sattankulam,Udangudi,8.4,78.05416667,Kulasekharaptnm,"Dug Well",W02738,2013,3.54,2.29,3.69,2.89
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.73444444,77.91944444,Devachayalpuram,"Dug Well",W02739,2013,6.25,3.09,5.6,5
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.83333333,77.89583333,Maniyachi1,"Dug Well",W02740,2013,3.4,1.55,2.95,NA
TN,Thoothukkudi,Srivaikuntam,Karunkulam,8.60833333,77.85,Thailapuram,"Bore Well",W02741,2013,5,1.96,5.91,NA
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.65,77.95,Petmanagar,"Bore Well",W02743,2013,6.4,4.07,4.6,NA
TN,Thoothukkudi,Srivaikuntam,Srivaikuntam,8.625,77.90833333,Srivaikundam1,"Dug Well",W02744,2013,3.19,3.7,2.39,3.99
