STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TN,Thiruvallur,Tiruttani,Tiruttani,13.1875,79.60833333,Tiruttani,"Dug Well",W02659,2017,4.3,3.7,'0.3,6.63
TN,Thiruvallur,Chennai,Chennai,13.08333333,80.2,Tirumangalam1,"Dug Well",W01779,2017,3.85,1.89,1.45,3.3
TN,Thiruvallur,Ambattur,Poonamallee,13.06666667,80.1375,Perumalnagaram,"Dug Well",W02650,2017,6.55,4,6.3,7.1
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.125,79.76666667,Tiruvalangadu,"Dug Well",W02666,2017,8.83,5.48,7.03,8.03
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.15416667,79.82916667,Pattarperumpudr,"Dug Well",W02664,2017,5.38,2.38,1.28,5.18
TN,Thiruvallur,Uthukkottai,Gummidipoondi,13.3125,80.05,Periyapalyam,"Dug Well",W02669,2017,2.45,2.6,2.2,3.67
TN,Thiruvallur,Ponneri,Sholavaram,13.20416667,80.17916667,Padiyanallur,"Dug Well",W02656,2017,NA,4.97,1.15,6.2
TN,Thiruvallur,Tiruttani,Tiruttani,13.175,79.60833333,Poonimangadu,"Bore Well",W02658,2017,4.58,3.1,NA,6.9
TN,Thiruvallur,Chennai,Chennai,13.04166667,80.20833333,K.K.Nagar-1,"Dug Well",W01769,2016,2.16,NA,1.4,1.77
TN,Thiruvallur,Uthukkottai,Uthukkottai,13.33333333,79.90416667,Uthukottai,"Dug Well",W02670,2016,4.79,NA,NA,NA
TN,Thiruvallur,Ambattur,Minjur,13.2625,80.29027778,Attipattu,"Dug Well",W02640,2016,1.99,NA,1.49,1.16
TN,Thiruvallur,Ambattur,Minjur,13.26666667,80.27916667,Nandiambakkam,"Dug Well",W02641,2016,2.4,NA,1.89,1.6
TN,Thiruvallur,Ambattur,Puzhal,13.16666667,80.2125,Pulal,"Dug Well",W02648,2016,3.9,NA,NA,3.08
TN,Thiruvallur,Ambattur,Poonamallee,13.06666667,80.1375,Perumalnagaram,"Dug Well",W02650,2016,5.3,NA,NA,5.9
TN,Thiruvallur,Gummudipoondi,Gummidipoondi,13.4,80.13333333,Gummidipoondi,"Dug Well",W02651,2016,6,NA,NA,5.63
TN,Thiruvallur,Ponneri,Sholavaram,13.20416667,80.17916667,Padiyanallur,"Dug Well",W02656,2016,5.94,NA,NA,4.42
TN,Thiruvallur,Tiruttani,Tiruttani,13.175,79.60833333,Poonimangadu,"Bore Well",W02658,2016,2.1,NA,2.7,2.55
TN,Thiruvallur,Tiruttani,Tiruttani,13.1875,79.60833333,Tiruttani,"Dug Well",W02659,2016,5.04,NA,4.79,4.74
TN,Thiruvallur,Tiruttani,Tiruttani,13.14166667,79.54166667,Tiruttani-1,"Bore Well",W02660,2016,NA,NA,8.15,5.8
TN,Thiruvallur,Tiruvallur,Kadambattur,13.0625,79.8625,Andersonpet,"Dug Well",W02662,2016,2.55,NA,1.5,1.09
TN,Thiruvallur,Tiruvallur,Kadambattur,13.06666667,79.96666667,Mettukandigai,"Dug Well",W02663,2016,7.45,NA,7.65,5.37
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.15416667,79.82916667,Pattarperumpudr,"Dug Well",W02664,2016,3.1,NA,3.18,2.3
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.20833333,79.75,Kanakammachatrm,"Dug Well",W02665,2016,3.95,NA,4.8,3.47
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.125,79.76666667,Tiruvalangadu,"Dug Well",W02666,2016,6.5,NA,6.05,6.2
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.14166667,79.9125,Tiruvallur,"Dug Well",W02667,2016,5.65,NA,5.75,4.85
TN,Thiruvallur,Uthukkottai,Gummidipoondi,13.3125,80.05,Periyapalyam,"Dug Well",W02669,2016,3.35,NA,3.12,5.7
TN,Thiruvallur,Chennai,Chennai,13.08333333,80.2,Tirumangalam1,"Dug Well",W01779,2016,1.14,NA,1.39,1.19
TN,Thiruvallur,Chennai,Chennai,13.04166667,80.20833333,K.K.Nagar-1,"Dug Well",W01769,2015,2.32,4.74,1.9,2.56
TN,Thiruvallur,Uthukkottai,Gummidipoondi,13.3125,80.05,Periyapalyam,"Dug Well",W02669,2015,2.74,6.3,2.8,4.97
TN,Thiruvallur,Ambattur,Minjur,13.2625,80.29027778,Attipattu,"Dug Well",W02640,2015,1.81,5.7,1.43,1.03
TN,Thiruvallur,Ambattur,Minjur,13.26666667,80.27916667,Nandiambakkam,"Dug Well",W02641,2015,2.19,'0.7,2.01,1.5
TN,Thiruvallur,Ambattur,Puzhal,13.16666667,80.2125,Pulal,"Dug Well",W02648,2015,4.49,3.04,NA,3.85
TN,Thiruvallur,Ambattur,Poonamallee,13.06666667,80.1375,Perumalnagaram,"Dug Well",W02650,2015,NA,5.8,7.65,6.28
TN,Thiruvallur,Gummudipoondi,Gummidipoondi,13.4,80.13333333,Gummidipoondi,"Dug Well",W02651,2015,5.93,5.7,5.93,5.95
TN,Thiruvallur,Pallipattu,Pallipattu,13.2125,79.49166667,K.R.Kuppam,"Bore Well",W02654,2015,NA,6.94,NA,NA
TN,Thiruvallur,Ponneri,Sholavaram,13.20416667,80.17916667,Padiyanallur,"Dug Well",W02656,2015,NA,2.78,4.47,5.95
TN,Thiruvallur,Tiruttani,Tiruttani,13.175,79.60833333,Poonimangadu,"Bore Well",W02658,2015,6.4,3.65,2.81,6.4
TN,Thiruvallur,Tiruttani,Tiruttani,13.1875,79.60833333,Tiruttani,"Dug Well",W02659,2015,6.09,2.5,1.73,7.09
TN,Thiruvallur,Tiruttani,Tiruttani,13.14166667,79.54166667,Tiruttani-1,"Bore Well",W02660,2015,4.28,NA,2.4,4.28
TN,Thiruvallur,Tiruvallur,Kadambattur,13.0625,79.8625,Andersonpet,"Dug Well",W02662,2015,1.8,'0.67,1.1,2.02
TN,Thiruvallur,Tiruvallur,Kadambattur,13.06666667,79.96666667,Mettukandigai,"Dug Well",W02663,2015,3.12,6.87,6.05,3.12
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.15416667,79.82916667,Pattarperumpudr,"Dug Well",W02664,2015,5.7,4.65,4.83,6.1
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.20833333,79.75,Kanakammachatrm,"Dug Well",W02665,2015,NA,3.75,4.4,5.07
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.125,79.76666667,Tiruvalangadu,"Dug Well",W02666,2015,7.82,6.93,5.5,7.82
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.14166667,79.9125,Tiruvallur,"Dug Well",W02667,2015,6.17,6.17,5.44,6.79
TN,Thiruvallur,Chennai,Chennai,13.08333333,80.2,Tirumangalam1,"Dug Well",W01779,2015,NA,12.45,NA,2.44
TN,Thiruvallur,Chennai,Chennai,13.04166667,80.20833333,K.K.Nagar-1,"Dug Well",W01769,2014,2,'0.85,'0.55,NA
TN,Thiruvallur,Uthukkottai,Gummidipoondi,13.3125,80.05,Periyapalyam,"Dug Well",W02669,2014,6.35,NA,NA,6.38
TN,Thiruvallur,Chennai,Chennai,13.08333333,80.2,Tirumangalam1,"Dug Well",W01779,2014,'0.71,NA,NA,5.34
TN,Thiruvallur,Ambattur,Minjur,13.2625,80.29027778,Attipattu,"Dug Well",W02640,2014,2.16,'0.89,NA,1.97
TN,Thiruvallur,Ambattur,Minjur,13.26666667,80.27916667,Nandiambakkam,"Dug Well",W02641,2014,2.45,1.14,NA,2.38
TN,Thiruvallur,Ambattur,Poonamallee,13.06666667,80.1375,Perumalnagaram,"Dug Well",W02650,2014,7.3,6.17,NA,7.2
TN,Thiruvallur,Gummudipoondi,Gummidipoondi,13.4,80.13333333,Gummidipoondi,"Dug Well",W02651,2014,5.65,4.66,NA,5.88
TN,Thiruvallur,Pallipattu,Pallipattu,13.2125,79.49166667,K.R.Kuppam,"Bore Well",W02654,2014,NA,NA,NA,7.12
TN,Thiruvallur,Ponneri,Sholavaram,13.20416667,80.17916667,Padiyanallur,"Dug Well",W02656,2014,5.02,3.58,NA,6.7
TN,Thiruvallur,Tiruttani,Tiruttani,13.175,79.60833333,Poonimangadu,"Bore Well",W02658,2014,3.21,'0.86,NA,2.92
TN,Thiruvallur,Tiruttani,Tiruttani,13.1875,79.60833333,Tiruttani,"Dug Well",W02659,2014,5.03,2.71,NA,4.49
TN,Thiruvallur,Tiruttani,Tiruttani,13.14166667,79.54166667,Tiruttani-1,"Bore Well",W02660,2014,5.65,5.85,NA,5.8
TN,Thiruvallur,Tiruvallur,Kadambattur,13.0625,79.8625,Andersonpet,"Dug Well",W02662,2014,1.4,1.73,NA,2.15
TN,Thiruvallur,Tiruvallur,Kadambattur,13.06666667,79.96666667,Mettukandigai,"Dug Well",W02663,2014,4.7,2.97,NA,5.7
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.15416667,79.82916667,Pattarperumpudr,"Dug Well",W02664,2014,5.02,2.06,NA,NA
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.20833333,79.75,Kanakammachatrm,"Dug Well",W02665,2014,3.95,1.73,NA,3.89
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.125,79.76666667,Tiruvalangadu,"Dug Well",W02666,2014,6.66,3.94,NA,6.41
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.14166667,79.9125,Tiruvallur,"Dug Well",W02667,2014,5.95,5.16,NA,6.36
TN,Thiruvallur,Chennai,Chennai,13.04222222,80.20916667,K.K.Nagar-2,"Dug Well",W01770,2014,NA,NA,NA,2.7
TN,Thiruvallur,Chennai,Chennai,13.04166667,80.20833333,K.K.Nagar-1,"Dug Well",W01769,2013,2.15,2.1,1,2.42
TN,Thiruvallur,Uthukkottai,Uthukkottai,13.33333333,79.90416667,Uthukottai,"Dug Well",W02670,2013,NA,NA,NA,4.54
TN,Thiruvallur,Ambattur,Minjur,13.2625,80.29027778,Attipattu,"Dug Well",W02640,2013,1.92,NA,1.19,1.94
TN,Thiruvallur,Ambattur,Minjur,13.26666667,80.27916667,Nandiambakkam,"Dug Well",W02641,2013,1.1,1.25,'0.55,2
TN,Thiruvallur,Ambattur,Puzhal,13.16666667,80.2125,Pulal,"Dug Well",W02648,2013,3.29,4.83,NA,4.95
TN,Thiruvallur,Ambattur,Poonamallee,13.06666667,80.1375,Perumalnagaram,"Dug Well",W02650,2013,3.26,5.3,5.16,NA
TN,Thiruvallur,Gummudipoondi,Gummidipoondi,13.4,80.13333333,Gummidipoondi,"Dug Well",W02651,2013,5.85,4.75,3.77,5.8
TN,Thiruvallur,Pallipattu,Pallipattu,13.2125,79.49166667,K.R.Kuppam,"Bore Well",W02654,2013,NA,7.4,NA,NA
TN,Thiruvallur,Ponneri,Sholavaram,13.20416667,80.17916667,Padiyanallur,"Dug Well",W02656,2013,6.42,2.6,NA,6.7
TN,Thiruvallur,Tiruttani,Tiruttani,13.175,79.60833333,Poonimangadu,"Bore Well",W02658,2013,1.7,1.45,1.16,NA
TN,Thiruvallur,Tiruttani,Tiruttani,13.1875,79.60833333,Tiruttani,"Dug Well",W02659,2013,3.44,2.24,'0.44,NA
TN,Thiruvallur,Tiruttani,Tiruttani,13.14166667,79.54166667,Tiruttani-1,"Bore Well",W02660,2013,3.35,5.45,NA,NA
TN,Thiruvallur,Tiruvallur,Kadambattur,13.0625,79.8625,Andersonpet,"Dug Well",W02662,2013,1.8,1.25,'0.07,6.5
TN,Thiruvallur,Tiruvallur,Kadambattur,13.06666667,79.96666667,Mettukandigai,"Dug Well",W02663,2013,3.8,2.85,'0.71,6.05
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.15416667,79.82916667,Pattarperumpudr,"Dug Well",W02664,2013,4.12,1.5,'0.82,3.6
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.20833333,79.75,Kanakammachatrm,"Dug Well",W02665,2013,3.9,1.8,'0.48,3.45
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.125,79.76666667,Tiruvalangadu,"Dug Well",W02666,2013,6.08,NA,2.08,NA
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.14166667,79.9125,Tiruvallur,"Dug Well",W02667,2013,6.5,4.59,4.03,6.2
TN,Thiruvallur,Uthukkottai,Gummidipoondi,13.3125,80.05,Periyapalyam,"Dug Well",W02669,2013,3,6.3,6.3,6.3
TN,Thiruvallur,Chennai,Chennai,13.08333333,80.2,Tirumangalam1,"Dug Well",W01779,2013,1.59,2.44,'0.01,4.14
TN,Thiruvallur,Chennai,Chennai,13.04166667,80.20833333,K.K.Nagar-1,"Dug Well",W01769,2012,NA,NA,1.38,1.82
TN,Thiruvallur,Uthukkottai,Thiruvallur,13.28083333,80.07694444,Kannigaipper,"Bore Well",W22817,2012,NA,NA,NA,10.49
TN,Thiruvallur,Ambattur,Minjur,13.26666667,80.27916667,Nandiambakkam,"Dug Well",W02641,2012,NA,'0.8,'0.55,2.16
TN,Thiruvallur,Ambattur,Puzhal,13.16666667,80.2125,Pulal,"Dug Well",W02648,2012,NA,'0.78,NA,5.03
TN,Thiruvallur,Ambattur,Poonamallee,13.06666667,80.1375,Perumalnagaram,"Dug Well",W02650,2012,NA,NA,4.8,NA
TN,Thiruvallur,Gummudipoondi,Gummidipoondi,13.4,80.13333333,Gummidipoondi,"Dug Well",W02651,2012,NA,4.05,NA,6.2
TN,Thiruvallur,Pallipattu,R.k.pet,13.17361111,79.48055556,Arcotkuppam,"Bore Well",W02653,2012,NA,3.03,NA,NA
TN,Thiruvallur,Pallipattu,Pallipattu,13.2125,79.49166667,K.R.Kuppam,"Bore Well",W02654,2012,NA,7,7.21,NA
TN,Thiruvallur,Ponneri,Sholavaram,13.20416667,80.17916667,Padiyanallur,"Dug Well",W02656,2012,NA,NA,1.4,10.1
TN,Thiruvallur,Tiruttani,Tiruttani,13.175,79.60833333,Poonimangadu,"Bore Well",W02658,2012,NA,1.6,'0.91,NA
TN,Thiruvallur,Tiruttani,Tiruttani,13.1875,79.60833333,Tiruttani,"Dug Well",W02659,2012,NA,'0.49,'0.53,NA
TN,Thiruvallur,Tiruttani,Tiruttani,13.14166667,79.54166667,Tiruttani-1,"Bore Well",W02660,2012,NA,NA,1.58,3.32
TN,Thiruvallur,Tiruttani,Tiruttani,13.14166667,79.54722222,Tiruttani-2,"Bore Well",W02661,2012,NA,2.73,NA,NA
TN,Thiruvallur,Tiruvallur,Kadambattur,13.0625,79.8625,Andersonpet,"Dug Well",W02662,2012,NA,'0.43,'0.3,26.08
TN,Thiruvallur,Tiruvallur,Kadambattur,13.06666667,79.96666667,Mettukandigai,"Dug Well",W02663,2012,NA,1.9,1.15,6.05
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.15416667,79.82916667,Pattarperumpudr,"Dug Well",W02664,2012,NA,'0.6,1.25,3.76
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.20833333,79.75,Kanakammachatrm,"Dug Well",W02665,2012,NA,1.25,2.77,2.91
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.14166667,79.9125,Tiruvallur,"Dug Well",W02667,2012,NA,3.49,4.69,5.49
TN,Thiruvallur,Uthukkottai,Gummidipoondi,13.3125,80.05,Periyapalyam,"Dug Well",W02669,2012,NA,'0.2,'0.09,1.72
TN,Thiruvallur,Uthukkottai,Uthukkottai,13.33333333,79.90416667,Uthukottai,"Dug Well",W02670,2012,NA,2.94,NA,NA
TN,Thiruvallur,Ambattur,Minjur,13.27194444,80.26277778,Minjur,"Bore Well",W22812,2012,NA,NA,NA,8.58
TN,Thiruvallur,Ambattur,Minjur,13.33,80.19555556,Ponneri,"Bore Well",W22813,2012,NA,NA,NA,15.65
TN,Thiruvallur,Pallipattu,Pallipattu,13.24083333,79.505,Keechalam,"Bore Well",W22814,2012,NA,NA,NA,3.32
TN,Thiruvallur,Tiruttani,Tiruttani,13.18972222,79.58305556,Agoor(D),"Bore Well",W22815,2012,NA,NA,NA,6.05
TN,Thiruvallur,Tiruttani,Tiruttani,13.17277778,79.61277778,Madam(D),"Bore Well",W22816,2012,NA,NA,NA,4.37
TN,Thiruvallur,Chennai,Chennai,13.08333333,80.2,Tirumangalam1,"Dug Well",W01779,2012,NA,NA,'0.09,1.91
TN,Thiruvallur,Chennai,Chennai,13.04166667,80.20833333,K.K.Nagar-1,"Dug Well",W01769,2011,NA,1.55,'0.6,NA
TN,Thiruvallur,Uthukkottai,Uthukkottai,13.33333333,79.90416667,Uthukottai,"Dug Well",W02670,2011,NA,1.59,NA,NA
TN,Thiruvallur,Ambattur,Minjur,13.2625,80.29027778,Attipattu,"Dug Well",W02640,2011,NA,1.04,NA,NA
TN,Thiruvallur,Ambattur,Minjur,13.26666667,80.27916667,Nandiambakkam,"Dug Well",W02641,2011,1.99,'0.75,'0.46,1.77
TN,Thiruvallur,Ambattur,Puzhal,13.16666667,80.2125,Pulal,"Dug Well",W02648,2011,4.57,4.68,2.28,4.97
TN,Thiruvallur,Ambattur,Poonamallee,13.06666667,80.1375,Perumalnagaram,"Dug Well",W02650,2011,NA,3.9,NA,4.65
TN,Thiruvallur,Gummudipoondi,Gummidipoondi,13.4,80.13333333,Gummidipoondi,"Dug Well",W02651,2011,5.1,3.45,4.06,5.3
TN,Thiruvallur,Pallipattu,Pallipattu,13.2125,79.49166667,K.R.Kuppam,"Bore Well",W02654,2011,8.1,6.9,5.05,NA
TN,Thiruvallur,Ponneri,Sholavaram,13.20416667,80.17916667,Padiyanallur,"Dug Well",W02656,2011,3.32,1.5,3.05,NA
TN,Thiruvallur,Tiruttani,Tiruttani,13.175,79.60833333,Poonimangadu,"Bore Well",W02658,2011,2.36,1.7,1.55,NA
TN,Thiruvallur,Tiruttani,Tiruttani,13.1875,79.60833333,Tiruttani,"Dug Well",W02659,2011,1.32,'0.49,'0.31,3.78
TN,Thiruvallur,Tiruttani,Tiruttani,13.14166667,79.54166667,Tiruttani-1,"Bore Well",W02660,2011,3,2.82,2.5,1.95
TN,Thiruvallur,Tiruvallur,Kadambattur,13.0625,79.8625,Andersonpet,"Dug Well",W02662,2011,NA,NA,-0.15,1.85
TN,Thiruvallur,Tiruvallur,Kadambattur,13.06666667,79.96666667,Mettukandigai,"Dug Well",W02663,2011,2.9,1.75,'0.95,5.03
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.15416667,79.82916667,Pattarperumpudr,"Dug Well",W02664,2011,2.91,'0.8,1.3,2.7
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.20833333,79.75,Kanakammachatrm,"Dug Well",W02665,2011,2.85,1.5,2.8,3.04
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.14166667,79.9125,Tiruvallur,"Dug Well",W02667,2011,5.59,3.79,5.19,5.63
TN,Thiruvallur,Uthukkottai,Gummidipoondi,13.3125,80.05,Periyapalyam,"Dug Well",W02669,2011,1.5,5.95,-0.1,1.49
TN,Thiruvallur,Chennai,Chennai,13.08333333,80.2,Tirumangalam1,"Dug Well",W01779,2011,'0.79,'0.54,-0.16,1.47
TN,Thiruvallur,Chennai,Chennai,13.04166667,80.20833333,K.K.Nagar-1,"Dug Well",W01769,2010,1.6,1,1.6,3.3
TN,Thiruvallur,Uthukkottai,Gummidipoondi,13.3125,80.05,Periyapalyam,"Dug Well",W02669,2010,6.38,NA,'0.3,6.96
TN,Thiruvallur,Ambattur,Minjur,13.2625,80.29027778,Attipattu,"Dug Well",W02640,2010,NA,NA,NA,2.29
TN,Thiruvallur,Ambattur,Minjur,13.26666667,80.27916667,Nandiambakkam,"Dug Well",W02641,2010,'0.1,NA,'0.65,1.65
TN,Thiruvallur,Ambattur,Puzhal,13.16666667,80.2125,Pulal,"Dug Well",W02648,2010,3.07,NA,3.83,3.99
TN,Thiruvallur,Ambattur,Poonamallee,13.06666667,80.1375,Perumalnagaram,"Dug Well",W02650,2010,5.3,NA,5.05,NA
TN,Thiruvallur,Gummudipoondi,Gummidipoondi,13.4,80.13333333,Gummidipoondi,"Dug Well",W02651,2010,5.18,NA,3.65,6.6
TN,Thiruvallur,Pallipattu,Pallipattu,13.2125,79.49166667,K.R.Kuppam,"Bore Well",W02654,2010,8.3,8.5,1.15,10.3
TN,Thiruvallur,Ponneri,Sholavaram,13.20416667,80.17916667,Padiyanallur,"Dug Well",W02656,2010,1.12,NA,1.3,2.32
TN,Thiruvallur,Tiruttani,Tiruttani,13.175,79.60833333,Poonimangadu,"Bore Well",W02658,2010,'0.98,3.4,2.9,6.8
TN,Thiruvallur,Tiruttani,Tiruttani,13.1875,79.60833333,Tiruttani,"Dug Well",W02659,2010,'0.99,NA,'0.09,4.9
TN,Thiruvallur,Tiruttani,Tiruttani,13.14166667,79.54166667,Tiruttani-1,"Bore Well",W02660,2010,2.25,2.5,1.6,3.79
TN,Thiruvallur,Tiruttani,Tiruttani,13.14166667,79.54722222,Tiruttani-2,"Bore Well",W02661,2010,NA,NA,1.6,NA
TN,Thiruvallur,Tiruvallur,Kadambattur,13.0625,79.8625,Andersonpet,"Dug Well",W02662,2010,1.87,NA,NA,NA
TN,Thiruvallur,Tiruvallur,Kadambattur,13.06666667,79.96666667,Mettukandigai,"Dug Well",W02663,2010,1.91,NA,2.35,4.35
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.15416667,79.82916667,Pattarperumpudr,"Dug Well",W02664,2010,3.6,NA,1.4,5.4
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.20833333,79.75,Kanakammachatrm,"Dug Well",W02665,2010,4.1,NA,4.3,6.1
TN,Thiruvallur,Tiruvallur,Tiruvelangadu,13.125,79.76666667,Tiruvalangadu,"Dug Well",W02666,2010,8.1,NA,NA,10.1
TN,Thiruvallur,Tiruvallur,Thiruvallur,13.14166667,79.9125,Tiruvallur,"Dug Well",W02667,2010,5.94,NA,4.39,7.09
TN,Thiruvallur,Chennai,Chennai,13.08333333,80.2,Tirumangalam1,"Dug Well",W01779,2010,'0.89,'0.9,-0.21,1.29
TN,Thiruvallur,Chennai,Chennai,13.04166667,80.20833333,K.K.Nagar-1,"Dug Well",W01769,2009,4.4,1.6,2.35,3.08
TN,Thiruvallur,Uthukkottai,Gummidipoondi,13.3125,80.05,Periyapalyam,"Dug Well",W02669,2009,5.21,4.82,5.7,5.1
TN,Thiruvallur,Ambattur,Minjur,13.2625,80.29027778,Attipattu,"Dug Well",W02640,2009,3.86,1.07,'0.74,2.69
TN,Thiruvallur,Ambattur,Minjur,13.26666667,80.27916667,Nandiambakkam,"Dug Well",W02641,2009,2.9,2.47,2.35,NA
TN,Thiruvallur,Ambattur,Puzhal,13.16666667,80.2125,Pulal,"Dug Well",W02648,2009,5.6,4.73,7.56,4.73
TN,Thiruvallur,Ambattur,Poonamallee,13.06666667,80.1375,Perumalnagaram,"Dug Well",W02650,2009,5.72,NA,1.1,4.6
TN,Thiruvallur,Gummudipoondi,Gummidipoondi,13.4,80.13333333,Gummidipoondi,"Dug Well",W02651,2009,4.68,'0.82,NA,6.2
TN,Thiruvallur,Pallipattu,Pallipattu,13.2125,79.49166667,K.R.Kuppam,"Bore Well",W02654,2009,8.81,6,8.7,8.4
TN,Thiruvallur,Ponneri,Sholavaram,13.20416667,80.17916667,Padiyanallur,"Dug Well",W02656,2009,6.7,1.76,6.7,NA
