STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.76666667,79.01666667,Thondi,"Dug Well",W02403,2016,2.11,NA,1.95,1.75
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.78333333,78.92083333,Tiruvadanai1,"Dug Well",W02404,2016,2.59,NA,2.64,1.94
TN,Ramanathapuram,Kadaladi,Kadaladi,9.175,78.45,Sayalkudi,"Dug Well",W02369,2016,4.94,NA,5.2,4.25
TN,Ramanathapuram,Kadaladi,Kadaladi,9.175,78.45,Sayalkudi,"Dug Well",W02369,2015,5.54,4.95,4.6,4.96
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.36666667,78.78333333,Ramanathapuram2,"Dug Well",W23161,2015,NA,'0.77,3.4,2.28
TN,Ramanathapuram,Kamuthi,Kamuthi,9.44027778,78.45138889,Abiramam,"Bore Well",W02371,2015,32.82,30.95,32.6,32.72
TN,Ramanathapuram,Kamuthi,Kamuthi,9.42361111,78.35555556,Kamudhi,"Bore Well",W02372,2015,15.82,14.62,NA,14.71
TN,Ramanathapuram,Kamuthi,Kamuthi,9.40833333,78.375,Kamudhi1,"Dug Well",W02373,2015,12.2,10.9,11.25,11.07
TN,Ramanathapuram,Kamuthi,Kamuthi,9.4,78.39444444,Parthibanur-1,"Dug Well",W02374,2015,6.55,8.6,6.6,6.58
TN,Ramanathapuram,Kamuthi,Mudukulathur,9.41666667,78.55,Peraiyur-1,"Dug Well",W02375,2015,NA,6.05,NA,4.87
TN,Ramanathapuram,Mudukulathur,Mudukulathur,9.44166667,78.56111111,Udaikulam,"Dug Well",W02380,2015,7.65,7.45,5.15,6.1
TN,Ramanathapuram,Paramakudi,Paramakudi,9.45833333,78.60833333,Bogalur,"Dug Well",W02383,2015,6.2,5.42,6.05,5.65
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.16666667,Mandapam,"Dug Well",W02388,2015,2.1,1.6,1.15,1.42
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.05833333,Nadumanaikadu,"Dug Well",W02389,2015,2.45,1.45,1.1,1.79
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.33333333,78.95277778,Perungulam,"Dug Well",W02390,2015,2.63,1.6,1.15,2.13
TN,Ramanathapuram,Ramanathapuram,Sattur,9.28333333,79.275,Rameswaram,"Dug Well",W02391,2015,1.6,1.26,1.2,1.67
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28416667,79.00138889,Thangachimadam,"Dug Well",W02392,2015,3.13,2,2.4,3.13
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.30555556,79.01666667,Uchipulli,"Dug Well",W02393,2015,2.3,1,'0.85,1.65
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.63888889,78.85,R.S.mangalam,"Dug Well",W02395,2015,2.61,2.38,'0.15,2.23
TN,Ramanathapuram,Tiruvadanai,"R.s. Mangalam",9.59166667,78.86666667,Solandur,"Dug Well",W02396,2015,2.17,'0.83,2.35,1.34
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.23333333,78.78333333,Kilkkarai,"Dug Well",W02399,2015,6.75,6.3,6.81,6.5
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.36666667,78.78333333,Ramanathapuram2,"Dug Well",W02400,2015,4.1,NA,NA,4.1
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.30833333,78.74444444,U.Kosamangai,"Dug Well",W02401,2015,2.23,1.1,NA,1.18
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.76666667,79.01666667,Thondi,"Dug Well",W02403,2015,1.95,1.4,'0.88,1.52
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.78333333,78.92083333,Tiruvadanai1,"Dug Well",W02404,2015,2.14,1.79,1.34,1.84
TN,Ramanathapuram,Kadaladi,Kadaladi,9.24166667,78.5125,Sikkal,"Dug Well",W02370,2015,2.7,2.4,1.88,2.35
TN,Ramanathapuram,Kadaladi,Kadaladi,9.175,78.45,Sayalkudi,"Dug Well",W02369,2014,5.38,4.74,NA,4.75
TN,Ramanathapuram,Kamuthi,Kamuthi,9.41388889,78.37777778,Kamudi,"Bore Well",W30880,2014,16.5,NA,NA,NA
TN,Ramanathapuram,Kamuthi,Kamuthi,9.44027778,78.45138889,Abiramam,"Bore Well",W02371,2014,50.3,NA,NA,35.1
TN,Ramanathapuram,Kamuthi,Kamuthi,9.42361111,78.35555556,Kamudhi,"Bore Well",W02372,2014,NA,15.45,NA,14.35
TN,Ramanathapuram,Kamuthi,Kamuthi,9.40833333,78.375,Kamudhi1,"Dug Well",W02373,2014,NA,11.99,NA,7.35
TN,Ramanathapuram,Kamuthi,Kamuthi,9.4,78.39444444,Parthibanur-1,"Dug Well",W02374,2014,6.6,8.3,NA,NA
TN,Ramanathapuram,Kamuthi,Mudukulathur,9.41666667,78.55,Peraiyur-1,"Dug Well",W02375,2014,NA,7.2,NA,2.28
TN,Ramanathapuram,Mudukulathur,Mudukulathur,9.44166667,78.56111111,Udaikulam,"Dug Well",W02380,2014,7.65,7.43,NA,5.5
TN,Ramanathapuram,Paramakudi,Paramakudi,9.56666667,78.71666667,Salaigramam,"Dug Well",W02382,2014,NA,NA,1.25,NA
TN,Ramanathapuram,Paramakudi,Paramakudi,9.45833333,78.60833333,Bogalur,"Dug Well",W02383,2014,6.85,6.55,NA,6.3
TN,Ramanathapuram,Paramakudi,Paramakudi,9.55694444,78.53166667,Kamuthakudi,"Dug Well",W02384,2014,NA,NA,'0.01,NA
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.16666667,Mandapam,"Dug Well",W02388,2014,2.35,1.7,NA,2
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.05833333,Nadumanaikadu,"Dug Well",W02389,2014,2.9,1.58,NA,2.5
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.33333333,78.95277778,Perungulam,"Dug Well",W02390,2014,3.15,1.51,NA,2.28
TN,Ramanathapuram,Ramanathapuram,Sattur,9.28333333,79.275,Rameswaram,"Dug Well",W02391,2014,1.8,1.15,NA,1.65
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28416667,79.00138889,Thangachimadam,"Dug Well",W02392,2014,NA,2.57,NA,3.3
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.30555556,79.01666667,Uchipulli,"Dug Well",W02393,2014,3,1.45,NA,2.12
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.63888889,78.85,R.S.mangalam,"Dug Well",W02395,2014,3.86,2.42,NA,3.35
TN,Ramanathapuram,Tiruvadanai,"R.s. Mangalam",9.59166667,78.86666667,Solandur,"Dug Well",W02396,2014,3.35,2.4,NA,2.17
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.23333333,78.78333333,Kilkkarai,"Dug Well",W02399,2014,7.27,7.15,NA,7
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.30833333,78.74444444,U.Kosamangai,"Dug Well",W02401,2014,NA,2.18,NA,2.6
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.76666667,79.01666667,Thondi,"Dug Well",W02403,2014,NA,1.55,NA,1.53
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.78333333,78.92083333,Tiruvadanai1,"Dug Well",W02404,2014,4.04,NA,NA,7.95
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.36666667,78.78333333,Ramanathapuram2,"Dug Well",W23161,2014,NA,NA,2.75,1.57
TN,Ramanathapuram,Kadaladi,Kadaladi,9.24166667,78.5125,Sikkal,"Dug Well",W02370,2014,4.54,4.55,NA,3.7
TN,Ramanathapuram,Kadaladi,Kadaladi,9.175,78.45,Sayalkudi,"Dug Well",W02369,2013,4.8,3.4,4.87,4.23
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.36666667,78.78333333,Ramanathapuram2,"Dug Well",W23161,2013,4.3,3.16,4,3.59
TN,Ramanathapuram,Kamuthi,Kamuthi,9.44027778,78.45138889,Abiramam,"Bore Well",W02371,2013,35.3,37.52,37.4,NA
TN,Ramanathapuram,Kamuthi,Kamuthi,9.42361111,78.35555556,Kamudhi,"Bore Well",W02372,2013,15.4,14.1,12.03,NA
TN,Ramanathapuram,Kamuthi,Kamuthi,9.40833333,78.375,Kamudhi1,"Dug Well",W02373,2013,12.37,10.25,11.73,11.39
TN,Ramanathapuram,Kamuthi,Kamuthi,9.4,78.39444444,Parthibanur-1,"Dug Well",W02374,2013,NA,6.17,8.9,NA
TN,Ramanathapuram,Kamuthi,Mudukulathur,9.41666667,78.55,Peraiyur-1,"Dug Well",W02375,2013,7.65,6.2,6.85,NA
TN,Ramanathapuram,Mudukulathur,Mudukulathur,9.44166667,78.56111111,Udaikulam,"Dug Well",W02380,2013,6.65,5.93,7.05,9.84
TN,Ramanathapuram,Paramakudi,Paramakudi,9.54305556,78.69305556,Nainarkoil,"Dug Well",W02381,2013,NA,6.3,NA,NA
TN,Ramanathapuram,Paramakudi,Paramakudi,9.45833333,78.60833333,Bogalur,"Dug Well",W02383,2013,6.35,4.43,6.2,5.4
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.16666667,Mandapam,"Dug Well",W02388,2013,2.23,1.7,1.9,2.04
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.05833333,Nadumanaikadu,"Dug Well",W02389,2013,2.5,1.5,2.6,2.29
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.33333333,78.95277778,Perungulam,"Dug Well",W02390,2013,3.2,1.72,2.05,2.74
TN,Ramanathapuram,Ramanathapuram,Sattur,9.28333333,79.275,Rameswaram,"Dug Well",W02391,2013,NA,1.39,1.7,1.7
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28416667,79.00138889,Thangachimadam,"Dug Well",W02392,2013,3.84,2.6,4.19,3.26
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.30555556,79.01666667,Uchipulli,"Dug Well",W02393,2013,2.6,1.22,2.7,1.88
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.63888889,78.85,R.S.mangalam,"Dug Well",W02395,2013,4.48,2.62,2.4,4.36
TN,Ramanathapuram,Tiruvadanai,"R.s. Mangalam",9.59166667,78.86666667,Solandur,"Dug Well",W02396,2013,4.55,1.37,4.25,3.03
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.23333333,78.78333333,Kilkkarai,"Dug Well",W02399,2013,1.58,5.5,7.08,6.52
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.30833333,78.74444444,U.Kosamangai,"Dug Well",W02401,2013,3.85,2.95,NA,2.78
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.76666667,79.01666667,Thondi,"Dug Well",W02403,2013,1.72,1.4,1.35,1.7
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.78333333,78.92083333,Tiruvadanai1,"Dug Well",W02404,2013,2.57,1.49,1.29,1.97
TN,Ramanathapuram,Kadaladi,Kadaladi,9.24166667,78.5125,Sikkal,"Dug Well",W02370,2013,5.62,NA,4.5,3.75
TN,Ramanathapuram,Kadaladi,Kadaladi,9.175,78.45,Sayalkudi,"Dug Well",W02369,2012,NA,3.95,4.5,4.18
TN,Ramanathapuram,Paramakudi,Paramakudi,9.60777778,78.45388889,Parthibanur-2,"Dug Well",W22780,2012,NA,NA,NA,5.85
TN,Ramanathapuram,Kamuthi,Kamuthi,9.44027778,78.45138889,Abiramam,"Bore Well",W02371,2012,NA,NA,35.55,17.35
TN,Ramanathapuram,Kamuthi,Kamuthi,9.42361111,78.35555556,Kamudhi,"Bore Well",W02372,2012,NA,11.6,13.72,13
TN,Ramanathapuram,Kamuthi,Kamuthi,9.40833333,78.375,Kamudhi1,"Dug Well",W02373,2012,NA,7.69,9.9,9.35
TN,Ramanathapuram,Kamuthi,Kamuthi,9.4,78.39444444,Parthibanur-1,"Dug Well",W02374,2012,NA,NA,6.15,NA
TN,Ramanathapuram,Kamuthi,Mudukulathur,9.41666667,78.55,Peraiyur-1,"Dug Well",W02375,2012,NA,NA,5,NA
TN,Ramanathapuram,Mudukulathur,Mudukulathur,9.44166667,78.56111111,Udaikulam,"Dug Well",W02380,2012,NA,5.5,4.5,7.77
TN,Ramanathapuram,Paramakudi,Paramakudi,9.45833333,78.60833333,Bogalur,"Dug Well",W02383,2012,NA,2.01,4,4.53
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.16666667,Mandapam,"Dug Well",W02388,2012,NA,1.21,1.5,1.8
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.05833333,Nadumanaikadu,"Dug Well",W02389,2012,NA,1.3,1.75,2.2
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.33333333,78.95277778,Perungulam,"Dug Well",W02390,2012,NA,'0.84,1.8,2.09
TN,Ramanathapuram,Ramanathapuram,Sattur,9.28333333,79.275,Rameswaram,"Dug Well",W02391,2012,NA,NA,1.56,NA
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28416667,79.00138889,Thangachimadam,"Dug Well",W02392,2012,NA,1.25,1.9,2.97
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.30555556,79.01666667,Uchipulli,"Dug Well",W02393,2012,NA,'0.4,1.6,1.95
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.63888889,78.85,R.S.mangalam,"Dug Well",W02395,2012,NA,1.49,1.95,4.1
TN,Ramanathapuram,Tiruvadanai,"R.s. Mangalam",9.59166667,78.86666667,Solandur,"Dug Well",W02396,2012,NA,'0.6,1,3.45
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.23333333,78.78333333,Kilkkarai,"Dug Well",W02399,2012,NA,4.47,6,5.4
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.30833333,78.74444444,U.Kosamangai,"Dug Well",W02401,2012,NA,1.05,2.45,2.25
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.76666667,79.01666667,Thondi,"Dug Well",W02403,2012,NA,NA,'0.25,NA
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.78333333,78.92083333,Tiruvadanai1,"Dug Well",W02404,2012,NA,1.37,1.79,1.74
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.36666667,78.78333333,Ramanathapuram2,"Dug Well",W23161,2012,NA,NA,3.5,NA
TN,Ramanathapuram,Kamuthi,Kamuthi,9.36277778,78.44138889,Peraiyur-2,"Dug Well",W22779,2012,NA,NA,NA,6.2
TN,Ramanathapuram,Kadaladi,Kadaladi,9.24166667,78.5125,Sikkal,"Dug Well",W02370,2012,NA,1.52,NA,NA
TN,Ramanathapuram,Kadaladi,Kadaladi,9.175,78.45,Sayalkudi,"Dug Well",W02369,2011,4.4,2.46,4.06,3.6
TN,Ramanathapuram,Kadaladi,Kadaladi,9.24166667,78.5125,Sikkal,"Dug Well",W02370,2011,NA,'0.75,NA,NA
TN,Ramanathapuram,Kamuthi,Kamuthi,9.44027778,78.45138889,Abiramam,"Bore Well",W02371,2011,38.22,34.6,31.25,37.1
TN,Ramanathapuram,Kamuthi,Kamuthi,9.42361111,78.35555556,Kamudhi,"Bore Well",W02372,2011,13.97,10.56,12.4,11.06
TN,Ramanathapuram,Kamuthi,Kamuthi,9.40833333,78.375,Kamudhi1,"Dug Well",W02373,2011,7.99,4.87,8.8,6.5
TN,Ramanathapuram,Mudukulathur,Mudukulathur,9.44166667,78.56111111,Udaikulam,"Dug Well",W02380,2011,7.81,5.6,5,7.53
TN,Ramanathapuram,Paramakudi,Paramakudi,9.54305556,78.69305556,Nainarkoil,"Dug Well",W02381,2011,6.3,'0.57,NA,2.75
TN,Ramanathapuram,Paramakudi,Paramakudi,9.45833333,78.60833333,Bogalur,"Dug Well",W02383,2011,5.18,2.9,5.17,4.55
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.16666667,Mandapam,"Dug Well",W02388,2011,2.2,1.35,1.3,2.12
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28333333,79.05833333,Nadumanaikadu,"Dug Well",W02389,2011,2.44,1.38,'0.6,1.88
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.33333333,78.95277778,Perungulam,"Dug Well",W02390,2011,2.55,1.05,'0.65,1.92
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.28416667,79.00138889,Thangachimadam,"Dug Well",W02392,2011,3.53,'0.97,2.55,2.4
TN,Ramanathapuram,Ramanathapuram,Mandapam,9.30555556,79.01666667,Uchipulli,"Dug Well",W02393,2011,2.1,'0.5,'0.2,1.47
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.63888889,78.85,R.S.mangalam,"Dug Well",W02395,2011,3.2,2.3,2.15,2.7
TN,Ramanathapuram,Tiruvadanai,"R.s. Mangalam",9.59166667,78.86666667,Solandur,"Dug Well",W02396,2011,2.72,'0.35,'0.6,1.75
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.23333333,78.78333333,Kilkkarai,"Dug Well",W02399,2011,5.5,4.3,5,5
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.36666667,78.78333333,Ramanathapuram2,"Dug Well",W02400,2011,NA,'0.68,NA,NA
TN,Ramanathapuram,Tiruvadanai,Tirupullani,9.30833333,78.74444444,U.Kosamangai,"Dug Well",W02401,2011,2.65,-0.05,1.65,1.7
TN,Ramanathapuram,Tiruvadanai,Tiruvadanai,9.78333333,78.92083333,Tiruvadanai1,"Dug Well",W02404,2011,2.09,1.29,1.68,1.61
