STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TN,Namakkal,Namakkal,Namakkal,11.21666667,78.17222222,Namakkal-2,"Dug Well",W02249,2016,4.62,NA,2.67,4.42
TN,Namakkal,Namakkal,Namakkal,11.22,78.16666667,Namakkal-1,"Bore Well",W02248,2015,8.55,7.22,6.3,4
TN,Namakkal,Tiruchengode,Tiruchengode,11.40833333,77.95833333,Tiruchengodu,"Bore Well",W02292,2015,11.1,7.28,2.5,10.5
TN,Namakkal,Namakkal,Senthamangalam,11.33333333,78.24583333,K.Naickanpatti,"Dug Well",W02256,2015,10.33,12.23,10.31,10.58
TN,Namakkal,Paramathi-velur,Kabilamalai,11.25,77.90833333,Solasiramani,"Bore Well",W02258,2015,5.2,5.07,NA,5.2
TN,Namakkal,Paramathi-velur,Kabilamalai,11.10833333,78.00333333,Velur,"Dug Well",W02259,2015,NA,1.86,'0.7,1.6
TN,Namakkal,Paramathi-velur,Mohanur,11.06111111,78.14166667,Mohanur,"Bore Well",W02260,2015,4.4,'0.63,2.4,4.4
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.20416667,77.99166667,Irumbapalam,"Dug Well",W02263,2015,4.3,10.85,NA,3.5
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.26666667,77.975,Nallurgaundanpalayam,"Bore Well",W02264,2015,11,10,8.67,9.7
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.15416667,78.02083333,Paramarthi,"Bore Well",W02265,2015,7.4,3.85,3.58,7.4
TN,Namakkal,Rasipuram,Namagiripettai,11.53333333,78.35,Ayilpatti,"Dug Well",W02266,2015,18.75,15.4,15.2,16.4
TN,Namakkal,Rasipuram,Vennanthur,11.51666667,78.34166667,Metala,"Dug Well",W02267,2015,14.85,10.15,14.53,18.55
TN,Namakkal,Rasipuram,Namagiripettai,11.41666667,78.3,"Singalanadu prm","Dug Well",W02270,2015,14.88,15.18,31.13,10.73
TN,Namakkal,Rasipuram,Namagiripettai,11.5875,78.44027778,T.Naickanpatti,"Dug Well",W02271,2015,NA,22.01,NA,20.95
TN,Namakkal,Rasipuram,Rasipuram,11.425,78.14166667,Gurusamipalayam,"Bore Well",W02273,2015,11.95,10.95,1.68,12.6
TN,Namakkal,Rasipuram,Namagiripettai,11.45833333,78.225,Rasipuram1,"Dug Well",W02274,2015,14.37,12.56,10.64,16.22
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.14166667,Mohanur1,"Dug Well",W02275,2015,1.57,NA,'0.1,'0.7
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.09583333,Vennandur,"Dug Well",W02278,2015,NA,9.21,NA,11.51
TN,Namakkal,Tiruchengode,Elaichipalayam,11.33333333,78.08333333,Vaiyappamalai,"Dug Well",W02284,2015,15.58,7.18,9.55,12.43
TN,Namakkal,Tiruchengode,Mallasamudram,11.51666667,78.03611111,Kalipatti,"Dug Well",W02286,2015,12.33,9.75,7.75,10.48
TN,Namakkal,Tiruchengode,Tiruchengode,11.26666667,77.86666667,Nallur1,"Dug Well",W02289,2015,11.4,NA,10.38,9.8
TN,Namakkal,Tiruchengode,Tiruchengode,11.38333333,77.90833333,Thiruchengodu,"Dug Well",W02290,2015,9.53,NA,3.58,7.88
TN,Namakkal,Namakkal,Namakkal,11.21666667,78.17222222,Namakkal-2,"Dug Well",W02249,2015,5.67,3.7,3.05,7.92
TN,Namakkal,Namakkal,Namakkal,11.22,78.16666667,Namakkal-1,"Bore Well",W02248,2014,8.76,8.1,NA,4.49
TN,Namakkal,Rasipuram,Namagiripettai,11.50833333,78.36666667,Udayarpalayam-2,"Dug Well",W18778,2014,NA,7.93,NA,NA
TN,Namakkal,Namakkal,Puduchatram,11.3,78.15833333,Talambadi,"Dug Well",W02253,2014,NA,NA,1.13,NA
TN,Namakkal,Namakkal,Senthamangalam,11.33333333,78.24583333,K.Naickanpatti,"Dug Well",W02256,2014,13.58,NA,NA,7.68
TN,Namakkal,Paramathi-velur,Kabilamalai,11.25,77.90833333,Solasiramani,"Bore Well",W02258,2014,6.33,5.27,NA,7.37
TN,Namakkal,Paramathi-velur,Kabilamalai,11.10833333,78.00333333,Velur,"Dug Well",W02259,2014,4.51,1.83,NA,3.8
TN,Namakkal,Paramathi-velur,Mohanur,11.06111111,78.14166667,Mohanur,"Bore Well",W02260,2014,4.7,2.78,NA,4.2
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.20416667,77.99166667,Irumbapalam,"Dug Well",W02263,2014,10.7,1.4,NA,NA
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.26666667,77.975,Nallurgaundanpalayam,"Bore Well",W02264,2014,12.15,4.5,NA,10.15
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.15416667,78.02083333,Paramarthi,"Bore Well",W02265,2014,8.75,5.17,NA,7.75
TN,Namakkal,Rasipuram,Namagiripettai,11.53333333,78.35,Ayilpatti,"Dug Well",W02266,2014,16.2,NA,NA,21.8
TN,Namakkal,Rasipuram,Vennanthur,11.51666667,78.34166667,Metala,"Dug Well",W02267,2014,13.55,7.4,NA,12.25
TN,Namakkal,Rasipuram,Namagiripettai,11.44583333,78.4125,Mullakurchi,"Bore Well",W02268,2014,NA,18.97,NA,NA
TN,Namakkal,Rasipuram,Namagiripettai,11.41666667,78.3,"Singalanadu prm","Dug Well",W02270,2014,15.03,15.33,NA,16.43
TN,Namakkal,Rasipuram,Namagiripettai,11.5875,78.44027778,T.Naickanpatti,"Dug Well",W02271,2014,22.6,20.2,NA,NA
TN,Namakkal,Rasipuram,Rasipuram,11.425,78.14166667,Gurusamipalayam,"Bore Well",W02273,2014,13.35,12.53,NA,3.05
TN,Namakkal,Rasipuram,Namagiripettai,11.45833333,78.225,Rasipuram1,"Dug Well",W02274,2014,15.22,11.58,NA,NA
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.14166667,Mohanur1,"Dug Well",W02275,2014,2.05,1.1,NA,1.8
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.09583333,Vennandur,"Dug Well",W02278,2014,NA,12.51,NA,24.91
TN,Namakkal,Tiruchengode,Mallasamudram,11.38472222,78.0125,Elachipalayam1,"Dug Well",W02281,2014,NA,14,NA,NA
TN,Namakkal,Tiruchengode,Puduchatram,11.2875,78.07083333,V.G.Patti,"Dug Well",W02282,2014,8.55,5.3,NA,NA
TN,Namakkal,Tiruchengode,Elaichipalayam,11.33333333,78.08333333,Vaiyappamalai,"Dug Well",W02284,2014,14.23,NA,NA,15.51
TN,Namakkal,Tiruchengode,Puduchatram,11.2875,78.08472222,Velakaundanpatti,"Bore Well",W02285,2014,NA,7.91,NA,NA
TN,Namakkal,Tiruchengode,Mallasamudram,11.51666667,78.03611111,Kalipatti,"Dug Well",W02286,2014,10.61,8.98,NA,23.18
TN,Namakkal,Tiruchengode,Mallasamudram,11.4875,78.03333333,Mallasamudram,"Bore Well",W02287,2014,NA,NA,NA,6.3
TN,Namakkal,Tiruchengode,Tiruchengode,11.31666667,77.90833333,Chittalandur,"Bore Well",W02288,2014,NA,8.93,NA,NA
TN,Namakkal,Tiruchengode,Tiruchengode,11.26666667,77.86666667,Nallur1,"Dug Well",W02289,2014,11.35,7.6,NA,10.65
TN,Namakkal,Tiruchengode,Tiruchengode,11.38333333,77.90833333,Thiruchengodu,"Dug Well",W02290,2014,6.68,8.98,NA,10.18
TN,Namakkal,Tiruchengode,Tiruchengode,11.40833333,77.95833333,Tiruchengodu,"Bore Well",W02292,2014,35.8,29.11,NA,35.4
TN,Namakkal,Namakkal,Namakkal,11.21666667,78.17222222,Namakkal-2,"Dug Well",W02249,2014,3.02,3.77,NA,NA
TN,Namakkal,Namakkal,Namakkal,11.22,78.16666667,Namakkal-1,"Bore Well",W02248,2013,10.2,9.2,7.3,NA
TN,Namakkal,Rasipuram,Namagiripettai,11.50833333,78.36666667,Udayarpalayam-2,"Dug Well",W18778,2013,3.3,NA,NA,NA
TN,Namakkal,Namakkal,Senthamangalam,11.33333333,78.24583333,K.Naickanpatti,"Dug Well",W02256,2013,13.28,18.98,12.58,13.38
TN,Namakkal,Paramathi-velur,Kabilamalai,11.25,77.90833333,Solasiramani,"Bore Well",W02258,2013,8.7,2.8,4.87,NA
TN,Namakkal,Paramathi-velur,Kabilamalai,11.10833333,78.00333333,Velur,"Dug Well",W02259,2013,5.3,1.95,1.63,4.52
TN,Namakkal,Paramathi-velur,Mohanur,11.06111111,78.14166667,Mohanur,"Bore Well",W02260,2013,5.5,3.2,2.73,NA
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.20416667,77.99166667,Irumbapalam,"Dug Well",W02263,2013,1.9,10.9,10.3,3.96
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.26666667,77.975,Nallurgaundanpalayam,"Bore Well",W02264,2013,11,9,8.63,NA
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.15416667,78.02083333,Paramarthi,"Bore Well",W02265,2013,8.3,5.4,5.16,NA
TN,Namakkal,Rasipuram,Namagiripettai,11.53333333,78.35,Ayilpatti,"Dug Well",W02266,2013,22.3,NA,10.2,NA
TN,Namakkal,Rasipuram,Vennanthur,11.51666667,78.34166667,Metala,"Dug Well",W02267,2013,10.25,11.35,8.73,15.75
TN,Namakkal,Rasipuram,Namagiripettai,11.44583333,78.4125,Mullakurchi,"Bore Well",W02268,2013,19.2,NA,NA,NA
TN,Namakkal,Rasipuram,Namagiripettai,11.4875,78.28333333,Namagiripettai,"Bore Well",W02269,2013,14.52,NA,NA,NA
TN,Namakkal,Rasipuram,Namagiripettai,11.41666667,78.3,"Singalanadu prm","Dug Well",W02270,2013,14.63,15.03,13.45,16.43
TN,Namakkal,Rasipuram,Namagiripettai,11.5875,78.44027778,T.Naickanpatti,"Dug Well",W02271,2013,26.6,24.95,20.58,33.32
TN,Namakkal,Rasipuram,Rasipuram,11.425,78.14166667,Gurusamipalayam,"Bore Well",W02273,2013,14.5,NA,NA,NA
TN,Namakkal,Rasipuram,Namagiripettai,11.45833333,78.225,Rasipuram1,"Dug Well",W02274,2013,11.97,11.62,10.99,14.42
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.14166667,Mohanur1,"Dug Well",W02275,2013,3.1,'0.7,'0.5,2.7
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.09583333,Vennandur,"Dug Well",W02278,2013,16.31,10.81,12.16,NA
TN,Namakkal,Tiruchengode,Mallasamudram,11.38472222,78.0125,Elachipalayam1,"Dug Well",W02281,2013,16,10.5,11.82,14.08
TN,Namakkal,Tiruchengode,Puduchatram,11.2875,78.07083333,V.G.Patti,"Dug Well",W02282,2013,NA,4.4,NA,NA
TN,Namakkal,Tiruchengode,Elaichipalayam,11.33333333,78.08333333,Vaiyappamalai,"Dug Well",W02284,2013,13.78,12.23,10.33,17.33
TN,Namakkal,Tiruchengode,Puduchatram,11.2875,78.08472222,Velakaundanpatti,"Bore Well",W02285,2013,70.15,12.2,10.5,NA
TN,Namakkal,Tiruchengode,Mallasamudram,11.51666667,78.03611111,Kalipatti,"Dug Well",W02286,2013,NA,10.68,8.78,NA
TN,Namakkal,Tiruchengode,Tiruchengode,11.31666667,77.90833333,Chittalandur,"Bore Well",W02288,2013,11,NA,NA,NA
TN,Namakkal,Tiruchengode,Tiruchengode,11.26666667,77.86666667,Nallur1,"Dug Well",W02289,2013,11.5,10.4,9.25,8
TN,Namakkal,Tiruchengode,Tiruchengode,11.38333333,77.90833333,Thiruchengodu,"Dug Well",W02290,2013,8.28,9.88,9.08,11.28
TN,Namakkal,Tiruchengode,Tiruchengode,11.40833333,77.95833333,Tiruchengodu,"Bore Well",W02292,2013,NA,23,NA,NA
TN,Namakkal,Namakkal,Namakkal,11.21666667,78.17222222,Namakkal-2,"Dug Well",W02249,2013,8.52,6.17,3.67,13.27
TN,Namakkal,Namakkal,Namakkal,11.22,78.16666667,Namakkal-1,"Bore Well",W02248,2012,NA,6.3,5.87,NA
TN,Namakkal,Namakkal,Namakkal,11.21666667,78.17222222,Namakkal-2,"Dug Well",W02249,2012,NA,5.72,9.8,7.37
TN,Namakkal,Namakkal,Senthamangalam,11.33333333,78.24583333,K.Naickanpatti,"Dug Well",W02256,2012,NA,13.68,12.58,17.38
TN,Namakkal,Paramathi-velur,Kabilamalai,11.25,77.90833333,Solasiramani,"Bore Well",W02258,2012,NA,5.29,2.2,7.24
TN,Namakkal,Paramathi-velur,Kabilamalai,11.10833333,78.00333333,Velur,"Dug Well",W02259,2012,NA,1.4,1.8,NA
TN,Namakkal,Paramathi-velur,Mohanur,11.06111111,78.14166667,Mohanur,"Bore Well",W02260,2012,NA,3.2,'0.7,NA
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.20416667,77.99166667,Irumbapalam,"Dug Well",W02263,2012,NA,11.1,10.5,NA
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.26666667,77.975,Nallurgaundanpalayam,"Bore Well",W02264,2012,NA,7.2,8.6,9.24
TN,Namakkal,Paramathi-velur,Paramathi-velur,11.15416667,78.02083333,Paramarthi,"Bore Well",W02265,2012,NA,2.2,NA,NA
TN,Namakkal,Rasipuram,Namagiripettai,11.53333333,78.35,Ayilpatti,"Dug Well",W02266,2012,NA,4.5,16.4,16.48
TN,Namakkal,Rasipuram,Vennanthur,11.51666667,78.34166667,Metala,"Dug Well",W02267,2012,NA,3.15,11.1,9.4
TN,Namakkal,Rasipuram,Namagiripettai,11.41666667,78.3,"Singalanadu prm","Dug Well",W02270,2012,NA,15.03,14.53,15.03
TN,Namakkal,Rasipuram,Namagiripettai,11.5875,78.44027778,T.Naickanpatti,"Dug Well",W02271,2012,NA,8.25,20.45,22.15
TN,Namakkal,Rasipuram,Namagiripettai,11.4625,78.275,Udayarpalayam-1,"Dug Well",W02272,2012,NA,8.02,NA,9.62
TN,Namakkal,Rasipuram,Namagiripettai,11.45833333,78.225,Rasipuram1,"Dug Well",W02274,2012,NA,10.17,10.82,12.95
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.14166667,Mohanur1,"Dug Well",W02275,2012,NA,'0.85,3.3,NA
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.09583333,Vennandur,"Dug Well",W02278,2012,NA,6.56,16.41,11.21
TN,Namakkal,Tiruchengode,Mallasamudram,11.38472222,78.0125,Elachipalayam1,"Dug Well",W02281,2012,NA,6.1,8,13.4
TN,Namakkal,Tiruchengode,Puduchatram,11.2875,78.07083333,V.G.Patti,"Dug Well",W02282,2012,NA,2.4,2.9,5
TN,Namakkal,Tiruchengode,Elaichipalayam,11.33333333,78.08333333,Vaiyappamalai,"Dug Well",W02284,2012,NA,5.13,10.28,10.93
TN,Namakkal,Tiruchengode,Puduchatram,11.2875,78.08472222,Velakaundanpatti,"Bore Well",W02285,2012,NA,9.4,12.1,7.68
TN,Namakkal,Tiruchengode,Mallasamudram,11.51666667,78.03611111,Kalipatti,"Dug Well",W02286,2012,NA,6.78,8.98,7.86
TN,Namakkal,Tiruchengode,Tiruchengode,11.26666667,77.86666667,Nallur1,"Dug Well",W02289,2012,NA,6.2,10.35,8.72
TN,Namakkal,Tiruchengode,Tiruchengode,11.38333333,77.90833333,Thiruchengodu,"Dug Well",W02290,2012,NA,8.48,8.98,9.98
TN,Namakkal,Tiruchengode,Tiruchengode,11.40833333,77.95833333,Tiruchengodu,"Bore Well",W02292,2012,NA,8.8,15.75,NA
TN,Namakkal,Tiruchengode,Tiruchengode,11.40833333,77.95833333,Tiruchengodu,"Bore Well",W02292,2011,8.6,NA,9.5,NA
TN,Namakkal,Namakkal,Namakkal,11.21666667,78.17222222,Namakkal-2,"Dug Well",W02249,2011,4.37,12.19,6.22,5.62
TN,Namakkal,Tiruchengode,Mallasamudram,11.51666667,78.03611111,Kalipatti,"Dug Well",W02286,2011,11.48,5.81,5.58,5.93
TN,Namakkal,Tiruchengode,Tiruchengode,11.26666667,77.86666667,Nallur1,"Dug Well",W02289,2011,6.4,6.1,5.95,3.8
TN,Namakkal,Tiruchengode,Tiruchengode,11.38333333,77.90833333,Thiruchengodu,"Dug Well",W02290,2011,8.58,7.78,8.13,6.98
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.14166667,Mohanur1,"Dug Well",W02275,2011,1.2,'0.68,'0.7,1
TN,Namakkal,Rasipuram,Rasipuram,11.5125,78.09583333,Vennandur,"Dug Well",W02278,2011,8.41,6.81,6.51,6.36
TN,Namakkal,Tiruchengode,Mallasamudram,11.38472222,78.0125,Elachipalayam1,"Dug Well",W02281,2011,5.2,3.05,6.2,5.5
TN,Namakkal,Tiruchengode,Puduchatram,11.2875,78.07083333,V.G.Patti,"Dug Well",W02282,2011,2.25,2.25,2.6,2
TN,Namakkal,Tiruchengode,Elaichipalayam,11.33333333,78.08333333,Vaiyappamalai,"Dug Well",W02284,2011,10.23,5.68,4.13,8.83
TN,Namakkal,Rasipuram,Namagiripettai,11.41666667,78.3,"Singalanadu prm","Dug Well",W02270,2011,13.18,13.97,11.78,14.48
