STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TN,Viluppuram,Ulundurpettai,Ulundurpettai,11.81944444,79.42777778,Arasur,"Bore Well",W02872,2017,NA,4.05,3.06,NA
TN,Viluppuram,Kallakkurichi,Thiagadurgam,11.8,79.09166667,Rishivandiyam,"Dug Well",W02863,2017,NA,7.8,5.18,NA
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.89388889,78.91666667,Sankarapuram1,"Dug Well",W02866,2017,NA,6.45,4.49,NA
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.93833333,78.88611111,Mamandur,"Dug Well",W02864,2017,NA,10.4,9.82,NA
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.95833333,79.21666667,Tirukkoilur1,"Dug Well",W02871,2017,NA,4.18,3.18,NA
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.975,79.13333333,Mambazhapattu,"Dug Well",W02867,2017,NA,10.3,6.6,NA
TN,Viluppuram,Vanur,Vanur,11.99166667,79.78333333,Tiruchidrambalam,"Dug Well",W02882,2017,NA,5.2,6.73,NA
TN,Viluppuram,Tirukkoyilur,Mugaiyur,11.97916667,79.31861111,Mogaiyur,"Dug Well",W02868,2017,NA,5.58,4.29,NA
TN,Viluppuram,Villupuram,Virkravandi,12.0375,79.5625,Vikravandi,"Bore Well",W02885,2017,NA,4.44,2.95,NA
TN,Viluppuram,Vanur,Vanur,12.10416667,79.74166667,Kiliyanur,"Dug Well",W02881,2017,NA,5.95,6.22,NA
TN,Viluppuram,Dindivanam,Marakkanam,12.20833333,79.95833333,Marakkanam,"Dug Well",W02841,2017,NA,8.2,2.06,NA
TN,Viluppuram,Dindivanam,Marakkanam,12.225,79.66666667,Tindivanam1,"Dug Well",W02843,2017,NA,5.22,4.05,NA
TN,Viluppuram,Dindivanam,Olakkur,12.28888889,79.80083333,Ollakkur,"Dug Well",W02844,2017,NA,3.71,4,NA
TN,Viluppuram,Gingee,Melmalayanur,12.33333333,79.24583333,Avalurpet,"Dug Well",W02848,2017,NA,NA,3.7,NA
TN,Viluppuram,Kallakkurichi,Thiagadurgam,11.9,79.05,Kadambur,"Bore Well",W02861,2017,11.11,10.39,NA,14.2
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.6875,79.3,Ulundurpet-2,"Dug Well",W02880,2017,NA,4.5,NA,NA
TN,Viluppuram,Kallakkurichi,Sankarapuram,11.63416667,78.87638889,Chinnasalem,"Bore Well",W02852,2017,5.27,13.1,6.6,12.85
TN,Viluppuram,Kallakkurichi,"Chinna Salem",11.74166667,78.96666667,Kallakurichi-1,"Bore Well",W02859,2017,8.34,9.37,8.47,9.73
TN,Viluppuram,Dindivanam,Olakkur,12.19583333,79.76666667,Brammadesam,"Bore Well",W02839,2017,7.35,5.16,3.1,8.38
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.70555556,78.97,Alathur,"Dug Well",W02857,2017,NA,7.45,4.53,8.3
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.625,78.95,Chinnasalem1,"Dug Well",W02858,2017,NA,3.87,1.25,5.52
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.76722222,78.87,Kacharapalayam,"Dug Well",W02853,2017,NA,8.75,6.85,9.5
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.86777778,79.16666667,G.Ariyur,"Bore Well",W02869,2017,NA,8.61,6.1,8.92
TN,Viluppuram,Gingee,Vallam,12.25277778,79.5125,Vallam-1,"Bore Well",W02850,2017,NA,8.78,6.27,11.03
TN,Viluppuram,Gingee,Gingee,12.25,79.41666667,Gingee-1,"Bore Well",W02845,2017,NA,5.27,2.82,7.07
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.88333333,78.91666667,Sankarapuram,"Bore Well",W02865,2017,7.41,7.99,3.87,NA
TN,Viluppuram,Dindivanam,Olakkur,12.19583333,79.76666667,Brammadesam,"Bore Well",W02839,2016,10.62,NA,2.42,2.4
TN,Viluppuram,Villupuram,Virkravandi,12.0375,79.5625,Vikravandi,"Bore Well",W02885,2016,3.42,NA,4.62,3.27
TN,Viluppuram,Dindivanam,Marakkanam,12.18333333,79.66666667,Tehzbazar,"Bore Well",W02842,2016,4.52,NA,4.15,3.28
TN,Viluppuram,Dindivanam,Marakkanam,12.225,79.66666667,Tindivanam1,"Dug Well",W02843,2016,4.5,NA,6.2,4.6
TN,Viluppuram,Dindivanam,Olakkur,12.28888889,79.80083333,Ollakkur,"Dug Well",W02844,2016,3.74,NA,4.84,3.84
TN,Viluppuram,Gingee,Gingee,12.25,79.41666667,Gingee-1,"Bore Well",W02845,2016,4.8,NA,6.04,2.82
TN,Viluppuram,Gingee,Gingee,12.25222222,79.41666667,Gingee-2,"Dug Well",W02846,2016,4.92,NA,NA,4.89
TN,Viluppuram,Gingee,Melmalayanur,12.33333333,79.24583333,Avalurpet,"Dug Well",W02848,2016,NA,NA,3.35,3.45
TN,Viluppuram,Gingee,Vallam,12.25277778,79.5125,Vallam-1,"Bore Well",W02850,2016,7.7,NA,8.74,6.87
TN,Viluppuram,Kallakkurichi,Sankarapuram,11.63416667,78.87638889,Chinnasalem,"Bore Well",W02852,2016,8.03,NA,NA,6.6
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.76722222,78.87,Kacharapalayam,"Dug Well",W02853,2016,NA,NA,5.99,6.85
TN,Viluppuram,Kallakkurichi,Sankarapuram,11.73611111,78.85,Kallakurichi-2,"Dug Well",W02854,2016,NA,NA,11.38,9
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.66666667,78.88388889,Nayanarpalayam,"Bore Well",W02856,2016,NA,NA,8.52,NA
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.70555556,78.97,Alathur,"Dug Well",W02857,2016,NA,NA,7.19,4.53
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.625,78.95,Chinnasalem1,"Dug Well",W02858,2016,NA,NA,3.95,1.38
TN,Viluppuram,Kallakkurichi,"Chinna Salem",11.74166667,78.96666667,Kallakurichi-1,"Bore Well",W02859,2016,8.98,NA,10.48,8.47
TN,Viluppuram,Kallakkurichi,Thiagadurgam,11.9,79.05,Kadambur,"Bore Well",W02861,2016,8.2,NA,9,6.03
TN,Viluppuram,Kallakkurichi,Thiagadurgam,11.8,79.09166667,Rishivandiyam,"Dug Well",W02863,2016,NA,NA,8.05,5.18
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.93833333,78.88611111,Mamandur,"Dug Well",W02864,2016,NA,NA,10.44,9.62
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.88333333,78.91666667,Sankarapuram,"Bore Well",W02865,2016,4.7,NA,6.55,3.87
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.89388889,78.91666667,Sankarapuram1,"Dug Well",W02866,2016,NA,NA,6.83,4.74
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.975,79.13333333,Mambazhapattu,"Dug Well",W02867,2016,NA,NA,9.91,6.4
TN,Viluppuram,Tirukkoyilur,Mugaiyur,11.97916667,79.31861111,Mogaiyur,"Dug Well",W02868,2016,NA,NA,4.5,4.2
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.86777778,79.16666667,G.Ariyur,"Bore Well",W02869,2016,NA,NA,8.17,6.11
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.95833333,79.21666667,Tirukkoilur1,"Dug Well",W02871,2016,NA,NA,2.63,2.79
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.625,79.19444444,Asanur,"Dug Well",W02874,2016,3.42,NA,4.85,3.26
TN,Viluppuram,Ulundurpettai,Thiagadurgam,11.73194444,79.125,Timmalai,"Tube Well",W02875,2016,NA,NA,6.51,NA
TN,Viluppuram,Ulundurpettai,Thiagadurgam,11.73055556,79.09166667,Tyagadurgam,"Bore Well",W02876,2016,5.03,NA,3.52,3.3
TN,Viluppuram,Ulundurpettai,Thiagadurgam,11.72,79.07777778,Tyagadurgam1,"Dug Well",W02877,2016,2.8,NA,5.51,5.73
TN,Viluppuram,Ulundurpettai,Uludurpettai,11.71666667,79.17916667,Pidagam,"Dug Well",W02878,2016,5.26,NA,6.7,4.1
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.66111111,79.29444444,Ulundurpet-1,"Bore Well",W02879,2016,8.95,NA,11.5,6.35
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.6875,79.3,Ulundurpet-2,"Dug Well",W02880,2016,NA,NA,7.58,NA
TN,Viluppuram,Vanur,Vanur,12.10416667,79.74166667,Kiliyanur,"Dug Well",W02881,2016,3.89,NA,5.7,2.75
TN,Viluppuram,Vanur,Vanur,11.99166667,79.78333333,Tiruchidrambalam,"Dug Well",W02882,2016,6.82,NA,5.75,5.05
TN,Viluppuram,Dindivanam,Marakkanam,12.20833333,79.95833333,Marakkanam,"Dug Well",W02841,2016,2.47,NA,7.45,5.22
TN,Viluppuram,Dindivanam,Olakkur,12.19583333,79.76666667,Brammadesam,"Bore Well",W02839,2015,6.53,2.62,'0.33,6.53
TN,Viluppuram,Villupuram,Virkravandi,12.0375,79.5625,Vikravandi,"Bore Well",W02885,2015,5,1.6,4.64,4.23
TN,Viluppuram,Dindivanam,Marakkanam,12.18333333,79.66666667,Tehzbazar,"Bore Well",W02842,2015,2.84,2.22,'0.88,5.12
TN,Viluppuram,Dindivanam,Marakkanam,12.225,79.66666667,Tindivanam1,"Dug Well",W02843,2015,5.6,2.51,5.5,3.8
TN,Viluppuram,Dindivanam,Olakkur,12.28888889,79.80083333,Ollakkur,"Dug Well",W02844,2015,3.67,1.51,4.51,3.55
TN,Viluppuram,Gingee,Gingee,12.25,79.41666667,Gingee-1,"Bore Well",W02845,2015,5.79,4.12,4.8,5.52
TN,Viluppuram,Gingee,Gingee,12.25222222,79.41666667,Gingee-2,"Dug Well",W02846,2015,5.01,4.73,5.49,5.25
TN,Viluppuram,Gingee,Melmalayanur,12.33333333,79.24583333,Avalurpet,"Dug Well",W02848,2015,4.7,2.15,4.16,2.23
TN,Viluppuram,Gingee,Vallam,12.25277778,79.5125,Vallam-1,"Bore Well",W02850,2015,9.98,5.99,9.2,8.99
TN,Viluppuram,Kallakkurichi,Sankarapuram,11.63416667,78.87638889,Chinnasalem,"Bore Well",W02852,2015,4.14,2.08,3.75,2.08
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.76722222,78.87,Kacharapalayam,"Dug Well",W02853,2015,NA,3.57,5.7,5.85
TN,Viluppuram,Kallakkurichi,Sankarapuram,11.73611111,78.85,Kallakurichi-2,"Dug Well",W02854,2015,8.13,3.84,11.6,8.45
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.66666667,78.88388889,Nayanarpalayam,"Bore Well",W02856,2015,6.68,3.67,6.63,8.07
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.70555556,78.97,Alathur,"Dug Well",W02857,2015,4.4,3.32,4.43,3.95
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.625,78.95,Chinnasalem1,"Dug Well",W02858,2015,5.02,3.19,4.42,4
TN,Viluppuram,Kallakkurichi,"Chinna Salem",11.74166667,78.96666667,Kallakurichi-1,"Bore Well",W02859,2015,8.88,3.36,10.2,5.87
TN,Viluppuram,Kallakkurichi,Thiagadurgam,11.9,79.05,Kadambur,"Bore Well",W02861,2015,8.76,4.13,7.4,8.42
TN,Viluppuram,Kallakkurichi,Thiagadurgam,11.8,79.09166667,Rishivandiyam,"Dug Well",W02863,2015,5.44,2.42,NA,5.21
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.93833333,78.88611111,Mamandur,"Dug Well",W02864,2015,11.6,NA,11.9,11.6
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.88333333,78.91666667,Sankarapuram,"Bore Well",W02865,2015,3.6,2.55,4,3.46
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.89388889,78.91666667,Sankarapuram1,"Dug Well",W02866,2015,5.13,1.13,5.05,4.15
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.975,79.13333333,Mambazhapattu,"Dug Well",W02867,2015,9.48,NA,10.5,9.48
TN,Viluppuram,Tirukkoyilur,Mugaiyur,11.97916667,79.31861111,Mogaiyur,"Dug Well",W02868,2015,4.89,2.9,4.77,4.93
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.86777778,79.16666667,G.Ariyur,"Bore Well",W02869,2015,6.2,7.14,6.53,4.58
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.95833333,79.21666667,Tirukkoilur1,"Dug Well",W02871,2015,1.67,'0.42,1.96,2.75
TN,Viluppuram,Ulundurpettai,Ulundurpettai,11.81944444,79.42777778,Arasur,"Bore Well",W02872,2015,NA,2.86,NA,NA
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.625,79.19444444,Asanur,"Dug Well",W02874,2015,3.5,NA,5.21,3.5
TN,Viluppuram,Ulundurpettai,Thiagadurgam,11.73055556,79.09166667,Tyagadurgam,"Bore Well",W02876,2015,3.58,1.69,7.65,5.97
TN,Viluppuram,Ulundurpettai,Thiagadurgam,11.72,79.07777778,Tyagadurgam1,"Dug Well",W02877,2015,6.5,3.81,NA,6.5
TN,Viluppuram,Ulundurpettai,Uludurpettai,11.71666667,79.17916667,Pidagam,"Dug Well",W02878,2015,5.1,2.59,5.18,4.55
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.66111111,79.29444444,Ulundurpet-1,"Bore Well",W02879,2015,7.68,'0.56,9.75,6.1
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.6875,79.3,Ulundurpet-2,"Dug Well",W02880,2015,7.32,1.45,2,5.7
TN,Viluppuram,Vanur,Vanur,12.10416667,79.74166667,Kiliyanur,"Dug Well",W02881,2015,NA,5.64,'0.02,4.85
TN,Viluppuram,Vanur,Vanur,11.99166667,79.78333333,Tiruchidrambalam,"Dug Well",W02882,2015,NA,3.25,4.08,NA
TN,Viluppuram,Dindivanam,Marakkanam,12.20833333,79.95833333,Marakkanam,"Dug Well",W02841,2015,2.45,3.85,'0.01,3.24
TN,Viluppuram,Dindivanam,Mailam,12.135,79.59444444,Vilangampadi,"Dug Well",W02838,2014,4.58,NA,NA,NA
TN,Viluppuram,Villupuram,Virkravandi,12.0375,79.5625,Vikravandi,"Bore Well",W02885,2014,NA,2.88,NA,4.98
TN,Viluppuram,Dindivanam,Marakkanam,12.09166667,79.9,Kunimedu,"Dug Well",W02840,2014,NA,5,NA,NA
TN,Viluppuram,Dindivanam,Marakkanam,12.20833333,79.95833333,Marakkanam,"Dug Well",W02841,2014,NA,2.08,NA,3.4
TN,Viluppuram,Dindivanam,Marakkanam,12.18333333,79.66666667,Tehzbazar,"Bore Well",W02842,2014,4.92,1.4,NA,4.53
TN,Viluppuram,Dindivanam,Marakkanam,12.225,79.66666667,Tindivanam1,"Dug Well",W02843,2014,NA,2.67,NA,5.58
TN,Viluppuram,Dindivanam,Olakkur,12.28888889,79.80083333,Ollakkur,"Dug Well",W02844,2014,3.67,2.04,NA,4.64
TN,Viluppuram,Gingee,Gingee,12.25,79.41666667,Gingee-1,"Bore Well",W02845,2014,6.31,4.35,NA,6.48
TN,Viluppuram,Gingee,Gingee,12.25222222,79.41666667,Gingee-2,"Dug Well",W02846,2014,5.07,4.89,NA,5.67
TN,Viluppuram,Gingee,Melmalayanur,12.33333333,79.24583333,Avalurpet,"Dug Well",W02848,2014,3.07,1.83,NA,3.45
TN,Viluppuram,Gingee,Melmalayanur,12.35277778,79.375,Vallam-2,"Bore Well",W02849,2014,NA,7.22,NA,NA
TN,Viluppuram,Gingee,Vallam,12.25277778,79.5125,Vallam-1,"Bore Well",W02850,2014,9.93,NA,NA,10
TN,Viluppuram,Kallakkurichi,Sankarapuram,11.63416667,78.87638889,Chinnasalem,"Bore Well",W02852,2014,4.54,1.12,NA,10.35
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.76722222,78.87,Kacharapalayam,"Dug Well",W02853,2014,9.45,7.35,NA,9.13
TN,Viluppuram,Kallakkurichi,Sankarapuram,11.73611111,78.85,Kallakurichi-2,"Dug Well",W02854,2014,NA,7.47,NA,11.83
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.66666667,78.88388889,Nayanarpalayam,"Bore Well",W02856,2014,6.4,3.59,NA,6.05
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.70555556,78.97,Alathur,"Dug Well",W02857,2014,5.28,3.73,NA,7.25
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.625,78.95,Chinnasalem1,"Dug Well",W02858,2014,5.55,3.01,NA,5.6
TN,Viluppuram,Kallakkurichi,"Chinna Salem",11.74166667,78.96666667,Kallakurichi-1,"Bore Well",W02859,2014,9.21,6.85,NA,9.65
TN,Viluppuram,Kallakkurichi,Thiagadurgam,11.9,79.05,Kadambur,"Bore Well",W02861,2014,7.62,7.98,NA,13.95
TN,Viluppuram,Kallakkurichi,Sankarapuram,11.94583333,78.95833333,Pakkam,"Bore Well",W02862,2014,7.08,2.87,NA,7.55
TN,Viluppuram,Kallakkurichi,Thiagadurgam,11.8,79.09166667,Rishivandiyam,"Dug Well",W02863,2014,7.15,4.08,NA,8.85
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.93833333,78.88611111,Mamandur,"Dug Well",W02864,2014,13,NA,NA,NA
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.88333333,78.91666667,Sankarapuram,"Bore Well",W02865,2014,6.78,2.52,NA,6.53
TN,Viluppuram,Sankarapuram,Thiagadurgam,11.89388889,78.91666667,Sankarapuram1,"Dug Well",W02866,2014,6.74,4.31,NA,6.72
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.975,79.13333333,Mambazhapattu,"Dug Well",W02867,2014,10.48,7.78,NA,10.16
TN,Viluppuram,Tirukkoyilur,Mugaiyur,11.97916667,79.31861111,Mogaiyur,"Dug Well",W02868,2014,6.66,3.44,NA,6.91
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.86777778,79.16666667,G.Ariyur,"Bore Well",W02869,2014,10.58,5.87,NA,10.45
TN,Viluppuram,Tirukkoyilur,Tirukkoyilur,11.95833333,79.21666667,Tirukkoilur1,"Dug Well",W02871,2014,1.74,1.48,NA,3.51
TN,Viluppuram,Ulundurpettai,Ulundurpettai,11.81944444,79.42777778,Arasur,"Bore Well",W02872,2014,4.02,NA,NA,NA
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.625,79.19444444,Asanur,"Dug Well",W02874,2014,NA,2.61,NA,4.35
TN,Viluppuram,Ulundurpettai,Thiagadurgam,11.73055556,79.09166667,Tyagadurgam,"Bore Well",W02876,2014,4.71,4.91,NA,5.62
TN,Viluppuram,Ulundurpettai,Thiagadurgam,11.72,79.07777778,Tyagadurgam1,"Dug Well",W02877,2014,8.25,NA,NA,8.41
TN,Viluppuram,Ulundurpettai,Uludurpettai,11.71666667,79.17916667,Pidagam,"Dug Well",W02878,2014,5.94,1.38,NA,4.95
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.66111111,79.29444444,Ulundurpet-1,"Bore Well",W02879,2014,1.82,1.78,NA,7.52
TN,Viluppuram,Ulundurpettai,Tirunavalur,11.6875,79.3,Ulundurpet-2,"Dug Well",W02880,2014,'0.4,'0.7,NA,1
TN,Viluppuram,Vanur,Vanur,12.10416667,79.74166667,Kiliyanur,"Dug Well",W02881,2014,NA,2.2,NA,3.5
TN,Viluppuram,Vanur,Vanur,11.99166667,79.78333333,Tiruchidrambalam,"Dug Well",W02882,2014,NA,8.45,NA,NA
TN,Viluppuram,Dindivanam,Olakkur,12.19583333,79.76666667,Brammadesam,"Bore Well",W02839,2014,NA,1.51,NA,5.29
TN,Viluppuram,Dindivanam,Olakkur,12.19583333,79.76666667,Brammadesam,"Bore Well",W02839,2013,2.71,2.7,3.19,NA
TN,Viluppuram,Villupuram,Virkravandi,12.0375,79.5625,Vikravandi,"Bore Well",W02885,2013,3.12,1.87,2.64,NA
TN,Viluppuram,Dindivanam,Marakkanam,12.20833333,79.95833333,Marakkanam,"Dug Well",W02841,2013,2.04,NA,3.11,NA
TN,Viluppuram,Dindivanam,Marakkanam,12.18333333,79.66666667,Tehzbazar,"Bore Well",W02842,2013,1.89,1.12,1.02,NA
TN,Viluppuram,Dindivanam,Marakkanam,12.225,79.66666667,Tindivanam1,"Dug Well",W02843,2013,3.22,3.06,2.3,5.62
TN,Viluppuram,Dindivanam,Olakkur,12.28888889,79.80083333,Ollakkur,"Dug Well",W02844,2013,2.7,1.79,2.43,4.19
TN,Viluppuram,Gingee,Gingee,12.25,79.41666667,Gingee-1,"Bore Well",W02845,2013,5.4,4.7,4.9,NA
TN,Viluppuram,Gingee,Gingee,12.25222222,79.41666667,Gingee-2,"Dug Well",W02846,2013,4.69,2.5,3.95,5.18
TN,Viluppuram,Gingee,Melmalayanur,12.33333333,79.24583333,Avalurpet,"Dug Well",W02848,2013,3.97,2.95,'0.97,3
TN,Viluppuram,Gingee,Vallam,12.25277778,79.5125,Vallam-1,"Bore Well",W02850,2013,6.85,4.6,7.06,NA
TN,Viluppuram,Kallakkurichi,Sankarapuram,11.63416667,78.87638889,Chinnasalem,"Bore Well",W02852,2013,9.4,5.67,1.5,NA
TN,Viluppuram,Kallakkurichi,Kallakkurichi,11.76722222,78.87,Kacharapalayam,"Dug Well",W02853,2013,9.75,5.06,7.67,8.66
