STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TN,Salem,Omalur,Kadayampatti,11.86666667,78.0875,Tivettipatti,"Dug Well",W02434,2015,11.3,10.95,9.11,11.63
TN,Salem,Omalur,Omalur,11.74166667,78.04444444,Omalur-2,"Dug Well",W02436,2015,5.8,NA,3.84,5.39
TN,Salem,Salem,Panaimarathupatti,11.5375,78.14583333,Mallur1,"Dug Well",W02440,2015,4.29,6,2.76,6.7
TN,Salem,Salem,Gangavalli,11.59027778,78.19305556,Panamarathupatti-2,"Dug Well",W02442,2015,NA,18.9,9.65,24.95
TN,Salem,Salem,Salem,11.66666667,78.15833333,"Salem Bankhouse","Dug Well",W02444,2015,6.24,8.05,4.03,6.27
TN,Salem,Sankari,Sankari,11.58333333,77.79166667,Kullampatti,"Bore Well",W02448,2015,5,3.35,2.4,5.63
TN,Salem,Sankari,Sankari,11.475,77.86944444,Sankaridrug,"Dug Well",W02450,2015,12.91,7.61,7.66,9.49
TN,Salem,Valapadi,Ayodhiapattinam,11.71666667,78.275,Sukkamppatti,"Dug Well",W02453,2015,11.35,11.35,7.13,13
TN,Salem,Valapadi,Vazhapadi,11.64583333,78.4125,Valappadi,"Dug Well",W02455,2015,16.51,15,12.58,16.51
TN,Salem,Valapadi,Vazhapadi,11.64444444,78.4125,Valappadi1,"Bore Well",W02456,2015,NA,NA,NA,15.93
TN,Salem,Yercaud,Yercaud,11.78333333,78.21111111,Yercaud,"Dug Well",W02921,2015,2.42,2.47,1.09,2.42
TN,Salem,Salem,Veerapandi,11.52555556,78.05,Papparapatti,"Dug Well",W20662,2015,2,NA,NA,2
TN,Salem,Salem,Salem,11.63916667,78.125,"S.K.Garden Nathimedi","Dug Well",W20663,2015,5.8,9.6,NA,4.66
TN,Salem,Salem,Veerapandi,11.52527778,78.075,"Attayampatti Ghss","Dug Well",W20664,2015,14.12,9.3,NA,13.3
TN,Salem,Salem,Veerapandi,11.51916667,78.05805556,Mamana,"Dug Well",W20667,2015,NA,NA,NA,4.24
TN,Salem,Salem,Veerapandi,11.56944444,78.07222222,Palampatti,"Dug Well",W20668,2015,13.45,11.18,NA,13.45
TN,Salem,Salem,Panaimarathupatti,11.59166667,78.11138889,"Pincheyai Kodu","Dug Well",W20669,2015,NA,9.55,NA,16.85
TN,Salem,Salem,Panaimarathupatti,11.60833333,78.10833333,Pulaveri,"Dug Well",W20670,2015,NA,'0.75,NA,5.05
TN,Salem,Salem,Panaimarathupatti,11.55833333,78.09166667,Sevantampatti,"Dug Well",W20671,2015,11,11.8,NA,9.9
TN,Salem,Salem,Salem,11.61388889,78.10305556,Utamacholapuram,"Dug Well",W20672,2015,10.75,NA,NA,10.75
TN,Salem,Attur,Attur,11.6,78.60833333,"Attur fire st.","Dug Well",W02407,2015,8.45,7.95,7.66,9.24
TN,Salem,Attur,Attur,11.59166667,78.58611111,Athur,"Bore Well",W02406,2014,13.4,19.45,NA,54.25
TN,Salem,Salem,Salem,11.61388889,78.10305556,Utamacholapuram,"Dug Well",W20672,2014,NA,13.32,NA,NA
TN,Salem,Attur,Pethanaickenpalayam,11.64722222,78.5125,P.N.Palayam1,"Bore Well",W02412,2014,26.4,17.2,NA,24.7
TN,Salem,Gangavalli,Gangavalli,11.54166667,78.6375,Odayathur,"Bore Well",W02414,2014,NA,NA,'0.01,NA
TN,Salem,Gangavalli,Gangavalli,11.46666667,78.4825,P.Goundanpalyam,"Dug Well",W02415,2014,6.83,4.8,NA,7.95
TN,Salem,Gangavalli,Gangavalli,11.4375,78.5,Sendarpatti,"Bore Well",W02416,2014,4.3,3.35,NA,7.83
TN,Salem,Gangavalli,Talavasal,11.58333333,78.75833333,Thalaivasal1,"Dug Well",W02419,2014,7.22,6.47,NA,8.42
TN,Salem,Gangavalli,Talavasal,11.475,78.7375,Veraganur,"Bore Well",W02420,2014,12.55,10.75,NA,12.25
TN,Salem,Idappadi,Kolathur,11.56666667,77.9,Konganapuram,"Bore Well",W02424,2014,7.82,7.6,NA,8.6
TN,Salem,Mettur,Kolathur,11.84722222,77.74722222,Kulathur,"Bore Well",W02426,2014,22.1,22.7,NA,26.87
TN,Salem,Mettur,Mettur,11.88333333,77.84166667,Vellar,"Bore Well",W02427,2014,12.1,10.15,NA,11.56
TN,Salem,Mettur,Mettur,11.70555556,77.87222222,Jalakandapuram,"Dug Well",W02430,2014,5.33,6.1,NA,7.16
TN,Salem,Mettur,Mettur,11.75833333,77.89583333,Nangavalli,"Bore Well",W02431,2014,8.4,12.3,NA,11.87
TN,Salem,Mettur,Mettur,11.75972222,77.89166667,Nangavalli1,"Dug Well",W02432,2014,13.2,12.2,NA,NA
TN,Salem,Omalur,Kadayampatti,11.85416667,78.08333333,Kadayampatti,"Bore Well",W02433,2014,61.75,48.1,NA,57
TN,Salem,Omalur,Kadayampatti,11.86666667,78.0875,Tivettipatti,"Dug Well",W02434,2014,11.2,NA,NA,11.06
TN,Salem,Omalur,Omalur,11.74583333,78.05,Omalur-1,"Bore Well",W02435,2014,NA,NA,3.89,NA
TN,Salem,Omalur,Omalur,11.74166667,78.04444444,Omalur-2,"Dug Well",W02436,2014,NA,5.7,NA,NA
TN,Salem,Salem,Panaimarathupatti,11.5375,78.14583333,Mallur1,"Dug Well",W02440,2014,11.74,7.49,NA,11.69
TN,Salem,Salem,Gangavalli,11.59027778,78.19305556,Panamarathupatti-2,"Dug Well",W02442,2014,20.53,15.8,NA,15.5
TN,Salem,Salem,Salem,11.66666667,78.15833333,"Salem Bankhouse","Dug Well",W02444,2014,11.7,12.5,NA,12.7
TN,Salem,Sankari,Sankari,11.58333333,77.79166667,Kullampatti,"Bore Well",W02448,2014,8.85,4.07,NA,11.9
TN,Salem,Sankari,Sankari,11.475,77.86944444,Sankaridrug,"Dug Well",W02450,2014,16.86,13.36,NA,19.81
TN,Salem,Valapadi,Ayodhiapattinam,11.71666667,78.275,Sukkamppatti,"Dug Well",W02453,2014,14.75,8.65,NA,12.65
TN,Salem,Valapadi,Vazhapadi,11.64583333,78.4125,Valappadi,"Dug Well",W02455,2014,24.11,11.56,NA,14.81
TN,Salem,Yercaud,Gangavalli,11.89305556,78.16666667,Panamarathupatti-1,"Dug Well",W02457,2014,NA,NA,NA,18.37
TN,Salem,Yercaud,Yercaud,11.78333333,78.21111111,Yercaud,"Dug Well",W02921,2014,1.53,2.37,NA,3.62
TN,Salem,Salem,Veerapandi,11.52555556,78.05,Papparapatti,"Dug Well",W20662,2014,NA,6.1,NA,NA
TN,Salem,Salem,Salem,11.63916667,78.125,"S.K.Garden Nathimedi","Dug Well",W20663,2014,10.95,4.2,NA,12.15
TN,Salem,Salem,Veerapandi,11.52527778,78.075,"Attayampatti Ghss","Dug Well",W20664,2014,9.6,10.45,NA,11.38
TN,Salem,Salem,Veerapandi,11.56944444,78.07222222,Palampatti,"Dug Well",W20668,2014,12.2,18.85,NA,17.25
TN,Salem,Salem,Panaimarathupatti,11.59166667,78.11138889,"Pincheyai Kodu","Dug Well",W20669,2014,15,18.1,NA,6.85
TN,Salem,Salem,Panaimarathupatti,11.60833333,78.10833333,Pulaveri,"Dug Well",W20670,2014,2.3,6.9,NA,NA
TN,Salem,Salem,Panaimarathupatti,11.55833333,78.09166667,Sevantampatti,"Dug Well",W20671,2014,14.9,14.6,NA,7.9
TN,Salem,Attur,Attur,11.6,78.60833333,"Attur fire st.","Dug Well",W02407,2014,9.37,8.82,NA,10.02
TN,Salem,Attur,Attur,11.59166667,78.58611111,Athur,"Bore Well",W02406,2013,NA,56.1,32.5,NA
TN,Salem,Salem,Panaimarathupatti,11.55833333,78.09166667,Sevantampatti,"Dug Well",W20671,2013,14.8,NA,11.6,12.8
TN,Salem,Attur,Pethanaickenpalayam,11.64722222,78.5125,P.N.Palayam1,"Bore Well",W02412,2013,13.65,9.1,14.75,NA
TN,Salem,Gangavalli,Gangavalli,11.46666667,78.4825,P.Goundanpalyam,"Dug Well",W02415,2013,8.5,4.35,4.9,6.7
TN,Salem,Gangavalli,Gangavalli,11.4375,78.5,Sendarpatti,"Bore Well",W02416,2013,15.4,5.2,2.3,NA
TN,Salem,Gangavalli,Talavasal,11.58333333,78.75833333,Thalaivasal1,"Dug Well",W02419,2013,9.77,6.3,10.72,7.67
TN,Salem,Gangavalli,Talavasal,11.475,78.7375,Veraganur,"Bore Well",W02420,2013,13.5,9.85,10.9,NA
TN,Salem,Idappadi,Edappadi,11.61388889,77.80833333,Vellanaickenpalayam,"Dug Well",W02422,2013,NA,17.15,18.25,17.15
TN,Salem,Idappadi,Edappadi,11.58388889,77.85,Idapadi1,"Dug Well",W02423,2013,NA,5.56,NA,5.74
TN,Salem,Idappadi,Kolathur,11.56666667,77.9,Konganapuram,"Bore Well",W02424,2013,12.2,6.9,5.05,NA
TN,Salem,Mettur,Kolathur,11.84722222,77.74722222,Kulathur,"Bore Well",W02426,2013,24,21.1,20.53,NA
TN,Salem,Mettur,Mettur,11.88333333,77.84166667,Vellar,"Bore Well",W02427,2013,11.1,6.1,9.67,NA
TN,Salem,Mettur,Mecheri,11.82916667,77.94583333,Mecheri1,"Dug Well",W02429,2013,13.63,11.23,NA,12.73
TN,Salem,Mettur,Mettur,11.70555556,77.87222222,Jalakandapuram,"Dug Well",W02430,2013,8,2.4,4.1,4.05
TN,Salem,Mettur,Mettur,11.75833333,77.89583333,Nangavalli,"Bore Well",W02431,2013,13.4,12.9,12.75,NA
TN,Salem,Mettur,Mettur,11.75972222,77.89166667,Nangavalli1,"Dug Well",W02432,2013,14.08,10.98,11.7,15
TN,Salem,Omalur,Kadayampatti,11.85416667,78.08333333,Kadayampatti,"Bore Well",W02433,2013,22.8,21.7,38,NA
TN,Salem,Omalur,Kadayampatti,11.86666667,78.0875,Tivettipatti,"Dug Well",W02434,2013,10.3,4.7,10.7,11.4
TN,Salem,Omalur,Omalur,11.74166667,78.04444444,Omalur-2,"Dug Well",W02436,2013,11.6,5.1,4.7,12.9
TN,Salem,Salem,Panaimarathupatti,11.5375,78.14583333,Mallur1,"Dug Well",W02440,2013,10.54,5.39,4.89,9.59
TN,Salem,Salem,Gangavalli,11.59027778,78.19305556,Panamarathupatti-2,"Dug Well",W02442,2013,16,10.5,14.8,15.5
TN,Salem,Salem,Salem,11.66666667,78.15833333,"Salem Bankhouse","Dug Well",W02444,2013,11.9,10.5,11.4,14
TN,Salem,Salem,Salem,11.65416667,78.17638889,Salem1,"Bore Well",W02445,2013,5.1,NA,NA,NA
TN,Salem,Sankari,Sankari,11.58333333,77.79166667,Kullampatti,"Bore Well",W02448,2013,6.9,7.6,3.7,NA
TN,Salem,Sankari,Sankari,11.475,77.86944444,Sankaridrug,"Dug Well",W02450,2013,12.16,9.71,11.91,13.01
TN,Salem,Valapadi,Ayodhiapattinam,11.6625,78.29166667,Karipatti,"Dug Well",W02452,2013,7.49,NA,NA,NA
TN,Salem,Valapadi,Ayodhiapattinam,11.71666667,78.275,Sukkamppatti,"Dug Well",W02453,2013,13,8.25,9,12.45
TN,Salem,Valapadi,Vazhapadi,11.64583333,78.4125,Valappadi,"Dug Well",W02455,2013,11.81,11.46,NA,11.81
TN,Salem,Valapadi,Vazhapadi,11.64444444,78.4125,Valappadi1,"Bore Well",W02456,2013,NA,NA,11.81,NA
TN,Salem,Yercaud,Yercaud,11.78333333,78.21111111,Yercaud,"Dug Well",W02921,2013,1.97,2.42,NA,3.92
TN,Salem,Salem,Veerapandi,11.52555556,78.05,Papparapatti,"Dug Well",W20662,2013,NA,NA,5.6,NA
TN,Salem,Salem,Salem,11.63916667,78.125,"S.K.Garden Nathimedi","Dug Well",W20663,2013,7.3,NA,5.75,13.2
TN,Salem,Salem,Veerapandi,11.52527778,78.075,"Attayampatti Ghss","Dug Well",W20664,2013,11.1,NA,10.6,10.8
TN,Salem,Salem,Veerapandi,11.56944444,78.07222222,Palampatti,"Dug Well",W20668,2013,11.75,NA,10.15,16.95
TN,Salem,Salem,Panaimarathupatti,11.59166667,78.11138889,"Pincheyai Kodu","Dug Well",W20669,2013,17.4,NA,17.6,17.4
TN,Salem,Salem,Panaimarathupatti,11.60833333,78.10833333,Pulaveri,"Dug Well",W20670,2013,7,NA,6.9,8
TN,Salem,Attur,Attur,11.6,78.60833333,"Attur fire st.","Dug Well",W02407,2013,12.52,9.35,8.77,11.72
TN,Salem,Attur,Attur,11.59166667,78.58611111,Athur,"Bore Well",W02406,2012,NA,NA,50.4,26.9
TN,Salem,Yercaud,Yercaud,11.78333333,78.21111111,Yercaud,"Dug Well",W02921,2012,NA,NA,'0.67,4.07
TN,Salem,Attur,Pethanaickenpalayam,11.64722222,78.5125,P.N.Palayam1,"Bore Well",W02412,2012,NA,NA,7.1,8.4
TN,Salem,Gangavalli,Gangavalli,11.46666667,78.4825,P.Goundanpalyam,"Dug Well",W02415,2012,NA,NA,2.75,3.8
TN,Salem,Gangavalli,Gangavalli,11.4375,78.5,Sendarpatti,"Bore Well",W02416,2012,NA,NA,2.5,16.9
TN,Salem,Gangavalli,Talavasal,11.58333333,78.75833333,Thalaivasal1,"Dug Well",W02419,2012,NA,NA,5.65,4.8
TN,Salem,Gangavalli,Talavasal,11.475,78.7375,Veraganur,"Bore Well",W02420,2012,NA,NA,9.05,7.7
TN,Salem,Idappadi,Edappadi,11.61388889,77.80833333,Vellanaickenpalayam,"Dug Well",W02422,2012,NA,NA,15.9,NA
TN,Salem,Idappadi,Kolathur,11.56666667,77.9,Konganapuram,"Bore Well",W02424,2012,NA,NA,4.85,5.4
TN,Salem,Mettur,Kolathur,11.84722222,77.74722222,Kulathur,"Bore Well",W02426,2012,NA,NA,18.1,20.9
TN,Salem,Mettur,Mettur,11.88333333,77.84166667,Vellar,"Bore Well",W02427,2012,NA,NA,5.45,5.8
TN,Salem,Mettur,Mecheri,11.82916667,77.94583333,Mecheri1,"Dug Well",W02429,2012,NA,NA,9.93,10.43
